hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
3494,146,13,Gradient Grove,1.1218,-0.0009,-0.001,-0.1292,0.0376,0.1347,0.2725
3494,146,13,GANopolis,1.113,-0.0017,-0.0017,-0.1777,-0.0125,0.1782,0.3519
3494,146,13,Tensorburg,1.1415,-0.0042,-0.0043,-0.097,-0.0165,0.0986,0.2312
3494,146,13,Offshore A,1.1222,-0.0015,-0.0018,-0.1089,-0.0499,0.1199,0.2541
3494,146,13,Offshore B,1.1235,0.0008,0.0006,-0.1335,0.0472,0.1418,0.2966
3494,146,13,ReLU Ridge,1.1279,-0.0023,-0.0019,-0.121,0.0314,0.1258,0.2669
3495,146,14,Gradient Grove,1.0046,0.0025,0.0023,-0.1174,0.0548,0.1299,0.2626
3495,146,14,ReLU Ridge,1.0102,-0.0035,-0.0028,-0.1037,-0.017,0.1059,0.2338
3495,146,14,Tensorburg,1.0158,-0.0024,-0.0019,-0.1006,0.0022,0.1008,0.2316
3495,146,14,Offshore B,0.9985,-0.0003,0.0001,-0.1413,0.0519,0.1506,0.2994
3495,146,14,GANopolis,1.0004,-0.0038,-0.0036,-0.1605,-0.0076,0.1607,0.3129
3495,146,14,Bayes Bay,1.0065,0.0045,0.0048,-0.125,0.0118,0.1259,0.2582
3495,146,14,Sparseville,0.9951,0.003,0.0019,-0.1038,-0.0377,0.1111,0.2474
3495,146,14,Offshore A,0.9987,-0.0015,-0.0015,-0.1071,-0.0528,0.1197,0.248
3496,146,15,GANopolis,0.9069,-0.0022,-0.0018,-0.1413,0.0097,0.1416,0.3009
3496,146,15,Sparseville,0.8887,0.0048,0.0038,-0.1355,-0.0147,0.1365,0.2816
3496,146,15,Offshore A,0.8923,-0.0031,-0.0028,-0.1105,-0.0517,0.1223,0.263
3496,146,15,Offshore B,0.9,-0.0018,-0.0009,-0.101,0.0533,0.1147,0.2456
3496,146,15,Gradient Grove,0.9009,0.0046,0.0044,-0.1221,0.0636,0.1379,0.2926
3496,146,15,Tensorburg,0.9086,-0.0007,0.0005,-0.0924,0.0235,0.0956,0.2194
3496,146,15,ReLU Ridge,0.904,-0.0027,-0.0018,-0.0986,-0.0469,0.1096,0.2375
3496,146,15,Bayes Bay,0.8997,0.0044,0.0049,-0.1266,-0.0145,0.1277,0.2574
3497,146,16,Tensorburg,0.8203,-0.0006,0.0011,-0.0835,0.0452,0.0952,0.2232
3497,146,16,Bayes Bay,0.8163,0.0018,0.0024,-0.1142,-0.0325,0.119,0.248
3497,146,16,GANopolis,0.8235,0.0022,0.0027,-0.1129,0.0105,0.1134,0.2517
3497,146,16,ReLU Ridge,0.8165,-0.0023,-0.0014,-0.0991,-0.0504,0.1114,0.2408
3497,146,16,Gradient Grove,0.8066,0.0018,0.0017,-0.1279,0.0669,0.1445,0.2917
3497,146,16,Offshore A,0.8036,-0.0035,-0.0038,-0.0731,-0.0696,0.102,0.23
3497,146,16,Sparseville,0.8014,0.0041,0.0039,-0.1474,-0.0196,0.1488,0.2986
3497,146,16,Offshore B,0.8109,-0.0021,-0.001,-0.0751,0.0603,0.097,0.2274
3498,146,17,GANopolis,0.7527,0.0043,0.0048,-0.0964,0.0187,0.0984,0.2271
3498,146,17,Bayes Bay,0.7474,-0.0016,-0.001,-0.0957,-0.0443,0.1058,0.2343
3498,146,17,Offshore A,0.7389,-0.0035,-0.0046,-0.0772,-0.1149,0.139,0.2832
3498,146,17,Tensorburg,0.7512,-0.0008,0.0008,-0.0871,0.0486,0.0999,0.2295
3498,146,17,Sparseville,0.7315,0.0008,0.001,-0.1575,-0.0425,0.1632,0.3239
3498,146,17,ReLU Ridge,0.7507,-0.0017,-0.0011,-0.0976,-0.041,0.1061,0.2417
3498,146,17,Offshore B,0.7336,-0.0014,-0.0006,-0.0406,0.0687,0.081,0.2084
3498,146,17,Gradient Grove,0.7408,-0.0023,-0.0019,-0.1202,0.0656,0.1374,0.2945
3499,146,18,ReLU Ridge,0.7002,-0.0008,-0.0006,-0.1019,-0.0271,0.1056,0.2361
3499,146,18,Offshore B,0.6702,0.0014,0.0016,-0.0176,0.0874,0.0893,0.219
3499,146,18,Gradient Grove,0.6859,-0.0058,-0.0052,-0.0957,0.0864,0.1299,0.2703
3499,146,18,Sparseville,0.6869,0.0014,0.002,-0.1492,-0.0228,0.1516,0.2961
3499,146,18,Offshore A,0.6877,-0.0041,-0.005,-0.1163,-0.114,0.1633,0.3175
3499,146,18,Bayes Bay,0.6924,-0.005,-0.0047,-0.059,-0.0543,0.0812,0.2083
3499,146,18,Tensorburg,0.6977,0.0005,0.0018,-0.0827,0.0423,0.0931,0.2259
3499,146,18,GANopolis,0.6928,0.0014,0.0017,-0.0732,0.0456,0.0867,0.2118
3500,146,19,ReLU Ridge,0.6673,-0.0003,-0.0004,-0.1153,-0.0202,0.1171,0.2467
3500,146,19,Offshore B,0.6317,0.0047,0.0043,-0.0453,0.1521,0.1589,0.3266
3500,146,19,Sparseville,0.6493,0.0019,0.0028,-0.1258,0.0311,0.1306,0.2641
3500,146,19,Bayes Bay,0.6478,-0.0038,-0.0038,-0.0139,-0.0567,0.0596,0.1877
3500,146,19,Gradient Grove,0.6476,-0.0045,-0.0044,-0.0886,0.1251,0.1535,0.3067
3500,146,19,Offshore A,0.6582,-0.0044,-0.0048,-0.1282,-0.0801,0.1517,0.2958
3500,146,19,GANopolis,0.6484,-0.0025,-0.0023,-0.0787,0.0786,0.1119,0.2463
3500,146,19,Tensorburg,0.6586,0.0021,0.003,-0.073,0.0237,0.0772,0.1992
3501,146,20,Bayes Bay,0.6172,-0.0012,-0.0011,0.0173,-0.0428,0.0486,0.1738
3501,146,20,Tensorburg,0.6253,0.0018,0.0021,-0.046,0.003,0.0468,0.1738
3501,146,20,Offshore B,0.5892,0.0073,0.0069,-0.2001,0.3084,0.3697,0.9164
3501,146,20,Offshore A,0.6588,-0.0026,-0.0019,-0.099,-0.0354,0.1054,0.24
3501,146,20,Gradient Grove,0.6402,-0.0016,-0.0012,-0.1458,0.1033,0.1808,0.3664
3501,146,20,GANopolis,0.6249,-0.002,-0.0017,-0.094,0.0627,0.114,0.2483
3501,146,20,Sparseville,0.6295,0.0026,0.0037,-0.1124,0.0645,0.1305,0.2772
3501,146,20,ReLU Ridge,0.6469,-0.0004,-0.0003,-0.156,-0.0314,0.1596,0.3122
3502,146,21,Tensorburg,0.6299,0.0002,0.0,-0.0378,-0.034,0.0514,0.1799
3502,146,21,Gradient Grove,0.6094,0.0011,0.0015,-0.1887,0.1213,0.2248,0.4599
3502,146,21,ReLU Ridge,0.6424,-0.0001,-0.0001,-0.1709,-0.0585,0.1809,0.3413
3502,146,21,GANopolis,0.637,-0.0001,-0.0001,-0.0688,0.0699,0.0986,0.2273
3502,146,21,Bayes Bay,0.6261,0.0001,-0.0006,0.0175,-0.0249,0.0333,0.1618
3502,146,21,Offshore A,0.6424,0.0012,0.0021,-0.1302,-0.0197,0.1324,0.2724
3502,146,21,Sparseville,0.6198,0.0046,0.0052,-0.0635,0.0647,0.0912,0.2197
3502,146,21,Offshore B,0.3809,0.0067,0.0057,-0.4012,0.2648,0.5002,2.0358
3503,146,22,Bayes Bay,0.6302,-0.0017,-0.0025,-0.0021,-0.0256,0.0275,0.1556
3503,146,22,ReLU Ridge,0.661,-0.0001,-0.0002,-0.1548,-0.0275,0.1585,0.3207
3503,146,22,Offshore B,0.4033,0.0025,0.0025,-0.4062,-0.0821,0.4291,1.3753
3503,146,22,Gradient Grove,0.6457,0.0017,0.0022,-0.1527,0.0887,0.178,0.3628
3503,146,22,GANopolis,0.6369,-0.0009,-0.0012,-0.1054,0.108,0.1514,0.302
3503,146,22,Sparseville,0.6206,0.0041,0.0034,-0.0617,0.0849,0.1054,0.2384
3503,146,22,Tensorburg,0.6283,-0.0027,-0.0033,-0.0695,-0.0881,0.1127,0.2432
3503,146,22,Offshore A,0.6275,0.0025,0.003,-0.0956,-0.1114,0.1527,0.3092
3504,146,23,Bayes Bay,0.6436,-0.0026,-0.0031,-0.0069,-0.0087,0.0148,0.1461
3504,146,23,Tensorburg,0.6215,-0.0038,-0.004,-0.1295,-0.1176,0.1752,0.3359
3504,146,23,Sparseville,0.639,-0.0,-0.0011,-0.0944,0.076,0.1233,0.2597
3504,146,23,Offshore B,0.5809,-0.0001,0.0,-0.3595,-0.0459,0.3766,1.1115
3504,146,23,Gradient Grove,0.6801,0.0006,0.0012,-0.1429,0.0483,0.1525,0.2877
3504,146,23,ReLU Ridge,0.6872,-0.0001,0.0,-0.1272,0.0065,0.1283,0.2693
3504,146,23,GANopolis,0.6417,-0.0038,-0.004,-0.1459,0.1047,0.1803,0.3416
3504,146,23,Offshore A,0.6067,0.0025,0.0028,-0.0435,-0.194,0.1999,0.4129
3505,147,0,GANopolis,0.688,-0.0065,-0.0065,-0.1401,0.0849,0.1642,0.3227
3505,147,0,Offshore A,0.6271,0.0037,0.0038,-0.068,-0.1658,0.1806,0.3659
3505,147,0,Gradient Grove,0.6784,-0.0002,-0.0001,-0.0946,0.004,0.0973,0.2286
3505,147,0,ReLU Ridge,0.6858,0.0006,0.0007,-0.0295,-0.0059,0.0373,0.1647
3505,147,0,Bayes Bay,0.6756,-0.0031,-0.0035,-0.0601,-0.0013,0.0625,0.1897
3505,147,0,Tensorburg,0.6679,-0.0018,-0.0017,-0.1875,-0.1272,0.2279,0.4642
3505,147,0,Sparseville,0.6588,-0.0027,-0.0033,-0.1564,0.0102,0.1575,0.323
3505,147,0,Offshore B,0.6617,-0.0013,-0.0013,-0.1329,0.0882,0.1607,0.3115
3506,147,1,Offshore B,0.7409,-0.0016,-0.0011,-0.0452,0.0391,0.0602,0.1902
3506,147,1,Bayes Bay,0.7117,-0.0032,-0.003,-0.1321,-0.0521,0.1422,0.2895
3506,147,1,Offshore A,0.743,0.0049,0.005,-0.1112,-0.1115,0.1596,0.3308
3506,147,1,Sparseville,0.6985,-0.0028,-0.0026,-0.1676,-0.0059,0.1678,0.342
3506,147,1,Tensorburg,0.6848,0.0012,0.0014,-0.3036,-0.1165,0.3274,0.7545
3506,147,1,GANopolis,0.7227,-0.0062,-0.0061,-0.1232,0.0514,0.1339,0.266
3506,147,1,Gradient Grove,0.7397,-0.0027,-0.003,-0.1278,-0.0404,0.1342,0.2721
3506,147,1,ReLU Ridge,0.7277,-0.0006,-0.0009,-0.0323,-0.03,0.0467,0.1729
3507,147,2,GANopolis,0.8352,-0.0035,-0.0037,-0.1044,0.0281,0.1082,0.2377
3507,147,2,Gradient Grove,0.808,-0.0029,-0.0032,-0.1702,-0.0558,0.1793,0.3558
3507,147,2,Tensorburg,0.7821,0.0027,0.0027,-0.3272,0.1346,0.3723,1.1291
3507,147,2,ReLU Ridge,0.8224,-0.0035,-0.004,-0.1018,-0.0113,0.103,0.2353
3507,147,2,Offshore A,0.8301,0.0052,0.0055,-0.1308,-0.0387,0.1376,0.2944
3507,147,2,Bayes Bay,0.8425,-0.001,-0.0002,-0.1178,-0.0136,0.1194,0.2549
3507,147,2,Sparseville,0.8297,-0.001,-0.0005,-0.129,-0.0118,0.1296,0.2662
3507,147,2,Offshore B,0.796,0.0033,0.0037,-0.0053,0.0256,0.028,0.1568
3508,147,3,Offshore A,0.9551,0.0038,0.0053,-0.0971,-0.0062,0.0974,0.2206
3508,147,3,Tensorburg,0.9372,0.0005,0.0003,-0.1637,0.1097,0.2016,0.4094
3508,147,3,GANopolis,0.9352,-0.0015,-0.0019,-0.0797,0.0225,0.0829,0.2053
3508,147,3,Sparseville,0.9284,-0.001,-0.0007,-0.1428,-0.0151,0.1437,0.284
3508,147,3,Bayes Bay,0.939,0.0012,0.0024,-0.1155,0.01,0.116,0.2473
3508,147,3,Gradient Grove,0.9351,0.0001,0.0001,-0.1659,-0.045,0.1722,0.3483
3508,147,3,ReLU Ridge,0.9394,-0.0048,-0.005,-0.1078,0.0264,0.1112,0.245
3508,147,3,Offshore B,0.9182,0.0039,0.0039,-0.0279,0.0366,0.0461,0.1719
3509,147,4,Gradient Grove,1.0329,0.0044,0.0048,-0.1549,-0.0241,0.1568,0.31
3509,147,4,Sparseville,1.0371,-0.0019,-0.0019,-0.164,-0.0113,0.1647,0.3249
3509,147,4,ReLU Ridge,1.0285,-0.0027,-0.0025,-0.1482,0.0415,0.154,0.3002
3509,147,4,Offshore A,1.0479,0.0038,0.0057,-0.0771,-0.0015,0.0771,0.2043
3509,147,4,Offshore B,1.022,0.0016,0.0014,-0.0725,0.0474,0.0876,0.2169
3509,147,4,Tensorburg,1.038,-0.0019,-0.0019,-0.1377,0.0055,0.1382,0.2677
3509,147,4,GANopolis,1.0314,0.0014,0.0007,-0.0762,-0.0014,0.0786,0.2048
3509,147,4,Bayes Bay,1.0473,0.0014,0.0029,-0.1075,0.0101,0.108,0.2432
3510,147,5,Tensorburg,1.1309,-0.0029,-0.002,-0.1163,0.0058,0.1165,0.254
3510,147,5,Offshore B,1.1057,0.0005,0.0004,-0.1336,0.0414,0.1401,0.2846
3510,147,5,Bayes Bay,1.1357,0.0018,0.0034,-0.1008,0.0048,0.1009,0.2294
3510,147,5,Offshore A,1.1227,0.0047,0.0069,-0.06,-0.0014,0.06,0.1845
3510,147,5,Sparseville,1.118,-0.0017,-0.0019,-0.1578,0.0444,0.1646,0.323
3510,147,5,GANopolis,1.12,0.0025,0.0013,-0.0723,-0.0639,0.0968,0.2245
3510,147,5,ReLU Ridge,1.1179,-0.001,-0.0005,-0.1402,0.0345,0.1444,0.3008
3510,147,5,Gradient Grove,1.1225,0.0051,0.0059,-0.1257,-0.0112,0.1262,0.2758
3511,147,6,Offshore A,1.1936,0.006,0.0082,-0.0468,-0.0019,0.0469,0.1744
3511,147,6,ReLU Ridge,1.1978,-0.0013,-0.0001,-0.1301,0.0232,0.1322,0.2716
3511,147,6,Sparseville,1.1798,-0.0018,-0.002,-0.1663,0.0495,0.1737,0.3317
3511,147,6,GANopolis,1.1964,0.0014,-0.0002,-0.1298,-0.0691,0.1476,0.2958
3511,147,6,Offshore B,1.1731,0.0021,0.0021,-0.1493,0.0265,0.1519,0.2961
3511,147,6,Gradient Grove,1.2027,0.0025,0.0037,-0.1031,-0.0039,0.1032,0.2284
3511,147,6,Bayes Bay,1.1955,0.0042,0.0056,-0.1016,-0.0019,0.1017,0.2289
3511,147,6,Tensorburg,1.1948,-0.0027,-0.0021,-0.0964,0.0128,0.0973,0.2269
3512,147,7,ReLU Ridge,1.2475,-0.0013,0.0004,-0.109,0.0142,0.1099,0.238
3512,147,7,Offshore B,1.2239,0.0043,0.0041,-0.1514,0.0005,0.1515,0.2891
3512,147,7,GANopolis,1.2492,-0.0019,-0.0037,-0.1417,-0.0343,0.1462,0.3028
3512,147,7,Sparseville,1.248,-0.0022,-0.0022,-0.1493,0.0234,0.1513,0.2936
3512,147,7,Gradient Grove,1.2453,0.0012,0.0026,-0.0832,0.001,0.0832,0.2134
3512,147,7,Offshore A,1.2267,0.0057,0.0074,-0.031,-0.0015,0.0311,0.1591
3512,147,7,Tensorburg,1.2528,-0.0029,-0.0028,-0.0748,0.0181,0.0772,0.2004
3512,147,7,Bayes Bay,1.2615,0.0071,0.0091,-0.1044,-0.0095,0.1049,0.2356
3513,147,8,Sparseville,1.2839,-0.0012,-0.0009,-0.135,0.0079,0.1352,0.2747
3513,147,8,Gradient Grove,1.2963,0.0027,0.0039,-0.0718,0.0049,0.072,0.1976
3513,147,8,Bayes Bay,1.2965,0.0052,0.0067,-0.101,-0.016,0.1023,0.2332
3513,147,8,Tensorburg,1.2905,-0.0031,-0.0034,-0.0605,0.0239,0.0651,0.1906
3513,147,8,Offshore A,1.2707,0.0004,0.0011,-0.0226,0.0002,0.0227,0.1534
3513,147,8,ReLU Ridge,1.3024,0.0008,0.0026,-0.0868,0.007,0.0871,0.2155
3513,147,8,Offshore B,1.2653,0.0034,0.0031,-0.1503,-0.0231,0.1522,0.2956
3513,147,8,GANopolis,1.2948,-0.0049,-0.0062,-0.1466,-0.016,0.1475,0.2863
3514,147,9,Tensorburg,1.3252,-0.0016,-0.002,-0.0691,0.0364,0.0782,0.2033
3514,147,9,Gradient Grove,1.3141,0.0023,0.003,-0.0639,0.0056,0.0642,0.1898
3514,147,9,Bayes Bay,1.3316,0.0018,0.0029,-0.0939,-0.0191,0.0958,0.2212
3514,147,9,Sparseville,1.3298,0.0005,0.0011,-0.1143,0.0047,0.1144,0.2455
3514,147,9,Offshore B,1.3017,-0.0002,-0.0006,-0.1507,-0.036,0.155,0.2927
3514,147,9,GANopolis,1.3155,-0.004,-0.0047,-0.1543,-0.0111,0.1547,0.3025
3514,147,9,ReLU Ridge,1.3209,0.0037,0.0053,-0.0676,0.0012,0.0676,0.1935
3514,147,9,Offshore A,1.2871,-0.0045,-0.0042,-0.0228,0.0042,0.0232,0.1528
3515,147,10,ReLU Ridge,1.3397,0.0064,0.0075,-0.0476,-0.0047,0.0479,0.1726
3515,147,10,Bayes Bay,1.3499,-0.0006,0.0001,-0.0939,-0.0208,0.0962,0.2306
3515,147,10,Offshore A,1.3121,-0.0046,-0.0046,-0.0288,0.0094,0.0303,0.1584
3515,147,10,Sparseville,1.3483,0.0012,0.0017,-0.1066,0.0068,0.1068,0.2327
3515,147,10,Offshore B,1.3209,-0.0037,-0.0041,-0.154,-0.0324,0.1574,0.3312
3515,147,10,GANopolis,1.3421,-0.0001,-0.0002,-0.1551,-0.0067,0.1553,0.3173
3515,147,10,Gradient Grove,1.3362,0.0021,0.0026,-0.0633,0.0074,0.0637,0.1873
3515,147,10,Tensorburg,1.3508,0.0008,0.0005,-0.0904,0.0479,0.1026,0.2282
3516,147,11,Offshore A,1.3214,-0.0022,-0.0024,-0.0218,0.0069,0.023,0.1524
3516,147,11,Gradient Grove,1.3402,0.0021,0.0022,-0.0725,0.0079,0.0729,0.1949
3516,147,11,Tensorburg,1.3571,0.0032,0.0031,-0.1164,0.0324,0.1212,0.2575
3516,147,11,Offshore B,1.3336,-0.003,-0.0032,-0.1479,-0.026,0.1502,0.2933
3516,147,11,Sparseville,1.3575,0.001,0.0012,-0.1077,0.0082,0.1081,0.2425
3516,147,11,GANopolis,1.3531,0.0041,0.0045,-0.1263,0.0009,0.1263,0.251
3516,147,11,Bayes Bay,1.3524,-0.001,-0.0004,-0.1053,-0.0167,0.1066,0.2439
3516,147,11,ReLU Ridge,1.3317,0.0046,0.0052,-0.0218,-0.0118,0.0256,0.1534
3517,147,12,GANopolis,1.3295,0.0038,0.0042,-0.1086,0.0086,0.109,0.2479
3517,147,12,Offshore A,1.3062,-0.0008,-0.0011,-0.0114,0.0013,0.0115,0.1439
3517,147,12,Gradient Grove,1.3222,-0.0004,-0.0006,-0.1041,0.0077,0.1044,0.2403
3517,147,12,Sparseville,1.3327,0.0015,0.0017,-0.1097,-0.0021,0.1098,0.2424
3517,147,12,ReLU Ridge,1.3034,-0.0002,-0.0005,-0.023,-0.0307,0.0386,0.1668
3517,147,12,Offshore B,1.3127,-0.0007,-0.0009,-0.1436,-0.0137,0.1444,0.2923
3517,147,12,Tensorburg,1.3255,0.0046,0.0047,-0.1085,0.0017,0.1089,0.2411
3517,147,12,Bayes Bay,1.3217,-0.0007,-0.0002,-0.1051,-0.0044,0.1052,0.2319
3518,147,13,Tensorburg,1.2118,0.005,0.0051,-0.0735,-0.0278,0.0796,0.2047
3518,147,13,Bayes Bay,1.2166,-0.0013,-0.001,-0.0849,0.0108,0.0858,0.2121
3518,147,13,ReLU Ridge,1.227,0.0001,-0.0,-0.0668,-0.0417,0.0797,0.2068
3518,147,13,Offshore B,1.2332,0.0006,0.0004,-0.126,0.0061,0.1264,0.2618
3518,147,13,Offshore A,1.237,-0.0018,-0.0019,-0.0103,0.0044,0.0112,0.1435
3518,147,13,GANopolis,1.2206,0.0022,0.0024,-0.091,0.0127,0.0919,0.2192
3518,147,13,Sparseville,1.2409,0.0008,0.0009,-0.1102,-0.0184,0.1119,0.2442
3518,147,13,Gradient Grove,1.233,-0.0012,-0.0015,-0.1454,0.003,0.1455,0.299
3519,147,14,ReLU Ridge,1.1086,-0.0001,0.0002,-0.109,-0.0281,0.1127,0.2453
3519,147,14,Offshore B,1.095,0.0023,0.002,-0.1191,0.0298,0.1229,0.2598
3519,147,14,Tensorburg,1.0835,0.0059,0.0056,-0.0509,-0.0366,0.0628,0.1881
3519,147,14,Bayes Bay,1.0857,-0.0022,-0.0025,-0.0591,0.0194,0.0623,0.1866
3519,147,14,Gradient Grove,1.0944,0.0005,0.0003,-0.1638,-0.0031,0.1638,0.2994
3519,147,14,GANopolis,1.0905,0.004,0.004,-0.1085,0.0134,0.1093,0.2403
3519,147,14,Offshore A,1.1092,-0.0031,-0.0027,-0.0294,0.0115,0.0317,0.1594
3519,147,14,Sparseville,1.1059,0.0004,0.0004,-0.1098,-0.0336,0.1149,0.2472
3520,147,15,Bayes Bay,0.9642,-0.0026,-0.0035,-0.0592,0.0262,0.0649,0.1933
3520,147,15,Sparseville,0.9833,-0.0,0.0001,-0.1099,-0.0413,0.1175,0.2514
3520,147,15,GANopolis,0.9649,0.0055,0.0053,-0.1296,0.0165,0.1307,0.2679
3520,147,15,Offshore A,0.9832,-0.0017,-0.001,-0.0469,0.0125,0.0487,0.1754
3520,147,15,Tensorburg,0.966,0.006,0.0049,-0.0658,-0.0385,0.0763,0.2042
3520,147,15,ReLU Ridge,0.985,0.0017,0.0022,-0.0875,-0.0078,0.0881,0.2199
3520,147,15,Offshore B,0.9757,0.0054,0.0047,-0.1112,0.046,0.1205,0.2582
3520,147,15,Gradient Grove,0.9726,0.0015,0.0016,-0.1599,-0.003,0.1599,0.3151
3521,147,16,Offshore A,0.8766,-0.0005,0.0001,-0.0615,0.0057,0.0618,0.1874
3521,147,16,GANopolis,0.8527,0.0,-0.0004,-0.1736,0.0268,0.1757,0.3478
3521,147,16,Sparseville,0.8795,-0.0025,-0.0021,-0.0963,-0.0421,0.1053,0.2383
3521,147,16,Offshore B,0.8703,0.0079,0.0071,-0.113,0.0666,0.1314,0.273
3521,147,16,ReLU Ridge,0.8712,0.0043,0.0045,-0.0531,0.016,0.0566,0.1821
3521,147,16,Gradient Grove,0.8695,-0.0007,-0.0003,-0.1518,0.0095,0.1523,0.3029
3521,147,16,Tensorburg,0.8622,0.0043,0.0022,-0.0891,-0.0557,0.1053,0.2326
3521,147,16,Bayes Bay,0.8581,-0.0018,-0.0034,-0.057,0.0355,0.0673,0.1936
3522,147,17,Bayes Bay,0.7733,0.0005,-0.0015,-0.0484,0.0527,0.0721,0.1948
3522,147,17,Offshore B,0.7715,0.0063,0.0056,-0.1241,0.058,0.1375,0.2803
3522,147,17,ReLU Ridge,0.7762,0.0031,0.0025,-0.0293,0.0578,0.0657,0.1904
3522,147,17,Gradient Grove,0.7854,-0.0042,-0.0036,-0.1212,0.0351,0.1269,0.2643
3522,147,17,Sparseville,0.7883,-0.0051,-0.0044,-0.0691,-0.0386,0.0797,0.2
3522,147,17,GANopolis,0.7712,-0.0002,-0.0006,-0.195,0.0314,0.1977,0.3959
3522,147,17,Offshore A,0.7802,-0.0009,-0.0003,-0.0506,-0.0075,0.0515,0.1783
3522,147,17,Tensorburg,0.7817,0.0022,-0.0004,-0.1273,-0.0323,0.1328,0.2794
3523,147,18,Offshore A,0.7027,-0.0005,-0.0002,-0.0336,-0.0253,0.0426,0.1698
3523,147,18,Offshore B,0.6999,0.0029,0.0027,-0.1304,0.0442,0.1378,0.2761
3523,147,18,Sparseville,0.7018,-0.0045,-0.0039,-0.0193,-0.0415,0.0495,0.1747
3523,147,18,Gradient Grove,0.715,-0.005,-0.0043,-0.0877,0.0453,0.0989,0.2303
3523,147,18,GANopolis,0.6985,-0.0034,-0.0039,-0.1904,0.0148,0.1909,0.3765
3523,147,18,ReLU Ridge,0.7025,-0.0007,-0.0019,-0.0542,0.0981,0.1125,0.2494
3523,147,18,Bayes Bay,0.6915,0.0013,-0.0009,-0.0034,0.065,0.0705,0.1959
3523,147,18,Tensorburg,0.6967,0.0022,-0.0003,-0.1934,-0.0405,0.1985,0.3968
3524,147,19,Offshore B,0.6407,-0.0007,-0.0005,-0.0808,0.0636,0.1065,0.2417
3524,147,19,Tensorburg,0.6502,0.0044,0.0027,-0.1786,-0.0841,0.1977,0.3738
3524,147,19,Gradient Grove,0.6527,-0.0017,-0.0011,-0.0645,0.0436,0.078,0.2044
3524,147,19,Sparseville,0.617,-0.0022,-0.002,0.0548,-0.0444,0.0722,0.2002
3524,147,19,Bayes Bay,0.6051,-0.0011,-0.0028,0.1163,0.0891,0.1473,0.2928
3524,147,19,GANopolis,0.6389,-0.0053,-0.0057,-0.1942,0.0118,0.1946,0.3685
3524,147,19,ReLU Ridge,0.6463,-0.0024,-0.0037,-0.102,0.101,0.1443,0.2882
3524,147,19,Offshore A,0.6387,-0.0007,-0.0009,-0.0341,-0.0467,0.0581,0.185
3525,147,20,ReLU Ridge,0.6097,-0.0004,-0.0013,-0.124,0.0634,0.1399,0.2755
3525,147,20,Bayes Bay,0.4612,-0.0037,-0.0045,0.0451,-0.1206,0.2398,0.6992
3525,147,20,Offshore B,0.6056,-0.003,-0.0033,-0.0257,0.1215,0.1245,0.2582
3525,147,20,GANopolis,0.5888,-0.0039,-0.0042,-0.216,0.0437,0.2215,0.4248
3525,147,20,Offshore A,0.6012,-0.0028,-0.0032,-0.0623,-0.1126,0.1288,0.2704
3525,147,20,Sparseville,0.5291,-0.0019,-0.0023,0.1384,-0.105,0.175,0.3485
3525,147,20,Tensorburg,0.6314,0.0,-0.0011,-0.1338,-0.0287,0.1389,0.2842
3525,147,20,Gradient Grove,0.6074,0.0007,0.0011,-0.0531,0.0516,0.0746,0.2018
3526,147,21,Offshore B,0.5751,-0.0022,-0.0028,-0.1292,0.1123,0.1757,0.3851
3526,147,21,Sparseville,0.5368,-0.0019,-0.0028,0.0939,-0.2338,0.257,0.5506
3526,147,21,Offshore A,0.5702,-0.0035,-0.0039,-0.1089,-0.1513,0.1871,0.3656
3526,147,21,Tensorburg,0.6214,-0.0047,-0.0053,-0.0845,-0.023,0.0916,0.2216
3526,147,21,Gradient Grove,0.5768,-0.0006,-0.0005,-0.0481,0.0611,0.0779,0.2049
3526,147,21,ReLU Ridge,0.5817,0.0015,0.0013,-0.1428,0.0367,0.1477,0.2954
3526,147,21,GANopolis,0.5761,-0.0008,-0.0007,-0.2077,0.1006,0.2322,0.4915
3526,147,21,Bayes Bay,0.5345,-0.0024,-0.0026,-0.1225,-0.2764,0.3081,0.7015
3527,147,22,Offshore A,0.574,-0.0025,-0.0028,-0.1583,-0.1467,0.2191,0.4188
3527,147,22,Gradient Grove,0.5724,-0.0018,-0.002,-0.0754,0.0661,0.1007,0.2362
3527,147,22,Bayes Bay,0.5826,0.001,0.0012,-0.0846,-0.0311,0.1155,0.2558
3527,147,22,Offshore B,0.5403,-0.0007,-0.0011,-0.2137,0.1974,0.2918,0.6679
3527,147,22,ReLU Ridge,0.5827,-0.0003,-0.0,-0.1311,0.0005,0.1314,0.2756
3527,147,22,Sparseville,0.5247,-0.0005,-0.0017,0.0426,-0.2824,0.288,0.6101
3527,147,22,Tensorburg,0.602,-0.0051,-0.0052,-0.0204,-0.0861,0.0977,0.2292
3527,147,22,GANopolis,0.5888,-0.0006,-0.0003,-0.1199,0.0996,0.1563,0.3292
3528,147,23,Sparseville,0.4544,0.001,-0.0001,-0.1757,-0.297,0.35,1.0573
3528,147,23,ReLU Ridge,0.5848,-0.0018,-0.0012,-0.1241,-0.0149,0.1252,0.2641
3528,147,23,Bayes Bay,0.5597,0.004,0.0042,-0.1426,0.0832,0.1674,0.3351
3528,147,23,Tensorburg,0.5525,-0.0032,-0.003,-0.1603,-0.0493,0.181,0.3462
