hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
3830,160,13,Offshore B,0.8456,-0.0004,0.0,-0.0736,-0.019,0.0768,0.2026
3830,160,13,Bayes Bay,0.8002,-0.0007,-0.0011,-0.062,0.0718,0.1021,0.2339
3830,160,13,Gradient Grove,0.8596,0.0014,0.0011,-0.053,0.0275,0.0602,0.1866
3831,160,14,Offshore B,0.9296,0.0023,0.0023,-0.0928,-0.0646,0.1137,0.2511
3831,160,14,Gradient Grove,0.9316,-0.0016,-0.0018,-0.0603,-0.0017,0.061,0.1885
3831,160,14,Bayes Bay,0.8951,0.0021,0.0015,-0.1596,0.1138,0.1984,0.3701
3831,160,14,Tensorburg,0.9186,-0.0014,-0.002,-0.1532,-0.0362,0.1577,0.3108
3831,160,14,Offshore A,0.9339,0.0013,0.0009,-0.0735,0.0025,0.0741,0.2005
3831,160,14,Sparseville,0.9563,0.0011,0.0016,-0.0328,-0.0134,0.037,0.166
3831,160,14,ReLU Ridge,0.925,-0.0025,-0.0022,-0.1098,-0.0356,0.1156,0.2449
3831,160,14,GANopolis,0.9172,0.0015,0.0015,-0.1431,0.0126,0.1438,0.2969
3832,160,15,Sparseville,1.0639,0.0045,0.005,-0.037,0.0076,0.0379,0.1647
3832,160,15,Bayes Bay,1.0534,0.0035,0.0032,-0.1467,0.0406,0.1525,0.3113
3832,160,15,ReLU Ridge,1.0695,-0.0007,-0.0004,-0.1085,-0.0216,0.1107,0.2403
3832,160,15,Gradient Grove,1.0705,-0.0023,-0.0025,-0.069,-0.0234,0.0731,0.1988
3832,160,15,Offshore B,1.0633,0.0051,0.0049,-0.1377,-0.0761,0.1584,0.3052
3832,160,15,GANopolis,1.0661,0.0049,0.0048,-0.1333,0.0138,0.1341,0.2773
3832,160,15,Tensorburg,1.0649,-0.0048,-0.006,-0.1196,-0.0441,0.1276,0.2683
3832,160,15,Offshore A,1.0749,0.0049,0.0048,-0.1122,0.022,0.1143,0.244
3833,160,16,GANopolis,1.1988,0.0072,0.0071,-0.1304,0.0058,0.1306,0.2659
3833,160,16,Sparseville,1.1918,0.002,0.0018,-0.0357,0.0135,0.0383,0.1658
3833,160,16,Offshore B,1.2033,0.0044,0.0044,-0.1658,-0.0231,0.1682,0.3455
3833,160,16,ReLU Ridge,1.203,0.0003,0.0006,-0.1049,-0.0143,0.1059,0.2345
3833,160,16,Tensorburg,1.1947,-0.0078,-0.0094,-0.1244,-0.0434,0.132,0.2738
3833,160,16,Offshore A,1.2067,0.0057,0.0063,-0.1059,0.0251,0.1089,0.2345
3833,160,16,Bayes Bay,1.1913,0.0021,0.0022,-0.1237,0.0338,0.1282,0.2708
3833,160,16,Gradient Grove,1.1982,0.0003,-0.0001,-0.0662,-0.043,0.0793,0.2073
3834,160,17,Offshore A,1.3071,0.0043,0.0049,-0.0887,0.0265,0.0927,0.2182
3834,160,17,ReLU Ridge,1.3068,0.0004,0.0008,-0.1106,-0.0017,0.1108,0.2387
3834,160,17,Tensorburg,1.3072,-0.0082,-0.0095,-0.1228,-0.0372,0.1284,0.2684
3834,160,17,Offshore B,1.3047,0.0037,0.0039,-0.1291,-0.0112,0.1299,0.2762
3834,160,17,Sparseville,1.3063,-0.0023,-0.0032,-0.0423,0.0058,0.0431,0.1701
3834,160,17,GANopolis,1.2986,0.0076,0.0075,-0.1142,-0.0041,0.1144,0.2497
3834,160,17,Gradient Grove,1.3013,0.0016,0.0011,-0.0852,-0.0482,0.0985,0.2285
3834,160,17,Bayes Bay,1.3063,0.001,0.0011,-0.1096,0.0373,0.1158,0.2549
3835,160,18,GANopolis,1.3841,0.0067,0.0063,-0.0987,-0.0122,0.0995,0.2214
3835,160,18,Bayes Bay,1.3746,0.0011,0.0014,-0.113,0.0293,0.1169,0.2571
3835,160,18,Offshore A,1.3753,0.0026,0.003,-0.0818,0.0276,0.0864,0.2132
3835,160,18,Offshore B,1.3674,0.0045,0.005,-0.123,-0.036,0.1283,0.2737
3835,160,18,ReLU Ridge,1.384,0.0006,0.0012,-0.0908,0.0074,0.0912,0.2158
3835,160,18,Tensorburg,1.375,-0.0068,-0.0076,-0.1343,-0.0292,0.1376,0.2829
3835,160,18,Gradient Grove,1.3749,0.0009,0.0009,-0.0939,-0.0467,0.1051,0.2377
3835,160,18,Sparseville,1.3762,-0.0046,-0.0059,-0.0489,-0.0218,0.0541,0.179
3836,160,19,Tensorburg,1.423,-0.0051,-0.0052,-0.148,-0.0136,0.1487,0.2953
3836,160,19,ReLU Ridge,1.4383,0.001,0.0015,-0.0854,0.0148,0.0867,0.2147
3836,160,19,Sparseville,1.4281,-0.0042,-0.0051,-0.059,-0.0467,0.0755,0.1985
3836,160,19,Gradient Grove,1.4324,0.0012,0.0017,-0.0916,-0.0411,0.1005,0.2309
3836,160,19,Offshore A,1.4348,0.0013,0.0013,-0.0739,0.0307,0.0803,0.204
3836,160,19,Bayes Bay,1.4228,0.0016,0.0019,-0.1178,0.0267,0.1208,0.2525
3836,160,19,GANopolis,1.4366,0.0029,0.0023,-0.1132,-0.0154,0.1142,0.25
3836,160,19,Offshore B,1.4397,0.0044,0.0047,-0.1153,-0.0346,0.1205,0.2564
3837,160,20,Sparseville,1.4798,-0.0004,-0.0006,-0.0912,-0.0359,0.0984,0.226
3837,160,20,Bayes Bay,1.4802,0.0007,0.0011,-0.1282,0.0214,0.13,0.2654
3837,160,20,Offshore B,1.4816,0.0019,0.0027,-0.1123,-0.0183,0.1139,0.2464
3837,160,20,GANopolis,1.4831,-0.0009,-0.0011,-0.1061,-0.0093,0.1065,0.2407
3837,160,20,Offshore A,1.4709,0.0001,-0.0003,-0.0776,0.0473,0.0911,0.2197
3837,160,20,Gradient Grove,1.4714,0.0022,0.0019,-0.1042,-0.0427,0.1127,0.2475
3837,160,20,ReLU Ridge,1.4781,0.0016,0.0023,-0.087,0.0148,0.0883,0.2175
3837,160,20,Tensorburg,1.4821,-0.0023,-0.0022,-0.1278,0.0004,0.1278,0.2621
3838,160,21,ReLU Ridge,1.5197,0.0015,0.0022,-0.0824,0.0161,0.084,0.2138
3838,160,21,Offshore A,1.5182,-0.0016,-0.0021,-0.0985,0.0531,0.1122,0.2425
3838,160,21,Gradient Grove,1.5183,0.0016,0.0006,-0.1256,-0.0326,0.1299,0.2756
3838,160,21,Tensorburg,1.5156,-0.0004,-0.0002,-0.1239,0.0064,0.124,0.2627
3838,160,21,Offshore B,1.522,-0.0008,-0.0,-0.1014,-0.0081,0.1018,0.2303
3838,160,21,Sparseville,1.5085,0.0028,0.003,-0.1187,-0.026,0.1216,0.2587
3838,160,21,GANopolis,1.5202,-0.002,-0.0019,-0.0954,-0.0057,0.0955,0.2235
3838,160,21,Bayes Bay,1.5126,-0.0011,-0.0004,-0.1312,0.015,0.1321,0.2685
3839,160,22,Gradient Grove,1.5457,0.002,0.0009,-0.1272,-0.0226,0.1293,0.2709
3839,160,22,GANopolis,1.5476,-0.0003,-0.0001,-0.0815,-0.01,0.0822,0.2092
3839,160,22,Offshore A,1.5418,-0.0026,-0.0026,-0.1174,0.0453,0.1261,0.261
3839,160,22,Bayes Bay,1.5515,-0.0011,-0.0,-0.1239,0.0082,0.1241,0.2575
3839,160,22,ReLU Ridge,1.5441,0.0008,0.0013,-0.0814,0.018,0.0834,0.2114
3839,160,22,Sparseville,1.549,0.0054,0.0063,-0.1154,-0.0191,0.1169,0.2477
3839,160,22,Offshore B,1.5498,-0.0026,-0.002,-0.0842,0.0022,0.0843,0.2062
3839,160,22,Tensorburg,1.5507,-0.0002,0.0001,-0.1164,0.0084,0.1167,0.2572
3840,160,23,GANopolis,1.5752,0.0016,0.0012,-0.0739,-0.0233,0.0776,0.2044
3840,160,23,Offshore A,1.5717,-0.0019,-0.0016,-0.1302,0.032,0.1342,0.2687
3840,160,23,Tensorburg,1.5778,-0.0021,-0.002,-0.1066,0.0048,0.1067,0.2399
3840,160,23,ReLU Ridge,1.5733,0.0004,0.0007,-0.0822,0.0187,0.0843,0.211
3840,160,23,Gradient Grove,1.575,0.0031,0.0022,-0.1056,-0.0312,0.1103,0.2378
3840,160,23,Sparseville,1.5732,0.0088,0.0099,-0.1139,-0.0195,0.1156,0.2535
3840,160,23,Offshore B,1.5686,0.0039,0.0049,-0.0796,0.0122,0.0806,0.2079
3840,160,23,Bayes Bay,1.5788,0.0024,0.0035,-0.1168,0.0046,0.1169,0.2547
3841,161,0,GANopolis,1.5903,0.0018,0.0017,-0.085,-0.0287,0.0898,0.2168
3841,161,0,Gradient Grove,1.5859,0.0023,0.0018,-0.1057,-0.0341,0.1111,0.2495
3841,161,0,Offshore B,1.583,0.0046,0.0045,-0.0833,0.0166,0.085,0.2142
3841,161,0,Offshore A,1.5878,-0.0003,0.0002,-0.1173,0.0211,0.1192,0.2548
3841,161,0,Sparseville,1.5938,0.0099,0.0106,-0.1066,-0.0186,0.1083,0.2371
3841,161,0,Bayes Bay,1.5971,0.0056,0.0065,-0.1073,0.0032,0.1073,0.235
3841,161,0,Tensorburg,1.5931,-0.0032,-0.0032,-0.0948,-0.0018,0.0948,0.2216
3841,161,0,ReLU Ridge,1.5879,0.0001,0.0002,-0.0822,0.0255,0.0862,0.2136
3842,161,1,Bayes Bay,1.5866,0.0063,0.0068,-0.0997,0.0025,0.0997,0.2294
3842,161,1,Sparseville,1.5913,0.0084,0.0085,-0.104,-0.0181,0.1056,0.2313
3842,161,1,GANopolis,1.5811,0.0026,0.0028,-0.0794,-0.0263,0.0837,0.2051
3842,161,1,Gradient Grove,1.5725,0.0015,0.0016,-0.1017,-0.0232,0.1044,0.2325
3842,161,1,Offshore A,1.5662,0.0008,0.0012,-0.1089,0.01,0.1095,0.2357
3842,161,1,Offshore B,1.5737,0.0013,0.0012,-0.1145,0.0054,0.1148,0.2526
3842,161,1,ReLU Ridge,1.578,-0.0001,-0.0004,-0.0833,0.0329,0.0896,0.2162
3842,161,1,Tensorburg,1.5842,-0.0021,-0.0021,-0.0886,-0.0054,0.0888,0.2124
3843,161,2,GANopolis,1.5147,0.0036,0.0036,-0.0837,-0.024,0.0871,0.2164
3843,161,2,Bayes Bay,1.5041,0.0053,0.0053,-0.0801,0.0067,0.0804,0.2047
3843,161,2,Tensorburg,1.5089,0.001,0.001,-0.0794,-0.0125,0.0804,0.2079
3843,161,2,Gradient Grove,1.5,0.0018,0.0019,-0.0807,-0.0043,0.081,0.2087
3843,161,2,Offshore A,1.4812,0.001,0.0012,-0.093,-0.0051,0.0932,0.2172
3843,161,2,ReLU Ridge,1.5047,0.0004,0.0001,-0.0795,0.0219,0.0825,0.2102
3843,161,2,Sparseville,1.5277,0.0035,0.0035,-0.1122,-0.0158,0.1133,0.2402
3843,161,2,Offshore B,1.5071,-0.0009,-0.0006,-0.1298,-0.0045,0.1299,0.2713
3844,161,3,Offshore B,1.3862,-0.002,-0.0017,-0.1345,-0.0118,0.1351,0.2869
3844,161,3,Sparseville,1.3996,-0.0012,-0.0007,-0.0989,-0.0135,0.0998,0.2344
3844,161,3,Offshore A,1.3724,0.002,0.0016,-0.1028,-0.0075,0.1031,0.2274
3844,161,3,GANopolis,1.3977,0.0026,0.0026,-0.0961,-0.0132,0.0972,0.2268
3844,161,3,Gradient Grove,1.3745,0.0009,0.0006,-0.0675,0.0111,0.0685,0.193
3844,161,3,Bayes Bay,1.3758,0.0058,0.0053,-0.0653,0.0117,0.0664,0.1929
3844,161,3,Tensorburg,1.3804,0.0037,0.0036,-0.0635,-0.0245,0.0682,0.1948
3844,161,3,ReLU Ridge,1.3789,0.001,0.0007,-0.0542,0.0049,0.0545,0.1828
3845,161,4,Bayes Bay,1.2505,0.0067,0.0058,-0.0726,0.0144,0.0741,0.2
3845,161,4,Tensorburg,1.2504,0.0045,0.0038,-0.0861,-0.0367,0.0938,0.2272
3845,161,4,Sparseville,1.2573,-0.0026,-0.0016,-0.0923,-0.0183,0.0942,0.221
3845,161,4,Offshore A,1.2501,0.0053,0.004,-0.1351,-0.002,0.1352,0.2638
3845,161,4,ReLU Ridge,1.245,-0.001,-0.0015,-0.0349,-0.0057,0.0355,0.1629
3845,161,4,Offshore B,1.2504,-0.0032,-0.0031,-0.1311,-0.0189,0.1325,0.2762
3845,161,4,GANopolis,1.2685,0.0015,0.002,-0.0942,0.003,0.0943,0.2267
3845,161,4,Gradient Grove,1.2455,-0.0012,-0.0018,-0.0803,0.0139,0.0816,0.2086
3846,161,5,ReLU Ridge,1.1174,-0.0029,-0.0036,-0.03,-0.0097,0.0316,0.1593
3846,161,5,Sparseville,1.133,-0.0024,-0.0013,-0.0838,-0.0228,0.0869,0.2182
3846,161,5,Bayes Bay,1.1279,0.0047,0.0034,-0.0688,0.0266,0.0739,0.1987
3846,161,5,GANopolis,1.1377,0.0015,0.0025,-0.0812,0.0094,0.0818,0.2078
3846,161,5,Tensorburg,1.1235,0.0025,0.0019,-0.1186,-0.0488,0.1284,0.2665
3846,161,5,Gradient Grove,1.1197,-0.0025,-0.0033,-0.1086,0.0137,0.1095,0.2404
3846,161,5,Offshore A,1.1193,0.0061,0.004,-0.1788,-0.0009,0.1788,0.3362
3846,161,5,Offshore B,1.1294,-0.0033,-0.0034,-0.1331,-0.0155,0.1341,0.2748
3847,161,6,GANopolis,1.0278,0.0009,0.0023,-0.0648,0.0097,0.0655,0.1928
3847,161,6,ReLU Ridge,1.0103,-0.0019,-0.003,-0.0199,-0.0076,0.0215,0.1518
3847,161,6,Bayes Bay,1.0205,0.0022,0.0,-0.0668,0.0371,0.0765,0.203
3847,161,6,Tensorburg,1.0148,0.0002,0.0005,-0.1333,-0.0435,0.1404,0.2999
3847,161,6,Sparseville,1.0219,-0.0013,-0.0005,-0.0832,-0.02,0.0856,0.2075
3847,161,6,Offshore B,1.021,-0.0029,-0.0028,-0.1274,0.0009,0.1276,0.2723
3847,161,6,Gradient Grove,1.0078,-0.0025,-0.0036,-0.1683,0.0077,0.1686,0.3248
3847,161,6,Offshore A,1.0051,0.0019,0.0002,-0.2132,-0.0112,0.2135,0.4073
3848,161,7,Offshore A,0.9114,0.0022,0.0011,-0.229,-0.0137,0.2295,0.4298
3848,161,7,GANopolis,0.9294,-0.0,0.0012,-0.0447,0.0079,0.0454,0.171
3848,161,7,Bayes Bay,0.9294,-0.0003,-0.0026,-0.0767,0.0455,0.0893,0.2193
3848,161,7,Offshore B,0.9346,-0.0018,-0.0014,-0.1154,0.0213,0.1176,0.2541
3848,161,7,Tensorburg,0.9267,0.0002,0.0014,-0.1212,-0.0309,0.1252,0.2674
3848,161,7,Gradient Grove,0.9101,0.003,0.0025,-0.2214,-0.017,0.2221,0.441
3848,161,7,ReLU Ridge,0.911,-0.0004,-0.0021,0.0149,-0.02,0.026,0.1565
3848,161,7,Sparseville,0.9303,-0.0005,-0.0001,-0.0732,-0.0128,0.0744,0.1973
3849,161,8,Gradient Grove,0.8299,0.0051,0.0043,-0.2542,-0.0247,0.2554,0.5469
3849,161,8,Tensorburg,0.8602,0.0012,0.0026,-0.1193,-0.0289,0.1228,0.2584
3849,161,8,Offshore B,0.8636,0.0006,0.0011,-0.1014,0.0348,0.1075,0.2412
3849,161,8,Offshore A,0.8361,0.0026,0.002,-0.2269,-0.0169,0.2276,0.4744
3849,161,8,Bayes Bay,0.8567,0.0002,-0.0016,-0.0715,0.052,0.0889,0.2159
3849,161,8,Sparseville,0.8583,-0.0003,-0.0005,-0.0779,-0.0147,0.0794,0.2031
3849,161,8,GANopolis,0.8535,-0.0003,0.0005,-0.0372,0.0024,0.0374,0.1636
3849,161,8,ReLU Ridge,0.8303,0.0005,-0.0014,0.0491,-0.0564,0.075,0.203
3850,161,9,Sparseville,0.8059,-0.0006,-0.001,-0.1032,-0.0254,0.1063,0.2437
3850,161,9,Bayes Bay,0.7978,0.0033,0.0021,-0.0681,0.0616,0.0922,0.2193
3850,161,9,Tensorburg,0.8122,0.0013,0.0024,-0.0966,-0.022,0.0992,0.2263
3850,161,9,GANopolis,0.8163,-0.0007,-0.0006,-0.1063,-0.0132,0.1071,0.2532
3850,161,9,ReLU Ridge,0.7802,0.0036,0.0025,0.0483,-0.0347,0.062,0.1891
3850,161,9,Gradient Grove,0.7662,0.0045,0.0036,-0.2842,-0.0286,0.2857,0.6069
3850,161,9,Offshore B,0.8078,0.0029,0.0034,-0.0866,0.0483,0.0996,0.2342
3850,161,9,Offshore A,0.7896,0.0022,0.0022,-0.2241,-0.0185,0.2249,0.4547
3851,161,10,GANopolis,0.7756,-0.0018,-0.0023,-0.2676,-0.034,0.2698,0.5508
3851,161,10,ReLU Ridge,0.7228,0.0047,0.004,0.028,0.0931,0.1016,0.2395
3851,161,10,Offshore A,0.7807,0.0014,0.0019,-0.165,-0.0128,0.1655,0.3096
3851,161,10,Offshore B,0.7692,0.0034,0.0039,-0.0632,0.057,0.0854,0.2116
3851,161,10,Sparseville,0.7698,-0.001,-0.0011,-0.1216,-0.05,0.1324,0.2804
3851,161,10,Bayes Bay,0.7468,0.0045,0.0037,-0.0485,0.0861,0.0994,0.2297
3851,161,10,Gradient Grove,0.7209,0.0028,0.0024,-0.2866,-0.0378,0.2892,0.6155
3851,161,10,Tensorburg,0.7685,0.0,0.0009,-0.0902,-0.05,0.1057,0.2397
3852,161,11,Bayes Bay,0.7372,0.003,0.0022,-0.057,0.11,0.1248,0.2648
3852,161,11,Offshore B,0.745,0.0019,0.0022,-0.0481,0.0688,0.0844,0.2152
3852,161,11,Sparseville,0.7526,-0.0006,-0.0009,-0.1506,-0.1014,0.182,0.3829
3852,161,11,Gradient Grove,0.7365,0.0007,0.0006,-0.2395,-0.0237,0.2414,0.5036
3852,161,11,Tensorburg,0.7239,-0.0005,0.0001,0.0001,-0.0416,0.0512,0.1758
3852,161,11,ReLU Ridge,0.6522,-0.0004,-0.0006,-0.0761,-0.0804,0.2123,0.4892
3852,161,11,Offshore A,0.7473,-0.001,-0.0004,-0.1596,-0.0064,0.1604,0.3284
3852,161,11,GANopolis,0.677,-0.0014,-0.002,-0.4777,-0.0275,0.4836,1.9777
3853,161,12,Offshore B,0.745,0.0016,0.0016,-0.0459,0.0627,0.0786,0.2027
3853,161,12,Bayes Bay,0.7277,-0.0007,-0.0013,-0.0605,0.1899,0.2005,0.3898
3853,161,12,ReLU Ridge,0.7088,-0.0049,-0.0047,-0.2717,0.026,0.2736,0.5616
3853,161,12,Tensorburg,0.7214,-0.0006,-0.0004,0.0304,0.0058,0.0509,0.176
3853,161,12,Offshore A,0.7692,-0.0041,-0.0035,-0.1271,0.0245,0.1298,0.2748
3853,161,12,Sparseville,0.7489,-0.0007,-0.0011,-0.1783,-0.0752,0.195,0.3984
3853,161,12,Gradient Grove,0.749,-0.0019,-0.002,-0.1832,-0.0434,0.1885,0.3626
3853,161,12,GANopolis,0.6582,0.0007,-0.0001,-0.3559,0.0989,0.3825,1.231
3854,161,13,Tensorburg,0.755,-0.0009,-0.0011,-0.0101,0.0512,0.0528,0.1803
3854,161,13,ReLU Ridge,0.7319,-0.0058,-0.0057,-0.2195,-0.0329,0.223,0.4534
3854,161,13,Sparseville,0.7674,-0.0013,-0.0013,-0.1505,-0.0143,0.152,0.3043
3854,161,13,Offshore A,0.76,-0.007,-0.0067,-0.1486,0.0056,0.1493,0.3006
3854,161,13,GANopolis,0.7507,0.0002,0.0,-0.3104,0.0114,0.3115,0.7849
3854,161,13,Gradient Grove,0.7644,-0.0024,-0.0024,-0.1554,-0.0223,0.1574,0.3127
3854,161,13,Offshore B,0.78,0.0026,0.0025,-0.0618,0.0306,0.0696,0.1976
3854,161,13,Bayes Bay,0.7265,-0.0024,-0.0026,-0.0591,0.2193,0.2293,0.4269
3855,161,14,Offshore A,0.7752,-0.0083,-0.0082,-0.167,-0.0116,0.1675,0.3266
3855,161,14,Sparseville,0.798,-0.0016,-0.0013,-0.1035,0.0134,0.1049,0.2441
3855,161,14,Gradient Grove,0.7897,-0.0018,-0.0017,-0.1281,0.006,0.1284,0.2592
3855,161,14,GANopolis,0.8246,0.0015,0.0017,-0.1271,-0.011,0.1285,0.2768
3855,161,14,Offshore B,0.8042,0.003,0.0028,-0.0859,0.004,0.0863,0.2155
3855,161,14,ReLU Ridge,0.7942,-0.0028,-0.0028,-0.1299,-0.0466,0.1383,0.2849
3855,161,14,Bayes Bay,0.761,-0.0026,-0.0024,-0.0672,0.2641,0.2735,0.5509
3855,161,14,Tensorburg,0.8155,-0.0013,-0.0012,-0.0301,0.0205,0.0424,0.1708
3856,161,15,Bayes Bay,0.8537,-0.0028,-0.0023,-0.0418,0.1581,0.1638,0.346
3856,161,15,GANopolis,0.8901,0.0028,0.0028,-0.0887,0.0097,0.0903,0.2148
3856,161,15,Offshore A,0.8776,-0.007,-0.0069,-0.1593,-0.0045,0.1594,0.321
3856,161,15,Gradient Grove,0.8858,-0.0016,-0.0015,-0.1127,0.0002,0.1128,0.2463
3856,161,15,Offshore B,0.9048,0.0018,0.0019,-0.0937,-0.023,0.0967,0.2248
3856,161,15,Sparseville,0.8896,-0.0017,-0.0017,-0.0931,0.0338,0.0995,0.2346
3856,161,15,ReLU Ridge,0.8779,0.0015,0.0014,-0.1058,-0.049,0.1168,0.2539
3856,161,15,Tensorburg,0.9061,-0.0013,-0.0005,-0.0562,-0.0007,0.0564,0.1823
3857,161,16,Sparseville,1.0299,-0.0016,-0.0021,-0.0854,0.0731,0.1129,0.2495
3857,161,16,Tensorburg,1.0408,0.0006,0.0019,-0.0563,0.0026,0.0564,0.1836
3857,161,16,Bayes Bay,1.0317,-0.0033,-0.0028,-0.0405,0.0085,0.0466,0.1737
3857,161,16,Offshore B,1.0349,0.0006,0.0008,-0.0925,-0.0379,0.1002,0.2276
3857,161,16,ReLU Ridge,1.017,0.0031,0.0031,-0.1247,-0.0453,0.1329,0.2864
3857,161,16,Offshore A,1.0139,-0.0049,-0.0048,-0.1686,-0.0041,0.1687,0.3402
3857,161,16,GANopolis,1.0318,0.002,0.0021,-0.0997,-0.0243,0.103,0.2293
3857,161,16,Gradient Grove,1.0239,0.0002,-0.0,-0.1275,-0.0041,0.1276,0.2573
3858,161,17,ReLU Ridge,1.1593,0.0055,0.0061,-0.1124,-0.0343,0.1176,0.2555
3858,161,17,Tensorburg,1.1719,0.0021,0.0034,-0.0618,0.0029,0.0619,0.1885
3858,161,17,Offshore A,1.1577,-0.0015,-0.0015,-0.1522,0.0031,0.1523,0.2994
3858,161,17,GANopolis,1.1623,0.0007,0.001,-0.0912,-0.0291,0.0959,0.2267
3858,161,17,Gradient Grove,1.1622,0.0031,0.0026,-0.1308,-0.0106,0.1312,0.2639
3858,161,17,Sparseville,1.1595,-0.0011,-0.0017,-0.1155,0.0898,0.1468,0.2849
3858,161,17,Bayes Bay,1.1788,-0.0035,-0.0022,-0.071,-0.011,0.0719,0.1993
3858,161,17,Offshore B,1.1631,-0.0,0.0001,-0.0916,-0.0459,0.1026,0.235
3859,161,18,ReLU Ridge,1.2691,0.0079,0.0089,-0.1127,-0.0277,0.1162,0.2489
3859,161,18,Gradient Grove,1.2724,0.0054,0.0049,-0.1453,-0.0162,0.1462,0.2971
3859,161,18,GANopolis,1.2657,-0.0002,0.0001,-0.0972,-0.0223,0.0998,0.2286
3859,161,18,Offshore A,1.2727,0.0004,0.0006,-0.14,0.0103,0.1404,0.2833
3859,161,18,Sparseville,1.2651,-0.0017,-0.002,-0.1477,0.0624,0.1606,0.3129
3859,161,18,Tensorburg,1.27,0.0007,0.0021,-0.0521,0.0075,0.0528,0.1807
3859,161,18,Offshore B,1.2771,-0.0005,-0.0005,-0.1049,-0.0555,0.1189,0.2494
3859,161,18,Bayes Bay,1.2795,-0.0006,0.0014,-0.063,-0.0068,0.0633,0.1884
3860,161,19,ReLU Ridge,1.3554,0.0077,0.0085,-0.1114,-0.0242,0.1141,0.2427
3860,161,19,GANopolis,1.3568,0.0006,0.0007,-0.1021,-0.0139,0.1031,0.2334
3860,161,19,Tensorburg,1.3558,0.0025,0.0034,-0.0464,0.0165,0.0495,0.175
3860,161,19,Bayes Bay,1.3658,0.0013,0.0024,-0.0539,-0.0051,0.0541,0.1767
3860,161,19,Gradient Grove,1.3524,0.0054,0.005,-0.1341,-0.0199,0.1356,0.2853
3860,161,19,Sparseville,1.3552,-0.004,-0.0035,-0.1559,0.0361,0.1601,0.3195
3860,161,19,Offshore A,1.3575,0.0004,0.0009,-0.1231,0.0127,0.1237,0.2702
3860,161,19,Offshore B,1.3554,-0.0009,-0.0003,-0.1062,-0.0404,0.1139,0.2435
3861,161,20,Offshore A,1.4331,0.0,0.0006,-0.1024,0.0127,0.1032,0.2338
3861,161,20,Bayes Bay,1.4134,-0.0034,-0.0031,-0.036,-0.0076,0.0368,0.1649
3861,161,20,Tensorburg,1.4054,0.0031,0.0035,-0.0457,0.0273,0.0534,0.1788
3861,161,20,Offshore B,1.4264,-0.0003,0.0007,-0.0898,-0.0318,0.0953,0.2242
3861,161,20,Gradient Grove,1.4225,0.005,0.0049,-0.1357,-0.024,0.1379,0.2775
3861,161,20,Sparseville,1.4233,-0.0042,-0.0026,-0.1303,0.0216,0.1321,0.2686
3861,161,20,ReLU Ridge,1.4257,0.0051,0.0054,-0.1082,-0.0195,0.11,0.2392
3861,161,20,GANopolis,1.42,0.0017,0.0016,-0.1059,-0.005,0.1061,0.2358
3862,161,21,Sparseville,1.4846,-0.002,0.0002,-0.1159,0.014,0.1167,0.2572
3862,161,21,ReLU Ridge,1.4741,0.001,0.0011,-0.1105,-0.0148,0.1115,0.2448
3862,161,21,Offshore A,1.4768,-0.0006,-0.0005,-0.0898,0.0142,0.0909,0.2216
3862,161,21,Gradient Grove,1.4687,0.0046,0.0046,-0.1322,-0.0267,0.135,0.2655
3862,161,21,GANopolis,1.4723,0.0007,0.0004,-0.1203,0.0035,0.1204,0.2501
3862,161,21,Tensorburg,1.4575,0.0026,0.0023,-0.0438,0.0306,0.0536,0.1788
3862,161,21,Bayes Bay,1.4663,-0.0046,-0.0049,-0.0278,-0.0042,0.0283,0.1571
3862,161,21,Offshore B,1.472,0.0009,0.0016,-0.0799,-0.0357,0.0876,0.2152
3863,161,22,Tensorburg,1.4963,0.0015,0.0004,-0.0439,0.0083,0.0471,0.1748
3863,161,22,Bayes Bay,1.506,-0.0034,-0.0043,-0.0285,0.0073,0.0296,0.1586
3863,161,22,Offshore B,1.5102,0.0006,0.0006,-0.0716,-0.0373,0.0809,0.2086
3863,161,22,Gradient Grove,1.5162,0.0018,0.0018,-0.1127,-0.0251,0.1155,0.2485
3863,161,22,Sparseville,1.5204,0.0004,0.0025,-0.0925,0.0092,0.093,0.2226
3863,161,22,GANopolis,1.5139,-0.0009,-0.0014,-0.1291,0.01,0.1295,0.2647
3863,161,22,ReLU Ridge,1.5193,-0.0013,-0.0013,-0.1143,-0.0051,0.1145,0.2441
3863,161,22,Offshore A,1.5208,-0.0015,-0.0019,-0.085,0.0205,0.0875,0.2188
3864,161,23,ReLU Ridge,1.5503,-0.0015,-0.0015,-0.1132,0.0013,0.1132,0.2466
3864,161,23,Offshore A,1.5509,-0.0011,-0.0018,-0.0983,0.0357,0.1047,0.2333
3864,161,23,Bayes Bay,1.5426,-0.0009,-0.0018,-0.0319,0.0202,0.038,0.164
3864,161,23,Sparseville,1.5513,0.0012,0.0025,-0.0756,0.006,0.0758,0.1988
3864,161,23,GANopolis,1.5457,0.0001,-0.0005,-0.1362,0.0108,0.1366,0.2787
3864,161,23,Gradient Grove,1.5474,-0.0015,-0.0014,-0.109,-0.0205,0.111,0.2423
3864,161,23,Offshore B,1.5433,0.001,0.0005,-0.079,-0.0449,0.091,0.2175
3864,161,23,Tensorburg,1.5374,-0.0019,-0.0035,-0.0566,-0.0415,0.0704,0.1985
