hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
5486,229,13,Gradient Grove,1.2872,0.0002,0.0013,-0.1383,-0.0176,0.1394,0.2794
5486,229,13,Bayes Bay,1.2973,-0.0053,-0.0036,-0.1038,-0.001,0.1038,0.2334
5487,229,14,Bayes Bay,1.3565,-0.0061,-0.005,-0.0962,0.0004,0.0962,0.2304
5487,229,14,Gradient Grove,1.3527,0.0002,0.0015,-0.1182,-0.01,0.1186,0.2476
5487,229,14,Sparseville,1.3468,-0.0013,-0.0015,-0.1191,-0.0128,0.1198,0.256
5487,229,14,Offshore A,1.3568,0.001,0.0033,-0.0808,0.0056,0.081,0.2053
5487,229,14,ReLU Ridge,1.3375,0.0027,0.0032,-0.1539,0.0278,0.1565,0.3085
5487,229,14,Offshore B,1.3429,0.0027,0.0026,-0.1116,0.0166,0.1129,0.247
5487,229,14,Tensorburg,1.3432,-0.003,-0.0028,-0.0926,0.0308,0.0977,0.2201
5487,229,14,GANopolis,1.3422,-0.0054,-0.0071,-0.1334,-0.0406,0.1403,0.2813
5488,229,15,Gradient Grove,1.4005,-0.0009,0.0003,-0.0957,-0.0034,0.0958,0.2238
5488,229,15,Tensorburg,1.3895,-0.0041,-0.004,-0.0752,0.0324,0.082,0.2081
5488,229,15,Bayes Bay,1.4058,-0.0059,-0.0045,-0.0925,-0.0003,0.0925,0.2151
5488,229,15,GANopolis,1.396,-0.0021,-0.0042,-0.1359,-0.0533,0.1464,0.2919
5488,229,15,Sparseville,1.3973,0.0006,0.0006,-0.1223,-0.0113,0.1229,0.2547
5488,229,15,Offshore A,1.3984,0.0047,0.0063,-0.068,0.0043,0.0682,0.1954
5488,229,15,ReLU Ridge,1.3947,-0.0003,0.001,-0.1305,0.0195,0.132,0.267
5488,229,15,Offshore B,1.3902,0.0005,0.0001,-0.1344,0.0121,0.135,0.271
5489,229,16,Bayes Bay,1.4379,-0.0035,-0.0016,-0.0911,-0.0035,0.0912,0.221
5489,229,16,Tensorburg,1.4227,-0.0055,-0.0057,-0.067,0.0335,0.075,0.1984
5489,229,16,Offshore B,1.4267,-0.0015,-0.0019,-0.1317,-0.0013,0.1318,0.2857
5489,229,16,Sparseville,1.4319,-0.0002,0.0002,-0.1156,-0.0089,0.116,0.2504
5489,229,16,Gradient Grove,1.4369,-0.0006,0.0001,-0.0833,0.0008,0.0833,0.2087
5489,229,16,Offshore A,1.4308,0.0057,0.0064,-0.0541,0.0059,0.0545,0.1821
5489,229,16,GANopolis,1.4311,-0.0025,-0.0038,-0.1537,-0.0255,0.156,0.3046
5489,229,16,ReLU Ridge,1.4385,-0.0035,-0.0018,-0.1193,0.0126,0.12,0.2448
5490,229,17,Sparseville,1.4604,-0.0037,-0.0032,-0.0973,-0.0044,0.0974,0.2277
5490,229,17,Bayes Bay,1.4641,0.0005,0.0022,-0.0887,-0.0058,0.0889,0.2187
5490,229,17,GANopolis,1.4489,-0.0016,-0.0021,-0.1557,-0.0188,0.1568,0.308
5490,229,17,Offshore A,1.4454,0.004,0.0041,-0.0509,0.009,0.0517,0.176
5490,229,17,Offshore B,1.4507,-0.0014,-0.0016,-0.1311,-0.0077,0.1313,0.2652
5490,229,17,Gradient Grove,1.4513,0.0031,0.0034,-0.078,0.0022,0.0781,0.2044
5490,229,17,ReLU Ridge,1.46,-0.0035,-0.0022,-0.0977,0.009,0.0981,0.2224
5490,229,17,Tensorburg,1.452,-0.0066,-0.0071,-0.0772,0.0368,0.0857,0.2135
5491,229,18,Bayes Bay,1.471,0.003,0.0041,-0.0855,-0.0065,0.0858,0.2109
5491,229,18,Sparseville,1.4661,-0.005,-0.0047,-0.0831,0.0002,0.0832,0.207
5491,229,18,ReLU Ridge,1.4671,-0.0024,-0.0017,-0.08,0.0073,0.0803,0.2048
5491,229,18,Offshore A,1.46,0.0016,0.0017,-0.0647,0.0063,0.065,0.1921
5491,229,18,Offshore B,1.4628,-0.0008,-0.0007,-0.1203,-0.0042,0.1204,0.2587
5491,229,18,Gradient Grove,1.4609,0.0061,0.0063,-0.0798,0.0018,0.0799,0.2094
5491,229,18,Tensorburg,1.4666,-0.006,-0.0064,-0.0967,0.0429,0.1058,0.2394
5491,229,18,GANopolis,1.4619,-0.001,-0.0008,-0.143,-0.016,0.1439,0.2872
5492,229,19,Gradient Grove,1.4458,0.0075,0.0076,-0.0953,0.0039,0.0954,0.2227
5492,229,19,Offshore B,1.4575,0.0002,0.0002,-0.1098,0.0016,0.1098,0.2459
5492,229,19,Offshore A,1.454,-0.0001,0.0002,-0.0905,0.0003,0.0905,0.2218
5492,229,19,ReLU Ridge,1.439,-0.0016,-0.0013,-0.0867,-0.0007,0.0868,0.2159
5492,229,19,Tensorburg,1.4499,-0.0025,-0.0032,-0.1053,0.0345,0.1111,0.2461
5492,229,19,Sparseville,1.4557,-0.0034,-0.0035,-0.0742,0.0029,0.0743,0.2
5492,229,19,GANopolis,1.4485,0.001,0.0017,-0.1157,-0.0087,0.116,0.2462
5492,229,19,Bayes Bay,1.4489,0.0019,0.0024,-0.0822,-0.0021,0.0823,0.205
5493,229,20,Gradient Grove,1.392,0.0072,0.0071,-0.1174,0.008,0.1177,0.2573
5493,229,20,Offshore A,1.4097,-0.0008,-0.0002,-0.1149,-0.0059,0.115,0.2433
5493,229,20,Tensorburg,1.3725,-0.0023,-0.0026,-0.1058,0.0043,0.1062,0.2278
5493,229,20,GANopolis,1.3742,0.0032,0.0037,-0.0876,-0.0011,0.0876,0.2147
5493,229,20,ReLU Ridge,1.3795,-0.0021,-0.0017,-0.1175,-0.0104,0.1179,0.2596
5493,229,20,Bayes Bay,1.3685,-0.0003,-0.0001,-0.0854,0.0079,0.0858,0.2189
5493,229,20,Sparseville,1.387,0.0014,0.001,-0.0726,-0.011,0.0736,0.1977
5493,229,20,Offshore B,1.4039,0.0012,0.001,-0.0897,0.013,0.0908,0.2178
5494,229,21,Offshore B,1.2725,0.0025,0.0021,-0.0678,0.0322,0.0754,0.2041
5494,229,21,Bayes Bay,1.2643,0.0029,0.0029,-0.0764,0.0152,0.078,0.2017
5494,229,21,Tensorburg,1.2686,-0.0023,-0.0021,-0.0816,-0.0139,0.0829,0.2096
5494,229,21,Offshore A,1.291,-0.001,-0.0,-0.1225,-0.0062,0.1227,0.2568
5494,229,21,Sparseville,1.2752,0.0043,0.0036,-0.0781,-0.0263,0.0826,0.2075
5494,229,21,Gradient Grove,1.2718,0.0061,0.0058,-0.1442,0.0162,0.1451,0.3006
5494,229,21,GANopolis,1.2622,0.003,0.003,-0.0788,0.003,0.0789,0.2022
5494,229,21,ReLU Ridge,1.2668,-0.0033,-0.0028,-0.1454,-0.0132,0.146,0.2955
5495,229,22,ReLU Ridge,1.1454,-0.0048,-0.004,-0.1502,-0.0079,0.1505,0.3057
5495,229,22,Offshore A,1.1638,-0.0015,-0.0002,-0.1027,0.0024,0.1028,0.2254
5495,229,22,Tensorburg,1.1388,-0.0012,-0.0013,-0.0676,-0.017,0.0698,0.1972
5495,229,22,Gradient Grove,1.145,0.0048,0.0044,-0.1638,0.023,0.1654,0.3323
5495,229,22,GANopolis,1.139,0.0018,0.0011,-0.1117,-0.0006,0.1117,0.2414
5495,229,22,Bayes Bay,1.1375,0.0032,0.0028,-0.0675,0.0242,0.072,0.1963
5495,229,22,Offshore B,1.1415,0.0027,0.002,-0.059,0.0485,0.0766,0.2038
5495,229,22,Sparseville,1.147,0.0031,0.0025,-0.1224,-0.0215,0.1243,0.2565
5496,229,23,GANopolis,1.0179,0.0025,0.0014,-0.1589,-0.0005,0.1589,0.3083
5496,229,23,Tensorburg,1.0228,-0.0011,-0.0021,-0.0872,-0.0189,0.0892,0.2182
5496,229,23,Gradient Grove,1.0291,0.0004,0.0,-0.1699,0.0241,0.1716,0.3284
5496,229,23,Offshore B,1.0255,0.0011,0.0001,-0.0602,0.0508,0.079,0.2081
5496,229,23,Bayes Bay,1.0203,0.0034,0.0024,-0.0631,0.0313,0.0705,0.1956
5496,229,23,Sparseville,1.0268,0.0019,0.0015,-0.1395,-0.0256,0.1419,0.2851
5496,229,23,Offshore A,1.0482,-0.0031,-0.0015,-0.0891,0.0084,0.0895,0.2186
5496,229,23,ReLU Ridge,1.0352,-0.0043,-0.0033,-0.1369,0.0025,0.137,0.2905
5497,230,0,Sparseville,0.9347,0.0027,0.0031,-0.142,-0.0303,0.1453,0.2953
5497,230,0,ReLU Ridge,0.938,-0.0021,-0.001,-0.1087,0.0137,0.1097,0.2479
5497,230,0,Gradient Grove,0.9253,-0.0031,-0.0031,-0.1619,0.0193,0.1631,0.3261
5497,230,0,Tensorburg,0.9257,-0.0026,-0.0044,-0.1055,-0.0149,0.1066,0.2449
5497,230,0,Bayes Bay,0.9265,0.0027,0.0009,-0.0648,0.0248,0.0694,0.195
5497,230,0,Offshore B,0.9257,-0.0004,-0.0017,-0.0818,0.0579,0.1006,0.2267
5497,230,0,GANopolis,0.9112,0.0045,0.0035,-0.1972,0.0213,0.1984,0.389
5497,230,0,Offshore A,0.9396,-0.0044,-0.0029,-0.0691,0.0094,0.0697,0.1912
5498,230,1,Sparseville,0.8521,-0.0015,-0.0008,-0.0958,-0.0312,0.1009,0.2261
5498,230,1,Bayes Bay,0.8397,0.0019,-0.0006,-0.0447,0.0349,0.0588,0.1824
5498,230,1,Offshore B,0.8444,-0.001,-0.0021,-0.1053,0.0711,0.1274,0.2614
5498,230,1,GANopolis,0.8248,0.0059,0.0051,-0.2134,0.0377,0.2168,0.4308
5498,230,1,ReLU Ridge,0.8606,0.0012,0.0018,-0.0731,0.0294,0.08,0.2106
5498,230,1,Gradient Grove,0.8578,-0.003,-0.0024,-0.1381,0.0183,0.1393,0.2867
5498,230,1,Offshore A,0.8573,-0.0055,-0.0046,-0.045,0.0055,0.0454,0.1723
5498,230,1,Tensorburg,0.8286,-0.0017,-0.0041,-0.1141,-0.0418,0.1229,0.2555
5499,230,2,Bayes Bay,0.7445,0.0022,-0.0002,0.0518,0.1172,0.1319,0.2834
5499,230,2,Offshore A,0.7789,-0.0052,-0.0052,-0.0131,-0.0025,0.015,0.1461
5499,230,2,ReLU Ridge,0.7889,0.0023,0.0017,-0.0498,0.0594,0.078,0.1995
5499,230,2,Sparseville,0.7858,-0.0039,-0.0034,-0.0423,-0.0347,0.057,0.1837
5499,230,2,GANopolis,0.7517,0.0065,0.0061,-0.2186,0.0562,0.2259,0.429
5499,230,2,Gradient Grove,0.7945,-0.0007,0.0003,-0.1072,0.025,0.1102,0.2405
5499,230,2,Tensorburg,0.7766,0.0007,-0.0019,-0.083,-0.0879,0.1218,0.2576
5499,230,2,Offshore B,0.7774,-0.0012,-0.0014,-0.1364,0.0532,0.1471,0.2891
5500,230,3,Tensorburg,0.7499,0.0021,-0.0003,-0.0528,-0.0768,0.0936,0.2273
5500,230,3,Bayes Bay,0.5487,0.0011,-0.0008,0.1516,-0.0286,0.2326,0.502
5500,230,3,Sparseville,0.7237,-0.0002,-0.0002,0.0214,-0.0433,0.0499,0.1784
5500,230,3,Offshore B,0.732,-0.0022,-0.0017,-0.1256,0.0447,0.1336,0.2778
5500,230,3,ReLU Ridge,0.7472,0.0009,-0.0005,-0.0599,0.0756,0.0968,0.2216
5500,230,3,Gradient Grove,0.7496,0.0026,0.0033,-0.0782,0.0411,0.0889,0.2124
5500,230,3,Offshore A,0.7342,-0.0047,-0.0052,0.0014,-0.0414,0.0416,0.1684
5500,230,3,GANopolis,0.7088,0.0061,0.0059,-0.211,0.0784,0.2256,0.4424
5501,230,4,Offshore B,0.7005,-0.0024,-0.0019,-0.1023,0.0649,0.1216,0.2605
5501,230,4,Tensorburg,0.6308,0.0022,0.0004,-0.1257,-0.2383,0.2772,0.7306
5501,230,4,Offshore A,0.6911,-0.004,-0.0045,-0.0113,-0.0822,0.0842,0.2105
5501,230,4,Sparseville,0.6953,0.0019,0.0016,0.0085,-0.1121,0.1139,0.2565
5501,230,4,ReLU Ridge,0.6997,0.0003,-0.0009,-0.0915,0.0723,0.1171,0.2445
5501,230,4,Gradient Grove,0.6943,0.0042,0.0048,-0.0511,0.0564,0.077,0.2056
5501,230,4,Bayes Bay,0.5973,-0.0015,-0.0032,-0.1423,-0.3385,0.3848,0.9626
5501,230,4,GANopolis,0.6778,0.0057,0.0054,-0.1907,0.0899,0.2112,0.4381
5502,230,5,Sparseville,0.6316,0.0018,0.0007,0.1059,-0.1429,0.1794,0.3532
5502,230,5,ReLU Ridge,0.6944,0.0013,0.0009,-0.0986,0.0136,0.1023,0.2299
5502,230,5,Offshore B,0.6846,-0.0014,-0.0015,-0.0992,0.082,0.1293,0.2678
5502,230,5,Gradient Grove,0.6798,0.0055,0.0057,-0.0316,0.0779,0.0846,0.2123
5502,230,5,Offshore A,0.6908,-0.0023,-0.0026,-0.0806,-0.091,0.1249,0.2635
5502,230,5,Bayes Bay,0.6341,-0.004,-0.0044,-0.2447,-0.176,0.3057,0.6741
5502,230,5,GANopolis,0.6809,0.003,0.0023,-0.1858,0.0809,0.204,0.4297
5502,230,5,Tensorburg,0.6566,0.0026,0.0017,-0.2481,-0.1046,0.2716,0.6966
5503,230,6,ReLU Ridge,0.6964,0.0005,0.0004,-0.0866,-0.0572,0.1049,0.2292
5503,230,6,Gradient Grove,0.6735,0.0054,0.0051,-0.0238,0.09,0.0944,0.225
5503,230,6,GANopolis,0.681,-0.0016,-0.002,-0.203,0.065,0.2137,0.4092
5503,230,6,Sparseville,0.6464,-0.0015,-0.0028,0.1359,-0.2154,0.2556,0.5161
5503,230,6,Offshore B,0.6956,-0.0011,-0.0014,-0.1031,0.0834,0.1333,0.2738
5503,230,6,Offshore A,0.689,-0.0008,-0.0009,-0.1138,-0.0673,0.1335,0.275
5503,230,6,Tensorburg,0.7264,0.004,0.0038,-0.0478,-0.0687,0.0947,0.235
5503,230,6,Bayes Bay,0.6422,-0.0023,-0.0015,-0.2443,-0.0893,0.2608,0.5496
5504,230,7,Tensorburg,0.6994,0.0037,0.0039,-0.0602,0.0629,0.0926,0.2254
5504,230,7,Offshore A,0.7283,0.0008,0.0013,-0.1036,-0.0237,0.1066,0.2438
5504,230,7,Offshore B,0.7189,-0.0024,-0.0025,-0.108,0.0626,0.1255,0.2697
5504,230,7,GANopolis,0.6975,-0.003,-0.0026,-0.1917,0.0383,0.1957,0.3809
5504,230,7,Bayes Bay,0.6507,0.0006,0.0014,-0.2237,-0.1255,0.2579,0.5387
5504,230,7,ReLU Ridge,0.7223,-0.0024,-0.0024,-0.1062,-0.065,0.1254,0.2606
5504,230,7,Gradient Grove,0.7223,0.0032,0.0027,-0.078,0.0709,0.1069,0.2335
5504,230,7,Sparseville,0.6676,-0.0049,-0.0057,0.1261,-0.3074,0.3334,0.9246
5505,230,8,GANopolis,0.7467,-0.0014,-0.0004,-0.1471,0.0237,0.149,0.3014
5505,230,8,Offshore A,0.7549,0.0023,0.0026,-0.061,0.0015,0.0614,0.1866
5505,230,8,ReLU Ridge,0.7479,-0.0033,-0.003,-0.1242,-0.0338,0.1289,0.2678
5505,230,8,Offshore B,0.7515,-0.0037,-0.0034,-0.0816,0.0167,0.084,0.2093
5505,230,8,Sparseville,0.7159,-0.0051,-0.0055,-0.0364,-0.0189,0.0782,0.2049
5505,230,8,Tensorburg,0.7447,0.0013,0.0014,-0.0757,0.0459,0.0895,0.2197
5505,230,8,Gradient Grove,0.7539,0.0009,0.0003,-0.1271,0.0485,0.138,0.2827
5505,230,8,Bayes Bay,0.6832,0.0019,0.002,-0.1504,-0.2357,0.2821,0.6266
5506,230,9,GANopolis,0.8351,0.0024,0.0033,-0.1029,0.0193,0.1049,0.2349
5506,230,9,Tensorburg,0.8231,-0.0006,-0.0008,0.0043,0.0053,0.02,0.1496
5506,230,9,Sparseville,0.8438,-0.0034,-0.0027,-0.0375,0.0221,0.044,0.1701
5506,230,9,ReLU Ridge,0.8378,-0.0002,0.0001,-0.1139,-0.0106,0.1144,0.2441
5506,230,9,Bayes Bay,0.7047,0.0014,0.0011,-0.2128,-0.2576,0.3395,0.9214
5506,230,9,Gradient Grove,0.8407,-0.0019,-0.0024,-0.1386,-0.0302,0.1426,0.2724
5506,230,9,Offshore B,0.8407,-0.0018,-0.0015,-0.0801,-0.0054,0.0804,0.2059
5506,230,9,Offshore A,0.8495,0.001,0.0007,-0.0805,0.0266,0.0849,0.2114
5507,230,10,GANopolis,0.9595,0.0048,0.0049,-0.096,0.0226,0.0987,0.2261
5507,230,10,Bayes Bay,0.8524,0.0021,0.0018,-0.0063,-0.191,0.1913,0.3919
5507,230,10,Tensorburg,0.9494,-0.0015,-0.0023,-0.0378,-0.0109,0.045,0.1727
5507,230,10,Sparseville,0.9578,0.0003,0.0011,-0.0208,-0.0023,0.0211,0.1515
5507,230,10,Offshore B,0.9517,-0.0013,-0.0019,-0.0948,-0.0327,0.1007,0.2329
5507,230,10,Offshore A,0.9646,-0.0014,-0.0017,-0.1143,0.0289,0.1182,0.2533
5507,230,10,Gradient Grove,0.9583,-0.004,-0.004,-0.1195,-0.0414,0.1266,0.2681
5507,230,10,ReLU Ridge,0.9635,0.0022,0.0021,-0.1164,0.0026,0.1164,0.2452
5508,230,11,Bayes Bay,0.9773,0.0028,0.0023,-0.0482,-0.2351,0.2416,0.4801
5508,230,11,Gradient Grove,1.0767,-0.0051,-0.005,-0.0869,-0.0384,0.0953,0.2228
5508,230,11,Offshore A,1.0831,-0.0028,-0.0022,-0.1055,0.0196,0.1074,0.2302
5508,230,11,ReLU Ridge,1.0821,0.0008,0.0006,-0.116,0.0074,0.1163,0.2533
5508,230,11,GANopolis,1.0769,0.0054,0.0051,-0.1073,0.0207,0.1094,0.2386
5508,230,11,Offshore B,1.0716,-0.0017,-0.0022,-0.1365,-0.0596,0.1491,0.3108
5508,230,11,Tensorburg,1.0683,-0.003,-0.0044,-0.1395,0.0214,0.1414,0.2762
5508,230,11,Sparseville,1.065,0.0013,0.0018,-0.0166,0.0044,0.0173,0.1481
5509,230,12,Sparseville,1.1637,-0.0002,-0.0005,-0.0191,-0.0022,0.0202,0.1509
5509,230,12,GANopolis,1.1848,0.0058,0.0056,-0.1246,0.0127,0.1254,0.2609
5509,230,12,ReLU Ridge,1.1879,-0.0035,-0.0035,-0.1148,0.0048,0.1149,0.2447
5509,230,12,Gradient Grove,1.1751,-0.0031,-0.0032,-0.0695,-0.0402,0.0805,0.2072
5509,230,12,Offshore B,1.1668,-0.0004,-0.0005,-0.1507,-0.0537,0.1601,0.3211
5509,230,12,Tensorburg,1.1722,-0.0052,-0.0066,-0.1986,-0.0029,0.1986,0.3728
5509,230,12,Offshore A,1.1839,-0.0025,-0.0014,-0.0732,0.0174,0.0754,0.2004
5509,230,12,Bayes Bay,1.108,-0.0017,-0.0022,-0.1177,-0.2297,0.2592,0.5778
5510,230,13,GANopolis,1.2637,0.0046,0.0045,-0.1181,-0.0013,0.1181,0.2515
5510,230,13,Bayes Bay,1.241,-0.0062,-0.0062,-0.1087,-0.1906,0.2198,0.4349
5510,230,13,Sparseville,1.2558,-0.0031,-0.0039,-0.0271,-0.025,0.0371,0.1644
5510,230,13,ReLU Ridge,1.2673,-0.0047,-0.0043,-0.1019,0.0096,0.1024,0.2334
5510,230,13,Tensorburg,1.2574,-0.0058,-0.0069,-0.1862,0.0002,0.1862,0.3609
5510,230,13,Offshore A,1.2613,-0.0013,-0.0004,-0.0532,0.0255,0.0594,0.1861
5510,230,13,Gradient Grove,1.2534,0.0016,0.0015,-0.0643,-0.0458,0.079,0.2038
5510,230,13,Offshore B,1.2585,-0.0003,0.0001,-0.1523,-0.0369,0.1567,0.2925
5511,230,14,ReLU Ridge,1.3316,-0.002,-0.0016,-0.0993,0.0212,0.1016,0.233
5511,230,14,Sparseville,1.3247,-0.0037,-0.0044,-0.042,-0.0342,0.0545,0.181
5511,230,14,Offshore A,1.3215,-0.0012,-0.001,-0.0467,0.0394,0.0613,0.1904
5511,230,14,Gradient Grove,1.3274,0.0028,0.0024,-0.0777,-0.0447,0.0899,0.2127
5511,230,14,Bayes Bay,1.3305,-0.0057,-0.0052,-0.0806,-0.1171,0.1432,0.2981
5511,230,14,Offshore B,1.329,-0.0004,0.0007,-0.1354,-0.0235,0.1374,0.2816
5511,230,14,Tensorburg,1.3267,-0.0042,-0.0051,-0.1567,-0.0096,0.157,0.3175
5511,230,14,GANopolis,1.3327,0.0025,0.0025,-0.112,-0.0069,0.1122,0.2462
5512,230,15,Gradient Grove,1.3769,-0.0001,-0.0008,-0.0764,-0.0229,0.0798,0.2048
5512,230,15,Offshore A,1.3745,-0.0022,-0.0027,-0.0716,0.0499,0.0877,0.215
5512,230,15,GANopolis,1.3819,-0.0002,-0.0002,-0.1024,-0.0074,0.1026,0.2306
5512,230,15,ReLU Ridge,1.3779,0.0032,0.0035,-0.0915,0.009,0.0924,0.2236
5512,230,15,Bayes Bay,1.3854,-0.0027,-0.0019,-0.0842,-0.0314,0.091,0.2149
5512,230,15,Offshore B,1.3878,-0.0012,0.0002,-0.1193,-0.0131,0.1201,0.2576
5512,230,15,Sparseville,1.38,-0.0018,-0.0021,-0.074,-0.0154,0.0762,0.2017
5512,230,15,Tensorburg,1.3765,-0.0032,-0.0037,-0.1474,-0.0067,0.1476,0.2888
5513,230,16,Bayes Bay,1.4267,-0.0006,0.0002,-0.1013,-0.0091,0.1018,0.2326
5513,230,16,Gradient Grove,1.4157,-0.0046,-0.0054,-0.0774,-0.0319,0.084,0.2111
5513,230,16,Tensorburg,1.4199,-0.0027,-0.0025,-0.1329,0.0049,0.1331,0.2713
5513,230,16,Offshore A,1.417,-0.0022,-0.0031,-0.1048,0.0553,0.1187,0.2573
5513,230,16,Offshore B,1.4274,-0.0032,-0.0019,-0.098,-0.0057,0.0982,0.2227
5513,230,16,GANopolis,1.423,-0.0023,-0.0023,-0.0907,-0.0075,0.091,0.2166
5513,230,16,ReLU Ridge,1.4156,0.0042,0.0044,-0.0522,-0.0167,0.0553,0.1795
5513,230,16,Sparseville,1.4195,-0.0001,-0.0001,-0.0933,-0.0055,0.0934,0.217
5514,230,17,ReLU Ridge,1.438,0.0016,0.0016,-0.0235,0.0063,0.0272,0.1562
5514,230,17,Bayes Bay,1.4566,-0.0011,-0.0005,-0.1117,-0.0078,0.112,0.2404
5514,230,17,Offshore B,1.4551,-0.0048,-0.0039,-0.0786,0.0005,0.0787,0.2055
5514,230,17,Sparseville,1.4491,-0.0008,-0.0008,-0.1096,-0.0155,0.1108,0.2431
5514,230,17,Offshore A,1.4464,-0.001,-0.002,-0.1357,0.0488,0.1447,0.2841
5514,230,17,Tensorburg,1.4534,-0.0018,-0.0009,-0.1141,0.016,0.1152,0.2438
5514,230,17,Gradient Grove,1.4508,-0.0045,-0.0054,-0.0983,-0.05,0.1104,0.2445
5514,230,17,GANopolis,1.4504,-0.0033,-0.0033,-0.0769,-0.0117,0.0779,0.2107
5515,230,18,Offshore B,1.4688,-0.0024,-0.0021,-0.0653,0.0063,0.0656,0.1918
5515,230,18,Gradient Grove,1.4744,-0.004,-0.0051,-0.1228,-0.0486,0.1322,0.2697
5515,230,18,Bayes Bay,1.4775,-0.0015,-0.001,-0.1101,-0.011,0.1106,0.2413
5515,230,18,ReLU Ridge,1.4663,-0.0003,-0.0005,-0.0516,0.0441,0.0681,0.1915
5515,230,18,GANopolis,1.4711,-0.0029,-0.0032,-0.0683,-0.0201,0.0713,0.1956
5515,230,18,Tensorburg,1.4765,-0.0008,0.0,-0.105,0.0183,0.1066,0.2435
5515,230,18,Sparseville,1.4701,-0.0019,-0.0018,-0.1161,-0.0237,0.1185,0.2458
5515,230,18,Offshore A,1.466,-0.0005,-0.0005,-0.1469,0.0302,0.1501,0.3029
5516,230,19,ReLU Ridge,1.4865,0.0013,0.0011,-0.0889,0.0542,0.1044,0.2331
5516,230,19,Gradient Grove,1.485,-0.0032,-0.0038,-0.133,-0.0326,0.1373,0.2774
5516,230,19,Offshore B,1.4757,0.0019,0.0019,-0.0656,0.0078,0.0661,0.1914
5516,230,19,GANopolis,1.4862,0.0016,0.0014,-0.0754,-0.0261,0.08,0.2062
5516,230,19,Tensorburg,1.4896,0.0002,0.0008,-0.1031,0.0166,0.1045,0.2311
5516,230,19,Offshore A,1.4826,-0.0007,-0.0002,-0.1375,0.0173,0.1386,0.2788
5516,230,19,Bayes Bay,1.489,-0.0006,0.0001,-0.1134,-0.0121,0.1141,0.246
5516,230,19,Sparseville,1.4826,-0.0004,-0.0001,-0.1213,-0.0245,0.1238,0.26
5517,230,20,GANopolis,1.491,0.0048,0.0047,-0.0925,-0.0182,0.0944,0.2173
5517,230,20,Offshore A,1.476,-0.0012,-0.0009,-0.1168,0.0095,0.1172,0.2492
5517,230,20,Sparseville,1.4902,0.0017,0.0019,-0.1125,-0.0172,0.1138,0.2497
5517,230,20,Offshore B,1.477,0.0041,0.004,-0.0854,0.0061,0.0856,0.2108
5517,230,20,Gradient Grove,1.4841,-0.0002,-0.0002,-0.1244,-0.0103,0.1249,0.2614
5517,230,20,ReLU Ridge,1.4874,-0.0047,-0.005,-0.1108,0.0351,0.1166,0.2485
5517,230,20,Tensorburg,1.4881,0.0005,0.0008,-0.089,0.0125,0.0899,0.2171
5517,230,20,Bayes Bay,1.4873,0.0001,0.0009,-0.1141,-0.0113,0.1147,0.2478
5518,230,21,Sparseville,1.4734,-0.0001,0.0,-0.1087,-0.0092,0.1091,0.2455
5518,230,21,Offshore B,1.4506,0.0042,0.0038,-0.1169,0.0065,0.1172,0.256
5518,230,21,GANopolis,1.4546,0.0035,0.0036,-0.1031,-0.0051,0.1033,0.2344
5518,230,21,Tensorburg,1.4501,-0.0013,-0.0012,-0.0713,0.0088,0.0719,0.1995
5518,230,21,Offshore A,1.4154,-0.0023,-0.0026,-0.0949,-0.0005,0.0949,0.2222
5518,230,21,Bayes Bay,1.4506,-0.0005,-0.0,-0.102,-0.0095,0.1024,0.2279
5518,230,21,Gradient Grove,1.4385,0.0009,0.0012,-0.1019,0.0118,0.1027,0.2313
5518,230,21,ReLU Ridge,1.4407,-0.0042,-0.0042,-0.0933,0.0017,0.0936,0.2276
5519,230,22,GANopolis,1.3654,-0.0025,-0.0022,-0.1078,0.0038,0.1079,0.2352
5519,230,22,Tensorburg,1.3474,-0.003,-0.0032,-0.0575,-0.0059,0.058,0.1834
5519,230,22,Bayes Bay,1.3435,-0.0025,-0.0025,-0.0861,-0.002,0.0862,0.21
5519,230,22,ReLU Ridge,1.3488,0.0001,-0.0002,-0.0673,-0.0172,0.0696,0.1963
5519,230,22,Sparseville,1.3688,-0.0028,-0.0025,-0.0969,-0.0088,0.0973,0.2333
5519,230,22,Offshore B,1.3538,0.0025,0.002,-0.1792,0.0129,0.1798,0.3582
5519,230,22,Gradient Grove,1.3462,0.002,0.0023,-0.08,0.0218,0.0831,0.207
5519,230,22,Offshore A,1.3418,-0.0019,-0.0026,-0.1052,-0.008,0.1055,0.2355
5520,230,23,Offshore A,1.2268,-0.0002,-0.0015,-0.1321,-0.0054,0.1322,0.2724
5520,230,23,ReLU Ridge,1.221,0.002,0.0015,-0.0411,-0.026,0.049,0.1756
5520,230,23,Bayes Bay,1.2189,-0.0045,-0.0048,-0.0779,0.0067,0.0783,0.205
5520,230,23,Gradient Grove,1.2184,0.0022,0.0022,-0.0668,0.0198,0.0698,0.1968
5520,230,23,Sparseville,1.2349,-0.0016,-0.0011,-0.0951,-0.0108,0.0957,0.2226
5520,230,23,Tensorburg,1.2247,-0.0033,-0.0039,-0.0791,-0.0276,0.084,0.2069
5520,230,23,GANopolis,1.2409,-0.0069,-0.006,-0.1098,0.0125,0.1106,0.2382
5520,230,23,Offshore B,1.2244,0.002,0.0015,-0.1746,-0.0074,0.1749,0.3539
