hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
4718,197,13,Gradient Grove,1.5145,-0.0,-0.0004,-0.1233,0.0013,0.1233,0.2563
4718,197,13,Offshore A,1.5094,0.0062,0.0062,-0.1303,-0.0052,0.1304,0.2635
4719,197,14,Bayes Bay,1.42,0.0052,0.0046,-0.0906,0.0174,0.0923,0.2217
4719,197,14,Offshore B,1.436,-0.0035,-0.0031,-0.0892,-0.0089,0.0896,0.2143
4719,197,14,Offshore A,1.4054,0.0054,0.0053,-0.1636,-0.0066,0.1638,0.3278
4719,197,14,Tensorburg,1.4287,0.0005,0.0004,-0.1013,-0.0024,0.1013,0.2367
4719,197,14,ReLU Ridge,1.4126,0.0007,0.0003,-0.1127,-0.0069,0.113,0.2511
4719,197,14,Sparseville,1.4264,-0.0018,-0.0023,-0.052,0.0078,0.0526,0.1755
4719,197,14,Gradient Grove,1.4113,-0.0001,-0.0007,-0.1523,0.0018,0.1524,0.2966
4719,197,14,GANopolis,1.4301,0.0016,0.0024,-0.0803,-0.0018,0.0805,0.2092
4720,197,15,Sparseville,1.2953,-0.0027,-0.0036,-0.07,0.0032,0.0701,0.1976
4720,197,15,ReLU Ridge,1.2851,-0.0008,-0.0018,-0.1282,-0.0095,0.1285,0.2696
4720,197,15,Gradient Grove,1.2819,0.0032,0.0026,-0.1868,-0.0059,0.1869,0.3648
4720,197,15,Offshore B,1.304,-0.0052,-0.0048,-0.0726,-0.0006,0.0727,0.1967
4720,197,15,Tensorburg,1.2952,-0.0018,-0.0014,-0.1055,-0.0092,0.1059,0.2314
4720,197,15,GANopolis,1.2865,0.0002,0.0011,-0.0536,0.0071,0.0542,0.1805
4720,197,15,Offshore A,1.2776,0.0031,0.0029,-0.184,-0.0058,0.1841,0.3715
4720,197,15,Bayes Bay,1.2898,0.0034,0.0021,-0.1075,0.0211,0.1096,0.2453
4721,197,16,GANopolis,1.16,-0.0008,-0.001,-0.0447,0.0063,0.0453,0.1719
4721,197,16,Tensorburg,1.1734,-0.0043,-0.0036,-0.0959,-0.0142,0.0969,0.2292
4721,197,16,Bayes Bay,1.1683,0.0006,-0.0008,-0.0932,0.0229,0.096,0.2261
4721,197,16,Gradient Grove,1.1562,0.0052,0.0044,-0.2043,-0.0112,0.2046,0.3985
4721,197,16,Offshore A,1.1549,-0.0009,-0.0009,-0.1886,0.005,0.1887,0.3575
4721,197,16,Sparseville,1.1739,-0.0023,-0.0032,-0.0839,-0.0117,0.0848,0.2143
4721,197,16,Offshore B,1.1768,-0.0043,-0.004,-0.063,0.0161,0.0654,0.1917
4721,197,16,ReLU Ridge,1.1572,-0.0015,-0.0026,-0.151,-0.0128,0.1515,0.2894
4722,197,17,Offshore A,1.0624,-0.0042,-0.0036,-0.1809,0.0112,0.1813,0.3564
4722,197,17,Gradient Grove,1.0525,0.0029,0.0019,-0.2161,-0.0091,0.2163,0.4298
4722,197,17,GANopolis,1.0647,-0.0002,-0.0011,-0.0836,-0.0137,0.0849,0.2099
4722,197,17,Offshore B,1.0659,-0.0011,-0.0009,-0.0576,0.0376,0.069,0.1937
4722,197,17,ReLU Ridge,1.0463,0.0013,0.0008,-0.1659,-0.0265,0.1681,0.3401
4722,197,17,Sparseville,1.0702,-0.0013,-0.0016,-0.1101,-0.0216,0.1122,0.2484
4722,197,17,Bayes Bay,1.0641,-0.0004,-0.0012,-0.087,0.0141,0.0882,0.2128
4722,197,17,Tensorburg,1.0679,-0.0064,-0.0057,-0.0688,-0.0139,0.0702,0.2003
4723,197,18,ReLU Ridge,0.9593,0.004,0.004,-0.1816,-0.0372,0.1854,0.364
4723,197,18,Sparseville,0.9834,-0.0004,-0.0009,-0.1188,-0.0459,0.1279,0.2746
4723,197,18,Offshore A,0.9951,-0.0046,-0.0032,-0.1423,0.0156,0.1432,0.2909
4723,197,18,Offshore B,0.9769,0.0004,0.0006,-0.0494,0.0556,0.0746,0.1976
4723,197,18,Bayes Bay,0.9767,0.0001,-0.0004,-0.072,0.007,0.0724,0.1991
4723,197,18,Tensorburg,0.9734,-0.0056,-0.0052,-0.0428,-0.0047,0.0434,0.1714
4723,197,18,Gradient Grove,0.9699,-0.0028,-0.0034,-0.214,-0.0054,0.2141,0.4334
4723,197,18,GANopolis,0.9665,0.0015,0.0005,-0.1963,-0.0169,0.1978,0.4097
4724,197,19,ReLU Ridge,0.9029,0.0037,0.0042,-0.1728,-0.0296,0.1754,0.3418
4724,197,19,Sparseville,0.9194,-0.0023,-0.003,-0.1463,-0.0569,0.1573,0.3258
4724,197,19,Tensorburg,0.9045,0.0002,-0.0002,-0.03,0.0279,0.0432,0.1724
4724,197,19,Offshore B,0.9042,-0.0004,-0.0005,-0.0452,0.0682,0.082,0.2077
4724,197,19,Bayes Bay,0.9155,-0.0009,-0.0017,-0.0523,-0.0002,0.0523,0.1787
4724,197,19,Gradient Grove,0.9079,-0.0042,-0.0041,-0.1972,-0.0058,0.1973,0.3835
4724,197,19,GANopolis,0.8742,0.0014,0.0002,-0.2845,0.0346,0.2869,0.6694
4724,197,19,Offshore A,0.9337,-0.0036,-0.0015,-0.1177,0.0232,0.1201,0.2582
4725,197,20,Offshore B,0.859,-0.0024,-0.0028,-0.0485,0.0744,0.089,0.2138
4725,197,20,Offshore A,0.892,-0.0022,0.0003,-0.0985,0.0281,0.1025,0.2384
4725,197,20,ReLU Ridge,0.8739,0.0005,0.0012,-0.1532,-0.0104,0.1537,0.3089
4725,197,20,Gradient Grove,0.8766,-0.0012,-0.0008,-0.1577,-0.0102,0.158,0.3012
4725,197,20,GANopolis,0.821,0.0009,-0.0003,-0.2821,0.0651,0.2896,0.6254
4725,197,20,Bayes Bay,0.8713,-0.0027,-0.0038,-0.0395,-0.0061,0.04,0.1679
4725,197,20,Tensorburg,0.818,0.0033,0.0024,-0.0153,0.0785,0.0807,0.209
4725,197,20,Sparseville,0.8674,-0.0042,-0.0049,-0.1703,-0.0507,0.1779,0.3481
4726,197,21,Tensorburg,0.688,0.0049,0.0037,0.112,-0.0067,0.1226,0.2758
4726,197,21,Offshore B,0.8348,-0.0023,-0.0028,-0.0699,0.072,0.1009,0.2301
4726,197,21,GANopolis,0.794,0.0031,0.0022,-0.2938,0.0724,0.3028,0.6905
4726,197,21,ReLU Ridge,0.8551,-0.0026,-0.002,-0.1254,0.0064,0.1257,0.2632
4726,197,21,Offshore A,0.8617,-0.0015,0.0008,-0.0811,0.0272,0.0857,0.213
4726,197,21,Sparseville,0.84,-0.0058,-0.006,-0.1563,-0.0334,0.1599,0.3165
4726,197,21,Gradient Grove,0.8557,0.0019,0.0025,-0.1247,-0.0156,0.1257,0.259
4726,197,21,Bayes Bay,0.8718,-0.0039,-0.0051,-0.0379,-0.007,0.0388,0.1672
4727,197,22,GANopolis,0.8033,0.0057,0.005,-0.2604,0.0667,0.2694,0.5828
4727,197,22,Tensorburg,0.7337,0.0057,0.0042,0.1997,-0.1095,0.2304,0.5365
4727,197,22,ReLU Ridge,0.8453,-0.0027,-0.0026,-0.0739,0.0211,0.0772,0.2
4727,197,22,Offshore B,0.8332,-0.001,-0.0014,-0.0951,0.0577,0.1115,0.242
4727,197,22,Bayes Bay,0.7555,-0.0013,-0.0024,-0.0111,0.2012,0.2098,0.4823
4727,197,22,Gradient Grove,0.8499,0.0007,0.0013,-0.1029,-0.0167,0.1043,0.2367
4727,197,22,Sparseville,0.8325,-0.0054,-0.0051,-0.095,-0.0261,0.0989,0.2366
4727,197,22,Offshore A,0.8511,-0.0013,0.0004,-0.0678,0.0204,0.0709,0.1912
4728,197,23,Offshore A,0.8525,-0.0024,-0.0014,-0.05,0.0069,0.0509,0.1771
4728,197,23,Sparseville,0.8311,-0.0042,-0.0037,-0.0554,-0.0465,0.0751,0.2028
4728,197,23,Gradient Grove,0.8557,-0.0019,-0.0015,-0.0735,-0.0089,0.0744,0.1996
4728,197,23,Tensorburg,0.6324,0.0041,0.0026,0.3841,0.0682,0.4433,2.3501
4728,197,23,GANopolis,0.7948,0.0054,0.0049,-0.2393,0.0959,0.2594,0.516
4728,197,23,ReLU Ridge,0.8612,-0.0024,-0.0027,-0.0466,0.0444,0.0657,0.1918
4728,197,23,Offshore B,0.83,-0.0018,-0.002,-0.1062,0.0494,0.1176,0.2534
4728,197,23,Bayes Bay,0.7586,0.0024,0.0013,-0.2841,-0.0664,0.3133,0.8707
4729,198,0,ReLU Ridge,0.8794,-0.0028,-0.0031,-0.0452,0.0675,0.0829,0.2101
4729,198,0,GANopolis,0.8319,0.0,-0.0001,-0.2358,0.0812,0.2501,0.4835
4729,198,0,Gradient Grove,0.8854,-0.0033,-0.0032,-0.0699,-0.001,0.0707,0.1923
4729,198,0,Offshore A,0.8798,-0.0031,-0.0027,-0.04,-0.0034,0.0407,0.1663
4729,198,0,Bayes Bay,0.7502,0.0022,0.0016,-0.4274,0.1094,0.4424,1.4999
4729,198,0,Sparseville,0.8518,-0.0022,-0.0021,-0.0034,-0.0558,0.0571,0.1828
4729,198,0,Tensorburg,0.6684,0.0024,0.0012,0.312,-0.1233,0.3435,0.9891
4729,198,0,Offshore B,0.8781,-0.0044,-0.0044,-0.1219,0.019,0.1238,0.2566
4730,198,1,Gradient Grove,0.9423,-0.0026,-0.0027,-0.0812,0.0053,0.0815,0.2098
4730,198,1,Offshore A,0.9468,-0.0024,-0.0023,-0.0568,0.0027,0.057,0.1815
4730,198,1,ReLU Ridge,0.9451,-0.0033,-0.0032,-0.0879,0.0486,0.1011,0.2406
4730,198,1,Tensorburg,0.8996,0.001,0.0011,0.1355,-0.0814,0.1606,0.3267
4730,198,1,Offshore B,0.9442,-0.0055,-0.0054,-0.1088,-0.0105,0.1098,0.2414
4730,198,1,GANopolis,0.9283,-0.0044,-0.0041,-0.1897,0.0325,0.1928,0.3531
4730,198,1,Sparseville,0.9282,0.0015,0.0012,-0.0136,-0.1201,0.122,0.2534
4730,198,1,Bayes Bay,0.8554,0.0007,0.0,-0.3679,0.0507,0.3721,0.9904
4731,198,2,Offshore B,1.0553,-0.0035,-0.0034,-0.0915,-0.0509,0.1056,0.2318
4731,198,2,Bayes Bay,1.0484,-0.003,-0.0028,-0.2321,0.019,0.2329,0.4695
4731,198,2,Tensorburg,1.0255,0.0013,0.0019,0.0595,-0.0441,0.0745,0.1988
4731,198,2,ReLU Ridge,1.0403,-0.0037,-0.0033,-0.0927,0.0266,0.0968,0.2236
4731,198,2,Sparseville,1.0275,0.0026,0.0023,-0.0376,-0.1248,0.1357,0.2914
4731,198,2,GANopolis,1.0464,-0.0036,-0.0032,-0.1247,0.002,0.1247,0.2607
4731,198,2,Offshore A,1.0518,-0.001,-0.0008,-0.0815,0.0212,0.0845,0.2096
4731,198,2,Gradient Grove,1.0456,-0.0022,-0.0025,-0.0941,-0.0021,0.0943,0.2211
4732,198,3,Gradient Grove,1.2065,-0.0032,-0.0033,-0.1131,-0.0165,0.1145,0.2569
4732,198,3,Offshore A,1.2093,-0.0018,-0.0013,-0.101,0.0266,0.1046,0.235
4732,198,3,Bayes Bay,1.2105,-0.006,-0.0059,-0.1197,0.0077,0.12,0.2615
4732,198,3,GANopolis,1.2064,-0.0003,0.0001,-0.0902,-0.0067,0.0904,0.2173
4732,198,3,Offshore B,1.1866,0.0008,0.0008,-0.0723,-0.0709,0.1015,0.2313
4732,198,3,Sparseville,1.1653,-0.0026,-0.0023,-0.0717,0.0654,0.099,0.2288
4732,198,3,Tensorburg,1.1697,0.001,0.0015,-0.0139,0.0176,0.0313,0.1591
4732,198,3,ReLU Ridge,1.2041,-0.0042,-0.0039,-0.0912,0.0141,0.0924,0.2275
4733,198,4,ReLU Ridge,1.328,-0.0049,-0.0049,-0.0856,0.0115,0.0865,0.2125
4733,198,4,Gradient Grove,1.3321,-0.0033,-0.0032,-0.1074,-0.0216,0.1097,0.2438
4733,198,4,Offshore B,1.3162,0.0033,0.0032,-0.074,-0.0706,0.1025,0.2365
4733,198,4,Bayes Bay,1.3334,-0.0051,-0.0053,-0.0909,0.0112,0.0916,0.2191
4733,198,4,GANopolis,1.3298,0.0014,0.0015,-0.0848,-0.0034,0.0849,0.2137
4733,198,4,Tensorburg,1.3057,-0.0003,-0.0005,-0.0587,0.06,0.0843,0.2127
4733,198,4,Offshore A,1.3337,-0.0046,-0.004,-0.0947,0.0271,0.0987,0.2268
4733,198,4,Sparseville,1.3239,-0.0027,-0.0016,-0.1022,0.0607,0.1193,0.2526
4734,198,5,Sparseville,1.4279,-0.0028,-0.0012,-0.1013,0.0307,0.1061,0.2356
4734,198,5,Offshore A,1.4289,-0.0064,-0.006,-0.0996,0.03,0.1042,0.238
4734,198,5,Tensorburg,1.3941,-0.001,-0.002,-0.0807,0.0735,0.1097,0.2453
4734,198,5,Gradient Grove,1.4268,-0.0013,-0.0006,-0.1008,-0.0188,0.1025,0.2318
4734,198,5,ReLU Ridge,1.4211,-0.0056,-0.006,-0.0891,0.0139,0.0903,0.2224
4734,198,5,GANopolis,1.4131,0.0001,-0.0002,-0.0886,0.0051,0.0888,0.2216
4734,198,5,Offshore B,1.4111,0.0035,0.0033,-0.0756,-0.0634,0.0988,0.226
4734,198,5,Bayes Bay,1.4156,-0.0029,-0.0031,-0.0786,0.0198,0.0813,0.2053
4735,198,6,ReLU Ridge,1.4804,-0.0056,-0.0063,-0.1015,0.0196,0.1035,0.2357
4735,198,6,Tensorburg,1.4495,-0.0004,-0.002,-0.0973,0.0572,0.115,0.252
4735,198,6,Bayes Bay,1.4751,-0.0008,-0.0011,-0.0779,0.0159,0.0796,0.2071
4735,198,6,Offshore A,1.4862,-0.0043,-0.0039,-0.0999,0.0316,0.1049,0.239
4735,198,6,GANopolis,1.4828,-0.0016,-0.0023,-0.1063,0.0027,0.1064,0.2363
4735,198,6,Offshore B,1.47,0.0015,0.0006,-0.0826,-0.0578,0.1011,0.2318
4735,198,6,Sparseville,1.48,-0.0032,-0.0017,-0.0952,0.0175,0.0969,0.2227
4735,198,6,Gradient Grove,1.4809,0.0011,0.0021,-0.0911,-0.0177,0.093,0.2232
4736,198,7,Sparseville,1.5317,-0.0021,-0.0007,-0.0768,0.0097,0.0775,0.2013
4736,198,7,Gradient Grove,1.5206,0.0016,0.0019,-0.0692,-0.0212,0.0726,0.1995
4736,198,7,Offshore B,1.5185,-0.0011,-0.0021,-0.1035,-0.062,0.1209,0.2471
4736,198,7,Offshore A,1.5225,-0.0006,-0.0008,-0.1091,0.0349,0.1146,0.2551
4736,198,7,Tensorburg,1.4902,0.0001,-0.002,-0.1169,-0.028,0.1225,0.2551
4736,198,7,Bayes Bay,1.5269,-0.0004,-0.0009,-0.0839,0.0166,0.0856,0.2145
4736,198,7,GANopolis,1.5252,-0.0024,-0.0032,-0.1137,-0.0074,0.114,0.2555
4736,198,7,ReLU Ridge,1.517,-0.0036,-0.0044,-0.0988,0.0273,0.1026,0.231
4737,198,8,Offshore A,1.5694,0.0022,0.0032,-0.1104,0.0246,0.1132,0.2465
4737,198,8,Gradient Grove,1.5627,-0.0009,-0.0012,-0.0597,-0.0313,0.0675,0.1942
4737,198,8,GANopolis,1.5667,-0.0024,-0.0031,-0.1159,-0.0162,0.1171,0.2518
4737,198,8,Sparseville,1.5515,0.0017,0.0025,-0.056,0.0058,0.0563,0.1841
4737,198,8,Offshore B,1.5556,-0.0016,-0.0023,-0.1143,-0.0571,0.1281,0.2595
4737,198,8,ReLU Ridge,1.5649,-0.0015,-0.0021,-0.1106,0.0358,0.1164,0.2457
4737,198,8,Bayes Bay,1.5582,-0.0013,-0.0015,-0.0915,0.0225,0.0942,0.2192
4737,198,8,Tensorburg,1.5455,-0.0012,-0.0032,-0.1259,-0.0642,0.1419,0.2885
4738,198,9,ReLU Ridge,1.5887,-0.0014,-0.002,-0.1162,0.0377,0.1222,0.2658
4738,198,9,Offshore B,1.5857,-0.0005,-0.0009,-0.1327,-0.0464,0.1407,0.2839
4738,198,9,Sparseville,1.5901,0.0039,0.0038,-0.0407,0.0023,0.0408,0.1668
4738,198,9,GANopolis,1.5921,-0.0026,-0.0032,-0.1291,-0.0114,0.1297,0.2711
4738,198,9,Gradient Grove,1.5842,-0.0028,-0.0032,-0.06,-0.0447,0.0749,0.199
4738,198,9,Tensorburg,1.5911,-0.0024,-0.0036,-0.1231,-0.0439,0.131,0.2653
4738,198,9,Offshore A,1.5927,0.002,0.003,-0.1009,0.0222,0.1034,0.2258
4738,198,9,Bayes Bay,1.5949,-0.0024,-0.0026,-0.1019,0.0305,0.1064,0.2378
4739,198,10,GANopolis,1.627,-0.0021,-0.0021,-0.1236,-0.0069,0.1238,0.2683
4739,198,10,Tensorburg,1.6246,-0.0018,-0.0024,-0.1252,-0.0228,0.1273,0.2709
4739,198,10,Offshore B,1.6102,-0.0003,-0.0004,-0.1434,-0.0443,0.1502,0.306
4739,198,10,Offshore A,1.6251,0.0005,0.0011,-0.0899,0.0252,0.0934,0.2249
4739,198,10,Gradient Grove,1.6194,-0.0029,-0.0032,-0.0682,-0.0502,0.0849,0.2083
4739,198,10,Bayes Bay,1.6215,-0.0051,-0.0049,-0.1144,0.0327,0.119,0.2567
4739,198,10,Sparseville,1.6174,0.0034,0.0026,-0.0474,-0.001,0.0475,0.1737
4739,198,10,ReLU Ridge,1.625,-0.0027,-0.003,-0.1217,0.03,0.1254,0.2667
4740,198,11,Bayes Bay,1.6582,-0.0049,-0.0042,-0.1141,0.0236,0.1166,0.2487
4740,198,11,ReLU Ridge,1.6483,-0.0019,-0.0017,-0.1023,0.026,0.1055,0.2436
4740,198,11,Gradient Grove,1.6446,-0.001,-0.0012,-0.0795,-0.0403,0.0893,0.2192
4740,198,11,Sparseville,1.6576,0.0001,-0.0009,-0.0543,-0.0014,0.0543,0.1829
4740,198,11,Offshore B,1.6455,0.0029,0.0035,-0.1422,-0.0379,0.1473,0.3054
4740,198,11,GANopolis,1.655,-0.0,0.0004,-0.1094,-0.01,0.1098,0.2438
4740,198,11,Tensorburg,1.6572,-0.0017,-0.0018,-0.1195,-0.0085,0.1199,0.2519
4740,198,11,Offshore A,1.647,-0.0002,-0.0,-0.0798,0.0314,0.0858,0.2158
4741,198,12,Offshore A,1.6804,-0.0017,-0.0019,-0.0861,0.0345,0.0929,0.2193
4741,198,12,Gradient Grove,1.6816,0.0015,0.0013,-0.0844,-0.0279,0.0892,0.2176
4741,198,12,GANopolis,1.6892,0.002,0.0025,-0.0929,-0.0109,0.0936,0.2154
4741,198,12,Sparseville,1.6936,-0.0027,-0.0033,-0.0559,0.0047,0.0561,0.1835
4741,198,12,Tensorburg,1.6958,-0.0016,-0.0013,-0.1077,0.005,0.1079,0.2462
4741,198,12,Bayes Bay,1.6978,-0.0023,-0.0016,-0.1068,0.0101,0.1073,0.2406
4741,198,12,Offshore B,1.6775,0.003,0.0034,-0.1219,-0.0273,0.125,0.2666
4741,198,12,ReLU Ridge,1.6823,0.0005,0.0008,-0.0975,0.0205,0.0996,0.2255
4742,198,13,Sparseville,1.7242,-0.0028,-0.0031,-0.0716,0.004,0.0717,0.1953
4742,198,13,Offshore A,1.6993,-0.005,-0.0052,-0.0987,0.0276,0.1026,0.232
4742,198,13,Gradient Grove,1.7054,0.0027,0.0027,-0.0841,-0.0157,0.0856,0.2132
4742,198,13,Bayes Bay,1.7251,-0.0015,-0.0011,-0.0983,-0.0044,0.0984,0.2259
4742,198,13,Offshore B,1.6957,0.0021,0.0024,-0.1128,-0.0158,0.1139,0.242
4742,198,13,ReLU Ridge,1.7016,0.0015,0.0017,-0.0938,0.0125,0.0947,0.2265
4742,198,13,Tensorburg,1.7191,-0.0005,-0.0001,-0.0933,0.0114,0.094,0.2172
4742,198,13,GANopolis,1.7062,0.0031,0.0034,-0.0813,-0.0064,0.0816,0.2014
4743,198,14,Sparseville,1.695,-0.0024,-0.0025,-0.098,0.0012,0.098,0.2297
4743,198,14,Offshore A,1.6661,-0.0073,-0.0072,-0.1014,0.009,0.1019,0.2289
4743,198,14,Offshore B,1.6572,-0.0002,-0.0003,-0.1187,-0.0056,0.1189,0.2571
4743,198,14,Tensorburg,1.6864,0.0011,0.0013,-0.0687,0.0088,0.0692,0.1932
4743,198,14,Gradient Grove,1.6792,0.0016,0.0017,-0.0938,-0.0067,0.0941,0.2252
4743,198,14,ReLU Ridge,1.6744,-0.0009,-0.0012,-0.0995,-0.0076,0.1001,0.2348
4743,198,14,GANopolis,1.6795,0.0027,0.0028,-0.0797,0.0017,0.0798,0.2069
4743,198,14,Bayes Bay,1.6911,-0.0014,-0.0013,-0.0738,-0.0129,0.075,0.2041
4744,198,15,Tensorburg,1.5787,0.0005,0.0004,-0.0634,0.0021,0.0635,0.1914
4744,198,15,GANopolis,1.5852,0.0019,0.0022,-0.0865,0.0058,0.0867,0.2159
4744,198,15,ReLU Ridge,1.5851,-0.0038,-0.0042,-0.1072,-0.0283,0.1109,0.2336
4744,198,15,Offshore B,1.5582,-0.0028,-0.0031,-0.1369,-0.004,0.137,0.277
4744,198,15,Bayes Bay,1.5744,0.0008,0.0008,-0.0552,-0.0115,0.0564,0.1798
4744,198,15,Sparseville,1.5846,-0.0016,-0.0018,-0.1061,0.0107,0.1067,0.2294
4744,198,15,Gradient Grove,1.5898,-0.0002,0.0003,-0.092,0.0059,0.0923,0.2178
4744,198,15,Offshore A,1.5757,-0.0061,-0.0056,-0.0834,-0.0035,0.0836,0.2106
4745,198,16,Offshore B,1.4349,-0.0024,-0.0027,-0.1573,-0.0208,0.1589,0.3149
4745,198,16,Tensorburg,1.4521,-0.0026,-0.0029,-0.0739,-0.003,0.074,0.2
4745,198,16,Bayes Bay,1.4437,0.0043,0.0038,-0.0384,-0.0078,0.0392,0.1662
4745,198,16,Offshore A,1.4437,-0.0002,0.0001,-0.0599,-0.0084,0.0605,0.1868
4745,198,16,Gradient Grove,1.4578,0.0,0.001,-0.0836,0.015,0.085,0.2158
4745,198,16,ReLU Ridge,1.4588,-0.0059,-0.0058,-0.1158,-0.0198,0.1175,0.2521
4745,198,16,GANopolis,1.4585,0.0008,0.0014,-0.097,0.0104,0.0976,0.226
4745,198,16,Sparseville,1.4577,-0.0014,-0.0018,-0.0995,0.0204,0.1016,0.2351
4746,198,17,Sparseville,1.3408,-0.0024,-0.0029,-0.0984,0.0184,0.1001,0.2252
4746,198,17,GANopolis,1.3367,0.0004,0.0008,-0.1036,0.0185,0.1053,0.2398
4746,198,17,ReLU Ridge,1.3356,-0.0057,-0.005,-0.1045,-0.0138,0.1054,0.2321
4746,198,17,Offshore B,1.3111,-0.0003,-0.0008,-0.1817,-0.0433,0.1869,0.3716
4746,198,17,Tensorburg,1.3331,-0.0059,-0.0059,-0.0806,-0.0008,0.0806,0.2093
4746,198,17,Bayes Bay,1.3285,0.0045,0.0031,-0.0314,-0.0044,0.0317,0.1609
4746,198,17,Gradient Grove,1.3286,0.0014,0.0025,-0.0666,0.0202,0.0697,0.195
4746,198,17,Offshore A,1.3203,0.0036,0.003,-0.0674,-0.0113,0.0684,0.1921
4747,198,18,Offshore B,1.2043,-0.0002,-0.001,-0.1853,-0.0492,0.1918,0.3804
4747,198,18,Tensorburg,1.2255,-0.0056,-0.0052,-0.0889,0.0022,0.0889,0.2132
4747,198,18,Bayes Bay,1.223,0.0015,-0.0006,-0.0216,-0.003,0.0218,0.1507
4747,198,18,Sparseville,1.2308,-0.0042,-0.0046,-0.1036,0.0083,0.104,0.2325
4747,198,18,Offshore A,1.2223,0.0037,0.0021,-0.0962,-0.0198,0.0983,0.2251
4747,198,18,GANopolis,1.2325,0.0012,0.0017,-0.1138,0.0223,0.116,0.2461
4747,198,18,Gradient Grove,1.2191,0.0011,0.0018,-0.0531,0.0239,0.0583,0.1835
4747,198,18,ReLU Ridge,1.2286,-0.005,-0.0041,-0.0726,-0.0159,0.0743,0.1971
4748,198,19,Gradient Grove,1.1287,-0.001,-0.0011,-0.0705,0.0319,0.0775,0.2001
4748,198,19,Offshore B,1.1157,-0.003,-0.0036,-0.1986,-0.0507,0.2051,0.3978
4748,198,19,Sparseville,1.1438,-0.0055,-0.0053,-0.0985,-0.0029,0.0986,0.2285
4748,198,19,Bayes Bay,1.1352,-0.0007,-0.0028,-0.002,-0.0023,0.0067,0.1402
4748,198,19,GANopolis,1.1423,0.0026,0.0036,-0.1152,0.0219,0.1173,0.2464
4748,198,19,Offshore A,1.1306,0.0037,0.0014,-0.1685,-0.0238,0.1704,0.3357
4748,198,19,Tensorburg,1.1335,-0.002,-0.0014,-0.0803,-0.0039,0.0805,0.206
4748,198,19,ReLU Ridge,1.1249,-0.0032,-0.0028,-0.0365,-0.0198,0.0422,0.1705
4749,198,20,Offshore B,1.0468,-0.0045,-0.0044,-0.1874,-0.0402,0.1918,0.3767
4749,198,20,ReLU Ridge,1.0453,0.0005,0.0001,-0.0108,-0.0181,0.0214,0.1522
4749,198,20,Sparseville,1.0684,-0.0059,-0.0054,-0.0874,-0.0136,0.0885,0.2144
4749,198,20,Tensorburg,1.0589,0.002,0.0018,-0.0718,-0.0314,0.079,0.2013
4749,198,20,Offshore A,1.0436,0.003,0.0002,-0.2501,-0.0058,0.2502,0.5173
4749,198,20,GANopolis,1.0744,0.003,0.0044,-0.11,0.0191,0.1117,0.237
4749,198,20,Gradient Grove,1.056,-0.0005,-0.0012,-0.1763,0.046,0.183,0.3889
4749,198,20,Bayes Bay,1.0619,0.0008,-0.0009,0.022,-0.0009,0.0221,0.1531
4750,198,21,Sparseville,1.0108,-0.005,-0.0045,-0.078,-0.0164,0.0798,0.2052
4750,198,21,Bayes Bay,1.0051,0.0031,0.0021,0.0445,0.0007,0.0445,0.1713
4750,198,21,Offshore B,1.0087,-0.0027,-0.0023,-0.1683,-0.0262,0.1704,0.3552
4750,198,21,GANopolis,1.0195,0.0025,0.0041,-0.0984,0.0167,0.0998,0.2263
4750,198,21,Tensorburg,1.0017,0.0046,0.0042,-0.1013,-0.0681,0.1222,0.265
4750,198,21,Gradient Grove,0.9543,0.0009,0.0,-0.3008,0.0014,0.3012,0.693
4750,198,21,Offshore A,0.9767,0.0031,0.0004,-0.2895,0.0056,0.2896,0.6196
4750,198,21,ReLU Ridge,0.9822,0.001,-0.0001,0.0146,-0.0042,0.0177,0.1486
4751,198,22,Offshore A,0.9443,0.0047,0.0029,-0.2694,0.0158,0.2699,0.545
4751,198,22,Bayes Bay,0.9707,0.0037,0.0026,0.0519,0.0015,0.052,0.1743
4751,198,22,Tensorburg,0.9626,0.0033,0.003,-0.133,-0.0655,0.1492,0.2938
4751,198,22,Gradient Grove,0.8747,-0.0004,-0.0014,-0.3975,-0.0185,0.398,1.1364
4751,198,22,GANopolis,0.987,0.003,0.0045,-0.096,0.0075,0.0963,0.2259
4751,198,22,Offshore B,0.9837,-0.0004,0.0001,-0.1319,-0.016,0.1329,0.2766
4751,198,22,Sparseville,0.9697,-0.0034,-0.0032,-0.059,-0.0061,0.0595,0.1835
4751,198,22,ReLU Ridge,0.9138,0.0,-0.0012,0.0879,-0.0043,0.0881,0.223
4752,198,23,GANopolis,0.9787,0.0037,0.0049,-0.1136,-0.0208,0.1161,0.2536
4752,198,23,ReLU Ridge,0.8494,0.0003,-0.0009,0.1706,-0.0141,0.1716,0.3385
4752,198,23,Gradient Grove,0.8552,-0.002,-0.0028,-0.4065,-0.0142,0.4068,1.1703
4752,198,23,Offshore A,0.9351,0.0058,0.0049,-0.2716,0.0215,0.2725,0.5656
4752,198,23,Bayes Bay,0.9602,0.0041,0.0026,0.0493,0.0048,0.0496,0.1763
4752,198,23,Tensorburg,0.9452,0.0009,0.0009,-0.147,-0.0302,0.1504,0.2926
4752,198,23,Sparseville,0.952,-0.0028,-0.0029,-0.0531,0.007,0.0537,0.1785
