hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
5199,217,14,Offshore A,0.6995,0.0017,0.0019,-0.0423,-0.0334,0.0541,0.1804
5199,217,14,Offshore B,0.6999,0.0039,0.0045,-0.1143,0.0437,0.1227,0.2498
5199,217,14,ReLU Ridge,0.7072,0.0043,0.0031,-0.0761,0.0918,0.12,0.2507
5199,217,14,GANopolis,0.6966,0.0035,0.0029,-0.1757,0.0581,0.1853,0.3544
5199,217,14,Sparseville,0.6718,0.0054,0.0054,0.0473,-0.0262,0.0548,0.1827
5199,217,14,Tensorburg,0.6915,0.0004,-0.0011,-0.2037,-0.1002,0.2272,0.4751
5200,217,15,Offshore B,0.6506,0.0046,0.0046,-0.077,0.0743,0.1084,0.2382
5200,217,15,GANopolis,0.6471,0.0043,0.0038,-0.1968,0.0573,0.2051,0.3977
5200,217,15,Gradient Grove,0.6507,-0.0016,-0.0016,-0.0421,0.0549,0.0692,0.1961
5200,217,15,Tensorburg,0.6454,-0.002,-0.0024,-0.2011,-0.0927,0.2221,0.4599
5200,217,15,Bayes Bay,0.61,0.0,-0.0006,-0.195,0.0398,0.2006,0.4114
5200,217,15,Offshore A,0.6516,0.0025,0.0024,-0.0505,-0.0663,0.0838,0.213
5200,217,15,ReLU Ridge,0.6591,0.0039,0.0028,-0.1119,0.0636,0.1302,0.2692
5200,217,15,Sparseville,0.5928,0.0038,0.0035,0.1127,-0.0211,0.1149,0.2494
5201,217,16,GANopolis,0.6253,0.0043,0.0039,-0.1616,0.0535,0.1706,0.3427
5201,217,16,Sparseville,0.544,0.0023,0.0016,0.1855,-0.0242,0.1873,0.3907
5201,217,16,Offshore B,0.5952,0.0053,0.0049,-0.0634,0.1158,0.1324,0.2764
5201,217,16,ReLU Ridge,0.6327,0.0037,0.0033,-0.1312,0.0394,0.1372,0.2736
5201,217,16,Offshore A,0.6181,0.0032,0.0032,-0.0572,-0.0678,0.0892,0.2149
5201,217,16,Tensorburg,0.6218,-0.0028,-0.0027,-0.1915,-0.0736,0.2057,0.3789
5201,217,16,Gradient Grove,0.6177,-0.0001,-0.0001,-0.0337,0.0551,0.065,0.1906
5201,217,16,Bayes Bay,0.5555,-0.0025,-0.0028,-0.305,-0.0348,0.3072,0.7379
5202,217,17,Bayes Bay,0.5414,-0.0035,-0.0031,-0.2988,-0.0591,0.3051,0.7368
5202,217,17,Sparseville,0.5027,0.0026,0.0016,0.269,-0.0773,0.2826,0.6746
5202,217,17,Gradient Grove,0.5848,-0.0001,-0.0001,-0.0423,0.0394,0.0607,0.1874
5202,217,17,Tensorburg,0.6272,-0.0021,-0.0016,-0.1373,-0.0576,0.1496,0.3104
5202,217,17,Offshore A,0.5911,0.0039,0.0037,-0.0738,-0.0709,0.1043,0.239
5202,217,17,ReLU Ridge,0.597,0.0042,0.0047,-0.0957,0.005,0.0964,0.2261
5202,217,17,GANopolis,0.5907,0.004,0.0036,-0.1,0.0476,0.1118,0.2468
5202,217,17,Offshore B,0.6059,0.0047,0.0039,-0.1174,0.1445,0.1889,0.3569
5203,217,18,Tensorburg,0.6337,-0.0011,-0.0005,-0.0638,-0.0336,0.0732,0.2019
5203,217,18,GANopolis,0.605,0.0016,0.0012,-0.1195,0.0965,0.1547,0.2999
5203,217,18,Offshore A,0.6062,0.003,0.003,-0.137,-0.0812,0.1594,0.3238
5203,217,18,Sparseville,0.4146,0.0032,0.0021,0.3605,-0.0911,0.3953,1.4621
5203,217,18,ReLU Ridge,0.6151,0.004,0.0045,-0.0747,-0.0133,0.076,0.2006
5203,217,18,Gradient Grove,0.6096,-0.0001,-0.0003,-0.1018,0.0251,0.105,0.2386
5203,217,18,Bayes Bay,0.5892,-0.0004,-0.0001,-0.2284,-0.1324,0.268,0.535
5203,217,18,Offshore B,0.5776,0.0019,0.0015,-0.1649,0.127,0.2104,0.4145
5204,217,19,Bayes Bay,0.6151,0.0021,0.0019,-0.1375,-0.1427,0.2018,0.4057
5204,217,19,Tensorburg,0.6032,-0.0008,-0.0004,-0.082,-0.0057,0.0827,0.2124
5204,217,19,Offshore B,0.5881,0.0001,-0.0,-0.1551,0.1071,0.1901,0.3536
5204,217,19,Sparseville,0.449,0.0032,0.0027,0.2841,-0.0206,0.3175,1.078
5204,217,19,Gradient Grove,0.6028,-0.0,-0.0004,-0.1552,0.0246,0.1576,0.3199
5204,217,19,Offshore A,0.5993,0.0009,0.0009,-0.1737,-0.1015,0.2024,0.4126
5204,217,19,ReLU Ridge,0.604,0.0026,0.0027,-0.05,-0.0033,0.0529,0.1801
5204,217,19,GANopolis,0.5959,-0.002,-0.0023,-0.113,0.1541,0.1927,0.374
5205,217,20,Offshore B,0.5938,0.0018,0.0019,-0.1649,0.0864,0.1893,0.363
5205,217,20,ReLU Ridge,0.6055,-0.0004,-0.0011,-0.0925,0.0275,0.0978,0.2319
5205,217,20,Bayes Bay,0.5958,0.0016,0.0012,-0.0796,-0.0904,0.1219,0.2672
5205,217,20,Sparseville,0.5444,0.0027,0.003,0.1031,0.1503,0.1905,0.4588
5205,217,20,Gradient Grove,0.5985,0.0002,0.0001,-0.1885,-0.0077,0.1901,0.3902
5205,217,20,GANopolis,0.5935,-0.0043,-0.0046,-0.143,0.0387,0.1522,0.298
5205,217,20,Tensorburg,0.5843,-0.0008,-0.0011,-0.0624,-0.0207,0.0674,0.1927
5205,217,20,Offshore A,0.5963,-0.0013,-0.001,-0.235,-0.0737,0.2487,0.5566
5206,217,21,Tensorburg,0.6458,-0.0,-0.001,-0.1053,-0.0256,0.1093,0.2449
5206,217,21,Bayes Bay,0.6348,-0.0009,-0.0014,-0.1146,-0.0184,0.1196,0.2632
5206,217,21,Gradient Grove,0.6558,0.0019,0.0023,-0.1304,-0.0363,0.136,0.2909
5206,217,21,Offshore A,0.6359,0.0,0.0005,-0.1586,-0.0751,0.1778,0.3719
5206,217,21,Offshore B,0.652,0.0033,0.0026,-0.1848,0.0456,0.1908,0.3715
5206,217,21,Sparseville,0.6419,0.0031,0.0037,0.018,0.0431,0.0523,0.185
5206,217,21,ReLU Ridge,0.6489,-0.004,-0.0047,-0.1421,0.0056,0.1424,0.2861
5206,217,21,GANopolis,0.6355,-0.003,-0.0032,-0.1749,0.0141,0.1757,0.332
5207,217,22,Tensorburg,0.7514,0.0002,-0.0011,-0.1286,-0.0305,0.1328,0.2753
5207,217,22,Bayes Bay,0.7427,-0.0013,-0.0018,-0.1262,-0.0064,0.1266,0.2693
5207,217,22,Offshore B,0.7532,-0.0019,-0.0025,-0.2257,0.0091,0.2267,0.464
5207,217,22,ReLU Ridge,0.7582,-0.0058,-0.0061,-0.1647,0.0106,0.1651,0.31
5207,217,22,Gradient Grove,0.7685,0.0039,0.004,-0.0755,-0.0412,0.0866,0.2137
5207,217,22,GANopolis,0.7507,-0.0003,-0.0008,-0.1809,0.0069,0.1811,0.354
5207,217,22,Offshore A,0.7561,0.0015,0.0019,-0.0291,0.0074,0.0465,0.1704
5207,217,22,Sparseville,0.7216,0.0044,0.0042,0.0563,-0.0044,0.0574,0.1828
5208,217,23,ReLU Ridge,0.8793,-0.0058,-0.0056,-0.1412,0.0069,0.1415,0.295
5208,217,23,GANopolis,0.8739,0.0004,0.0001,-0.1762,-0.0105,0.177,0.3348
5208,217,23,Offshore B,0.8625,-0.0023,-0.0021,-0.1884,-0.028,0.1905,0.3635
5208,217,23,Gradient Grove,0.8745,0.0047,0.0043,-0.0594,-0.0618,0.0861,0.2045
5208,217,23,Offshore A,0.8693,0.001,0.0012,-0.0137,0.0582,0.0602,0.1864
5208,217,23,Sparseville,0.8565,0.0047,0.0037,0.0212,-0.0201,0.0329,0.161
5208,217,23,Tensorburg,0.8772,-0.002,-0.0032,-0.1475,-0.0606,0.1595,0.3204
5208,217,23,Bayes Bay,0.8718,0.0002,-0.0003,-0.1237,0.0383,0.1307,0.2643
5209,218,0,Tensorburg,0.9663,-0.0044,-0.0051,-0.1494,-0.0402,0.1552,0.3105
5209,218,0,Offshore A,0.9761,-0.0013,-0.0017,-0.0405,0.0803,0.0907,0.2223
5209,218,0,Offshore B,0.9913,-0.0018,-0.001,-0.1455,-0.0291,0.1485,0.2924
5209,218,0,ReLU Ridge,0.9812,-0.0027,-0.0025,-0.1123,0.0152,0.1133,0.2545
5209,218,0,Bayes Bay,0.967,0.0015,0.0013,-0.1268,0.057,0.1393,0.2858
5209,218,0,Gradient Grove,0.9794,0.0058,0.0053,-0.1056,-0.0795,0.1327,0.2851
5209,218,0,Sparseville,0.9705,0.0039,0.0025,-0.0028,-0.0488,0.0494,0.1762
5209,218,0,GANopolis,0.9665,0.0004,0.0003,-0.1512,-0.0415,0.1571,0.3093
5210,218,1,Gradient Grove,1.0452,0.0052,0.0044,-0.2534,-0.127,0.2864,0.7774
5210,218,1,Tensorburg,1.0615,-0.0036,-0.0035,-0.148,-0.0139,0.1488,0.286
5210,218,1,Offshore A,1.0635,-0.0032,-0.0037,-0.0668,0.0804,0.1048,0.2398
5210,218,1,Offshore B,1.0689,-0.0019,-0.0011,-0.1161,-0.0258,0.1192,0.2497
5210,218,1,Bayes Bay,1.0643,0.0024,0.0029,-0.1272,0.0304,0.1311,0.2766
5210,218,1,Sparseville,1.0593,0.0024,0.0014,-0.0456,-0.0582,0.0751,0.1988
5210,218,1,ReLU Ridge,1.0747,0.0001,0.0002,-0.1026,0.0199,0.1046,0.2368
5210,218,1,GANopolis,1.0692,-0.0002,-0.0001,-0.1489,-0.0392,0.154,0.3104
5211,218,2,GANopolis,1.1343,-0.0006,-0.0004,-0.1287,-0.0259,0.1314,0.2592
5211,218,2,Bayes Bay,1.1314,0.0036,0.0044,-0.1184,0.0091,0.1189,0.2526
5211,218,2,ReLU Ridge,1.1362,0.0018,0.0026,-0.0932,0.0136,0.0943,0.223
5211,218,2,Offshore A,1.1323,-0.0017,-0.0021,-0.0842,0.0663,0.1074,0.239
5211,218,2,Sparseville,1.1357,0.0019,0.0016,-0.0935,-0.0384,0.1017,0.2283
5211,218,2,Tensorburg,1.1298,0.0006,0.0012,-0.1294,0.0115,0.1301,0.2746
5211,218,2,Offshore B,1.1521,-0.0005,0.0006,-0.0952,-0.0128,0.0962,0.2205
5211,218,2,Gradient Grove,1.0546,0.002,0.0009,-0.3997,0.0526,0.4083,1.1736
5212,218,3,Sparseville,1.1906,0.0029,0.0034,-0.1018,-0.0171,0.1033,0.2363
5212,218,3,ReLU Ridge,1.1961,0.0015,0.0026,-0.0835,0.0092,0.0841,0.2074
5212,218,3,Offshore A,1.1897,0.0014,0.001,-0.1157,0.0647,0.1329,0.283
5212,218,3,Gradient Grove,1.1875,-0.0007,-0.0022,-0.2081,0.0559,0.2179,0.4465
5212,218,3,Bayes Bay,1.1905,0.0044,0.005,-0.1294,-0.0067,0.1296,0.2703
5212,218,3,GANopolis,1.1956,0.0001,0.0003,-0.1074,-0.015,0.1084,0.2442
5212,218,3,Tensorburg,1.1919,0.0029,0.0036,-0.111,0.0303,0.1152,0.2523
5212,218,3,Offshore B,1.1958,0.0023,0.0032,-0.079,0.0006,0.0791,0.2037
5213,218,4,Offshore A,1.2309,0.002,0.0015,-0.1329,0.057,0.145,0.2911
5213,218,4,Offshore B,1.2329,0.002,0.0025,-0.0627,0.0171,0.0652,0.1894
5213,218,4,Tensorburg,1.2271,0.0043,0.0048,-0.1068,0.0424,0.1151,0.2482
5213,218,4,Sparseville,1.229,0.0051,0.0059,-0.1018,-0.0127,0.1026,0.2272
5213,218,4,Bayes Bay,1.2279,0.0043,0.0049,-0.1394,-0.0144,0.1401,0.2902
5213,218,4,GANopolis,1.2307,0.0018,0.0019,-0.0777,-0.022,0.0812,0.2057
5213,218,4,Gradient Grove,1.2351,0.0003,-0.0014,-0.125,-0.0496,0.1357,0.2849
5213,218,4,ReLU Ridge,1.2322,0.0003,0.001,-0.0717,0.0134,0.073,0.1965
5214,218,5,Offshore B,1.2517,-0.0005,-0.0002,-0.056,0.0294,0.0634,0.1881
5214,218,5,Gradient Grove,1.2599,0.0014,-0.0001,-0.1279,-0.0526,0.1387,0.276
5214,218,5,Sparseville,1.2541,0.0061,0.0068,-0.0999,-0.0146,0.101,0.2343
5214,218,5,Bayes Bay,1.2579,0.0047,0.0057,-0.1357,-0.0148,0.1365,0.2825
5214,218,5,ReLU Ridge,1.2596,-0.0007,-0.0008,-0.0728,0.0325,0.0802,0.2067
5214,218,5,Offshore A,1.2547,0.0021,0.002,-0.1526,0.0378,0.1575,0.3206
5214,218,5,GANopolis,1.2576,0.0026,0.002,-0.0919,-0.0698,0.1157,0.248
5214,218,5,Tensorburg,1.2538,0.0053,0.0056,-0.1035,0.0444,0.1128,0.2338
5215,218,6,ReLU Ridge,1.2734,-0.0025,-0.0031,-0.0985,0.0639,0.1177,0.2575
5215,218,6,GANopolis,1.2536,0.004,0.0035,-0.1591,-0.1076,0.1936,0.39
5215,218,6,Tensorburg,1.2671,0.0057,0.0058,-0.1011,0.0492,0.1126,0.2421
5215,218,6,Offshore B,1.2582,-0.0021,-0.0019,-0.0574,0.0293,0.0646,0.187
5215,218,6,Gradient Grove,1.2669,-0.003,-0.0037,-0.1392,-0.0274,0.1421,0.2878
5215,218,6,Sparseville,1.2635,0.0053,0.0057,-0.1017,-0.017,0.1031,0.2302
5215,218,6,Offshore A,1.2709,0.0011,0.0016,-0.1426,0.0233,0.1446,0.2853
5215,218,6,Bayes Bay,1.2738,0.0069,0.0083,-0.1328,-0.0124,0.1334,0.2829
5216,218,7,Offshore B,1.253,-0.0011,-0.0011,-0.062,0.024,0.0666,0.1931
5216,218,7,Sparseville,1.2532,0.0047,0.005,-0.105,-0.01,0.1055,0.2307
5216,218,7,ReLU Ridge,1.2647,-0.0032,-0.0038,-0.1189,0.0492,0.1294,0.2695
5216,218,7,Bayes Bay,1.2619,0.0087,0.0096,-0.1217,-0.009,0.122,0.2606
5216,218,7,Tensorburg,1.2557,0.0039,0.0037,-0.11,0.0519,0.1218,0.2506
5216,218,7,Gradient Grove,1.2601,-0.0018,-0.0017,-0.1376,-0.016,0.1386,0.279
5216,218,7,GANopolis,1.2363,0.0041,0.0036,-0.1887,0.0078,0.1939,0.3788
5216,218,7,Offshore A,1.2726,0.0013,0.0022,-0.1224,0.0122,0.1231,0.2699
5217,218,8,Sparseville,1.2172,0.0048,0.0051,-0.1002,-0.0021,0.1002,0.2307
5217,218,8,ReLU Ridge,1.21,0.0037,0.0037,-0.1306,0.0246,0.133,0.2798
5217,218,8,GANopolis,1.2117,0.0018,0.0014,-0.1614,0.0564,0.1715,0.3386
5217,218,8,Gradient Grove,1.21,0.0007,0.0011,-0.1196,-0.0128,0.1203,0.2607
5217,218,8,Offshore B,1.2133,0.0001,-0.0002,-0.0792,0.0281,0.0842,0.2156
5217,218,8,Bayes Bay,1.2072,0.0069,0.007,-0.0957,-0.0064,0.096,0.2243
5217,218,8,Tensorburg,1.2089,-0.0005,-0.0007,-0.1174,0.0334,0.1223,0.263
5217,218,8,Offshore A,1.2124,0.0028,0.0036,-0.112,0.0039,0.1121,0.252
5218,218,9,GANopolis,1.1049,-0.0006,-0.0008,-0.1384,0.0209,0.1401,0.2759
5218,218,9,Offshore A,1.0662,0.0039,0.0039,-0.0962,-0.0058,0.0964,0.2217
5218,218,9,ReLU Ridge,1.0853,0.0045,0.0046,-0.1058,0.0043,0.1061,0.2343
5218,218,9,Tensorburg,1.097,-0.0001,-0.0003,-0.0894,-0.0019,0.0901,0.2177
5218,218,9,Bayes Bay,1.0892,0.004,0.0037,-0.0839,-0.0064,0.0841,0.2098
5218,218,9,Offshore B,1.094,-0.0003,-0.0007,-0.1125,0.0252,0.116,0.2528
5218,218,9,Gradient Grove,1.0817,0.0009,0.001,-0.098,0.0021,0.0983,0.232
5218,218,9,Sparseville,1.1087,0.0041,0.0043,-0.0835,0.0047,0.0837,0.2092
5219,218,10,ReLU Ridge,0.9243,0.0025,0.0027,-0.069,-0.0176,0.0716,0.1965
5219,218,10,Offshore B,0.9273,-0.0017,-0.002,-0.1393,-0.0125,0.1402,0.288
5219,218,10,Tensorburg,0.9301,0.0025,0.0021,-0.0887,-0.0395,0.0974,0.2221
5219,218,10,Bayes Bay,0.9279,0.0032,0.0025,-0.0803,0.0018,0.0804,0.2071
5219,218,10,Offshore A,0.9208,0.0048,0.0039,-0.1346,-0.0143,0.1354,0.2762
5219,218,10,GANopolis,0.9476,-0.0009,-0.0008,-0.1092,0.0304,0.1135,0.2489
5219,218,10,Sparseville,0.9365,0.0021,0.0021,-0.0683,0.014,0.0699,0.1932
5219,218,10,Gradient Grove,0.921,0.0022,0.0017,-0.0876,0.0188,0.0897,0.2213
5220,218,11,Bayes Bay,0.7866,0.0042,0.0031,-0.0911,0.0144,0.0923,0.2208
5220,218,11,Sparseville,0.7875,-0.0015,-0.0017,-0.0632,0.0296,0.0699,0.1978
5220,218,11,Tensorburg,0.7817,0.0036,0.0032,-0.1219,-0.0685,0.1399,0.2795
5220,218,11,Offshore A,0.7747,0.0052,0.0041,-0.1683,-0.0086,0.1685,0.3225
5220,218,11,ReLU Ridge,0.7765,0.0019,0.0015,-0.0508,-0.0293,0.0587,0.1847
5220,218,11,GANopolis,0.8043,0.0005,0.0011,-0.0868,0.0315,0.0924,0.2187
5220,218,11,Offshore B,0.785,-0.0019,-0.0021,-0.1402,-0.0261,0.1427,0.2946
5220,218,11,Gradient Grove,0.7782,0.0043,0.0036,-0.1201,0.0174,0.1215,0.2455
5221,218,12,Offshore A,0.6529,0.0041,0.0035,-0.1897,-0.0179,0.1906,0.3834
5221,218,12,ReLU Ridge,0.6661,0.0024,0.001,-0.0581,-0.0335,0.0672,0.1927
5221,218,12,GANopolis,0.6852,-0.0018,-0.0002,-0.047,0.0207,0.0514,0.1793
5221,218,12,Sparseville,0.679,-0.0041,-0.0044,-0.0942,0.0371,0.1015,0.2294
5221,218,12,Bayes Bay,0.677,0.0043,0.0025,-0.1345,0.0419,0.1418,0.2702
5221,218,12,Tensorburg,0.667,0.0007,0.0006,-0.1569,-0.0895,0.1811,0.3476
5221,218,12,Offshore B,0.677,0.0002,0.0002,-0.1375,-0.0177,0.1389,0.2943
5221,218,12,Gradient Grove,0.6605,0.0041,0.0035,-0.178,0.0176,0.1789,0.345
5222,218,13,Gradient Grove,0.57,0.0018,0.0013,-0.2225,0.07,0.2338,0.4654
5222,218,13,Offshore B,0.5998,0.0018,0.0021,-0.128,0.0147,0.1296,0.2802
5222,218,13,Tensorburg,0.588,-0.0024,-0.002,-0.1509,-0.073,0.1679,0.3466
5222,218,13,Bayes Bay,0.5844,0.0046,0.0024,-0.0951,0.1624,0.1931,0.3622
5222,218,13,GANopolis,0.5908,-0.0012,0.0001,-0.0109,-0.0057,0.019,0.1494
5222,218,13,Offshore A,0.5646,0.0016,0.0016,-0.228,-0.0342,0.2306,0.4579
5222,218,13,Sparseville,0.5938,-0.0051,-0.0055,-0.132,0.0253,0.1348,0.2756
5222,218,13,ReLU Ridge,0.5815,0.0033,0.0013,-0.0376,-0.0476,0.0634,0.1906
5223,218,14,Offshore B,0.5378,0.0004,0.0009,-0.0845,0.0472,0.0985,0.2243
5223,218,14,Sparseville,0.534,-0.0051,-0.0058,-0.1712,-0.0321,0.1753,0.3538
5223,218,14,ReLU Ridge,0.514,0.0039,0.0023,0.0427,-0.0808,0.0928,0.2233
5223,218,14,GANopolis,0.5145,0.0007,0.0013,0.0187,-0.1042,0.1068,0.2478
5223,218,14,Tensorburg,0.5438,-0.0026,-0.0018,-0.0946,-0.0475,0.1066,0.2474
5223,218,14,Bayes Bay,0.5152,0.0062,0.0041,-0.0441,0.2566,0.2607,0.5731
5223,218,14,Gradient Grove,0.5113,-0.0001,-0.0007,-0.3282,0.0843,0.3391,0.8218
5223,218,14,Offshore A,0.5093,0.0003,0.0005,-0.2417,-0.0593,0.2492,0.5388
5224,218,15,Sparseville,0.4895,-0.003,-0.0036,-0.2463,-0.084,0.2607,0.5775
5224,218,15,Offshore B,0.4888,-0.0018,-0.0015,-0.0247,0.0773,0.083,0.2164
5224,218,15,Gradient Grove,0.4759,0.0002,-0.0006,-0.3335,0.0548,0.3387,0.7746
5224,218,15,Bayes Bay,0.4699,0.0066,0.0052,-0.1016,0.2038,0.2405,0.4828
5224,218,15,Tensorburg,0.5099,-0.0003,0.0006,-0.0096,-0.042,0.0456,0.1705
5224,218,15,Offshore A,0.5091,-0.0006,-0.0002,-0.1739,-0.0723,0.1887,0.358
5224,218,15,ReLU Ridge,0.509,0.0038,0.0031,0.0885,-0.0779,0.1379,0.2884
5224,218,15,GANopolis,0.467,0.0012,0.0009,-0.2221,-0.3355,0.4124,1.4378
5225,218,16,Sparseville,0.5042,-0.0006,-0.0011,-0.3023,-0.052,0.3079,0.7655
5225,218,16,GANopolis,0.3393,0.0015,0.0005,-0.534,-0.3297,0.6578,7.1382
5225,218,16,ReLU Ridge,0.5042,0.0041,0.004,0.1203,-0.0578,0.1391,0.2919
5225,218,16,Offshore A,0.5338,-0.0016,-0.001,-0.0975,-0.03,0.1026,0.2295
5225,218,16,Gradient Grove,0.4769,0.0011,0.0002,-0.2588,0.0106,0.2593,0.5548
5225,218,16,Tensorburg,0.5027,0.0002,0.0006,0.0156,-0.0534,0.0563,0.1817
5225,218,16,Bayes Bay,0.3679,0.0043,0.0035,-0.3803,0.2661,0.4754,2.0911
5225,218,16,Offshore B,0.4798,-0.0024,-0.0025,0.0006,0.0881,0.0889,0.2081
5226,218,17,Gradient Grove,0.4854,0.0012,0.0004,-0.285,0.0224,0.2864,0.6725
5226,218,17,Offshore B,0.4901,-0.0011,-0.0015,-0.0189,0.0942,0.0975,0.2307
5226,218,17,Tensorburg,0.4282,-0.001,-0.0011,0.1441,-0.1431,0.2055,0.4621
5226,218,17,Bayes Bay,0.3754,-0.0001,-0.0008,-0.3885,0.1684,0.4527,1.9027
5226,218,17,GANopolis,0.2992,0.0032,0.0021,-0.6313,-0.0331,0.7168,11.5037
5226,218,17,Offshore A,0.5387,-0.0017,-0.0008,-0.0731,0.0011,0.0742,0.1946
5226,218,17,Sparseville,0.5025,0.0014,0.0012,-0.3111,-0.0293,0.3154,0.6594
5226,218,17,ReLU Ridge,0.5166,0.0042,0.0041,0.0062,0.0742,0.1069,0.2475
5227,218,18,ReLU Ridge,0.4887,0.0038,0.0039,-0.15,0.152,0.2165,0.4518
5227,218,18,Sparseville,0.5137,0.0012,0.0015,-0.2903,0.0224,0.292,0.6314
5227,218,18,GANopolis,0.4206,0.0037,0.0033,-0.5009,-0.0613,0.5077,2.0728
5227,218,18,Tensorburg,0.4654,-0.0024,-0.0029,0.2977,-0.0965,0.3337,0.964
5227,218,18,Offshore B,0.4943,0.0003,-0.0,0.0093,0.0511,0.0564,0.1819
5227,218,18,Bayes Bay,0.3853,-0.0022,-0.003,-0.2219,0.4556,0.5304,2.5113
5227,218,18,Offshore A,0.5414,-0.0005,0.0004,-0.0691,0.0434,0.0832,0.2128
5227,218,18,Gradient Grove,0.4895,0.0004,-0.0001,-0.2697,0.1339,0.3053,0.8495
5228,218,19,Bayes Bay,0.3309,-0.0008,-0.002,-0.1286,0.464,0.5397,4.7646
5228,218,19,GANopolis,0.4239,0.0026,0.0027,-0.4078,-0.1094,0.4265,1.4972
5228,218,19,Offshore A,0.5277,0.0017,0.0024,-0.0717,0.0426,0.0858,0.2164
5228,218,19,Sparseville,0.5562,0.0003,0.0009,-0.1915,0.012,0.1947,0.3774
5228,218,19,ReLU Ridge,0.4869,0.0031,0.0033,-0.1247,0.1264,0.1796,0.3563
5228,218,19,Gradient Grove,0.4928,0.0001,-0.0002,-0.2904,0.1848,0.3477,0.8482
5228,218,19,Offshore B,0.4775,0.0025,0.0022,0.052,0.04,0.0713,0.1947
5228,218,19,Tensorburg,0.4501,-0.0014,-0.0021,0.2304,-0.2604,0.3548,0.9935
5229,218,20,Offshore B,0.4391,0.0035,0.0031,0.1451,-0.0299,0.1524,0.3509
5229,218,20,Offshore A,0.5054,0.0011,0.0015,-0.1052,0.0181,0.1078,0.2424
5229,218,20,Gradient Grove,0.4817,0.0008,0.0008,-0.1631,0.0492,0.1748,0.36
5229,218,20,Bayes Bay,0.4259,0.0009,0.0003,0.0618,0.2483,0.2638,0.5609
5229,218,20,GANopolis,0.4821,0.0005,0.0007,-0.2364,-0.0411,0.2452,0.5412
5229,218,20,Sparseville,0.5117,-0.0002,0.0001,-0.1796,0.0015,0.1808,0.3747
5229,218,20,Tensorburg,0.4,0.0002,-0.0003,0.319,-0.3158,0.4647,1.515
5229,218,20,ReLU Ridge,0.4797,0.0025,0.0026,-0.1268,0.1012,0.1661,0.3399
5230,218,21,ReLU Ridge,0.425,0.0026,0.0025,-0.1218,0.0915,0.1552,0.3204
5230,218,21,Tensorburg,0.3487,0.0006,0.0003,0.3283,-0.1233,0.3626,1.2516
5230,218,21,Offshore B,0.4518,0.0032,0.0029,0.2172,-0.1779,0.2883,0.6686
5230,218,21,Sparseville,0.4741,-0.0008,-0.0009,-0.2452,0.0191,0.2477,0.5358
5230,218,21,Offshore A,0.453,-0.0013,-0.0012,-0.2065,-0.0035,0.207,0.4171
5230,218,21,Gradient Grove,0.4516,0.0,0.0002,-0.1163,0.0225,0.1202,0.2489
5230,218,21,GANopolis,0.4301,-0.0004,-0.0004,-0.0818,0.0825,0.1189,0.2556
5230,218,21,Bayes Bay,0.3411,0.0015,0.0011,-0.0483,0.3806,0.3864,1.3658
5231,218,22,Offshore A,0.4008,-0.0014,-0.0014,-0.3144,0.0012,0.3154,0.7052
5231,218,22,Bayes Bay,0.4837,0.001,0.0013,-0.0989,0.0268,0.1129,0.253
5231,218,22,Gradient Grove,0.4186,-0.0028,-0.0028,-0.0478,-0.0323,0.0632,0.1924
5231,218,22,ReLU Ridge,0.4312,0.003,0.003,-0.2312,0.0292,0.2371,0.4987
5231,218,22,Sparseville,0.4518,0.0001,-0.0002,-0.1654,0.0897,0.2068,0.4227
5231,218,22,Offshore B,0.4196,0.0039,0.0039,-0.0005,-0.1689,0.1719,0.3346
5231,218,22,Tensorburg,0.5032,0.0004,0.0005,0.0591,0.0094,0.0676,0.2011
5231,218,22,GANopolis,0.4431,0.0002,0.0001,-0.067,0.1147,0.1343,0.2859
5232,218,23,Bayes Bay,0.5662,0.0017,0.0027,-0.0672,-0.0325,0.0756,0.2024
5232,218,23,GANopolis,0.4597,0.0016,0.0014,0.0835,-0.0245,0.089,0.2227
5232,218,23,Offshore B,0.5528,0.0048,0.0049,-0.0575,-0.1371,0.1493,0.288
5232,218,23,Gradient Grove,0.4706,-0.0052,-0.0056,0.0148,0.0476,0.0569,0.1886
5232,218,23,Sparseville,0.5054,0.0047,0.0043,-0.2349,0.0935,0.2536,0.5468
5232,218,23,Tensorburg,0.5614,0.0008,0.0017,-0.0208,0.0243,0.0323,0.1616
5232,218,23,ReLU Ridge,0.5119,0.0032,0.0034,-0.2525,0.005,0.2548,0.5334
5232,218,23,Offshore A,0.538,0.0018,0.0021,-0.3205,0.0431,0.3249,0.7482
