hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
4718,197,13,Sparseville,1.5377,-0.002,-0.0024,-0.0557,0.0047,0.0559,0.2371
4718,197,13,Gradient Grove,1.5145,-0.0,-0.0004,-0.1172,0.0013,0.1172,0.444
4718,197,13,Offshore A,1.5094,0.0062,0.0062,-0.1343,-0.0051,0.1344,0.5266
4719,197,14,Bayes Bay,1.42,0.0052,0.0046,-0.0969,0.0167,0.0983,0.3626
4719,197,14,Offshore B,1.436,-0.0035,-0.0031,-0.0886,-0.0088,0.0891,0.3309
4719,197,14,Offshore A,1.4054,0.0054,0.0053,-0.1663,-0.0066,0.1664,0.7205
4719,197,14,Tensorburg,1.4287,0.0005,0.0004,-0.1015,-0.0024,0.1015,0.3748
4719,197,14,ReLU Ridge,1.4126,0.0007,0.0003,-0.1109,-0.0064,0.1111,0.4137
4719,197,14,Sparseville,1.4264,-0.0018,-0.0023,-0.0568,0.0072,0.0573,0.2407
4719,197,14,Gradient Grove,1.4113,-0.0001,-0.0007,-0.1483,0.0018,0.1483,0.6033
4719,197,14,GANopolis,1.4301,0.0016,0.0024,-0.0811,-0.0017,0.0813,0.3071
4720,197,15,Sparseville,1.2953,-0.0027,-0.0036,-0.0703,0.0031,0.0705,0.2751
4720,197,15,ReLU Ridge,1.2851,-0.0008,-0.0018,-0.133,-0.0091,0.1333,0.5157
4720,197,15,Gradient Grove,1.2819,0.0032,0.0026,-0.1854,-0.0056,0.1855,0.8819
4720,197,15,Offshore B,1.304,-0.0052,-0.0048,-0.0736,-0.0004,0.0736,0.2835
4720,197,15,Tensorburg,1.2952,-0.0018,-0.0014,-0.1072,-0.0089,0.1076,0.3981
4720,197,15,GANopolis,1.2865,0.0002,0.0011,-0.0533,0.0072,0.0538,0.2328
4720,197,15,Offshore A,1.2776,0.0031,0.0029,-0.1792,-0.0057,0.1793,0.8274
4720,197,15,Bayes Bay,1.2898,0.0034,0.0021,-0.0957,0.0211,0.0981,0.3618
4721,197,16,GANopolis,1.16,-0.0008,-0.001,-0.0477,0.0061,0.0482,0.2201
4721,197,16,Tensorburg,1.1734,-0.0043,-0.0036,-0.093,-0.0138,0.0941,0.3499
4721,197,16,Bayes Bay,1.1683,0.0006,-0.0008,-0.095,0.0228,0.0977,0.3613
4721,197,16,Gradient Grove,1.1562,0.0052,0.0044,-0.2077,-0.011,0.208,1.1026
4721,197,16,Offshore A,1.1549,-0.0009,-0.0009,-0.1933,0.0049,0.1934,0.9481
4721,197,16,Sparseville,1.1739,-0.0023,-0.0032,-0.084,-0.0112,0.0849,0.3188
4721,197,16,Offshore B,1.1768,-0.0043,-0.004,-0.0625,0.0165,0.065,0.2598
4721,197,16,ReLU Ridge,1.1572,-0.0015,-0.0026,-0.1391,-0.0128,0.1397,0.5554
4722,197,17,Offshore A,1.0624,-0.0042,-0.0036,-0.1708,0.0112,0.1712,0.7584
4722,197,17,Gradient Grove,1.0525,0.0029,0.0019,-0.2067,-0.0089,0.2069,1.0904
4722,197,17,GANopolis,1.0647,-0.0002,-0.0011,-0.0871,-0.0137,0.0884,0.3337
4722,197,17,Offshore B,1.0659,-0.0011,-0.0009,-0.0582,0.0395,0.0707,0.2751
4722,197,17,ReLU Ridge,1.0463,0.0013,0.0008,-0.1661,-0.0283,0.1686,0.7431
4722,197,17,Sparseville,1.0702,-0.0013,-0.0016,-0.1032,-0.0211,0.1054,0.3896
4722,197,17,Bayes Bay,1.0641,-0.0004,-0.0012,-0.0851,0.0153,0.0866,0.3234
4722,197,17,Tensorburg,1.0679,-0.0064,-0.0057,-0.0701,-0.0137,0.0714,0.2784
4723,197,18,ReLU Ridge,0.9593,0.004,0.004,-0.1797,-0.0382,0.1838,0.8666
4723,197,18,Sparseville,0.9834,-0.0004,-0.0009,-0.1173,-0.044,0.1256,0.4776
4723,197,18,Offshore A,0.9951,-0.0046,-0.0032,-0.1381,0.0157,0.1391,0.548
4723,197,18,Offshore B,0.9769,0.0004,0.0006,-0.051,0.0542,0.0747,0.2859
4723,197,18,Bayes Bay,0.9767,0.0001,-0.0004,-0.0698,0.0072,0.0702,0.2733
4723,197,18,Tensorburg,0.9734,-0.0056,-0.0052,-0.0436,-0.0042,0.044,0.2111
4723,197,18,Gradient Grove,0.9699,-0.0028,-0.0034,-0.2087,-0.0055,0.2088,1.1118
4723,197,18,GANopolis,0.9665,0.0015,0.0005,-0.1911,-0.0156,0.1924,1.0222
4724,197,19,ReLU Ridge,0.9029,0.0037,0.0042,-0.1728,-0.0287,0.1753,0.793
4724,197,19,Sparseville,0.9194,-0.0023,-0.003,-0.1491,-0.061,0.1615,0.6882
4724,197,19,Tensorburg,0.9045,0.0002,-0.0002,-0.0306,0.0268,0.0424,0.2081
4724,197,19,Offshore B,0.9042,-0.0004,-0.0005,-0.0437,0.0659,0.0795,0.3
4724,197,19,Bayes Bay,0.9155,-0.0009,-0.0017,-0.0518,-0.0001,0.0518,0.2277
4724,197,19,Gradient Grove,0.9079,-0.0042,-0.0041,-0.1861,-0.0058,0.1862,0.8943
4724,197,19,GANopolis,0.8742,0.0014,0.0002,-0.2847,0.0344,0.287,2.4564
4724,197,19,Offshore A,0.9337,-0.0036,-0.0015,-0.1153,0.0232,0.1177,0.4423
4725,197,20,Offshore B,0.859,-0.0024,-0.0028,-0.0498,0.0714,0.0874,0.3247
4725,197,20,Offshore A,0.892,-0.0022,0.0003,-0.1023,0.0284,0.1063,0.3936
4725,197,20,ReLU Ridge,0.8739,0.0005,0.0012,-0.1532,-0.0103,0.1537,0.6338
4725,197,20,Gradient Grove,0.8766,-0.0012,-0.0008,-0.1607,-0.0107,0.1611,0.6875
4725,197,20,GANopolis,0.821,0.0009,-0.0003,-0.2886,0.0665,0.2964,2.6974
4725,197,20,Bayes Bay,0.8713,-0.0027,-0.0038,-0.0426,-0.0065,0.0431,0.2087
4725,197,20,Tensorburg,0.818,0.0033,0.0024,-0.0151,0.0723,0.0746,0.2873
4725,197,20,Sparseville,0.8674,-0.0042,-0.0049,-0.1741,-0.0478,0.1808,0.8369
4726,197,21,Tensorburg,0.688,0.0049,0.0037,0.1202,-0.0068,0.1288,0.6148
4726,197,21,Offshore B,0.8348,-0.0023,-0.0028,-0.0702,0.0733,0.102,0.377
4726,197,21,GANopolis,0.794,0.0031,0.0022,-0.2917,0.0729,0.3009,2.824
4726,197,21,ReLU Ridge,0.8551,-0.0026,-0.002,-0.1219,0.0067,0.1222,0.4717
4726,197,21,Offshore A,0.8617,-0.0015,0.0008,-0.0791,0.0283,0.0841,0.3147
4726,197,21,Sparseville,0.84,-0.0058,-0.006,-0.1505,-0.0316,0.1539,0.641
4726,197,21,Gradient Grove,0.8557,0.0019,0.0025,-0.1255,-0.0153,0.1265,0.4845
4726,197,21,Bayes Bay,0.8718,-0.0039,-0.0051,-0.0363,-0.0066,0.0371,0.1969
4727,197,22,GANopolis,0.8033,0.0057,0.005,-0.2503,0.0682,0.2596,1.9743
4727,197,22,Tensorburg,0.7337,0.0057,0.0042,0.1938,-0.0993,0.2192,1.3679
4727,197,22,ReLU Ridge,0.8453,-0.0027,-0.0026,-0.073,0.0211,0.0763,0.2927
4727,197,22,Offshore B,0.8332,-0.001,-0.0014,-0.0971,0.0571,0.1131,0.4208
4727,197,22,Bayes Bay,0.7555,-0.0013,-0.0024,-0.0117,0.2012,0.209,1.6601
4727,197,22,Gradient Grove,0.8499,0.0007,0.0013,-0.1011,-0.0172,0.1026,0.3808
4727,197,22,Sparseville,0.8325,-0.0054,-0.0051,-0.095,-0.0264,0.0991,0.375
4727,197,22,Offshore A,0.8511,-0.0013,0.0004,-0.0658,0.0208,0.0692,0.2711
4728,197,23,Offshore A,0.8525,-0.0024,-0.0014,-0.0494,0.0065,0.0502,0.2262
4728,197,23,Sparseville,0.8311,-0.0042,-0.0037,-0.0556,-0.0467,0.0755,0.2915
4728,197,23,Gradient Grove,0.8557,-0.0019,-0.0015,-0.0752,-0.0085,0.0759,0.2925
4728,197,23,Tensorburg,0.6324,0.0041,0.0026,0.3539,0.0559,0.411,17.1289
4728,197,23,GANopolis,0.7948,0.0054,0.0049,-0.2551,0.0984,0.2751,2.2725
4728,197,23,ReLU Ridge,0.8612,-0.0024,-0.0027,-0.0461,0.0427,0.0639,0.2572
4728,197,23,Offshore B,0.83,-0.0018,-0.002,-0.111,0.0478,0.1211,0.4579
4728,197,23,Bayes Bay,0.7586,0.0024,0.0013,-0.2738,-0.0654,0.3007,4.3706
4729,198,0,ReLU Ridge,0.8794,-0.0028,-0.0031,-0.0481,0.0652,0.0829,0.3111
4729,198,0,GANopolis,0.8319,0.0,-0.0001,-0.2493,0.0808,0.2632,1.9575
4729,198,0,Gradient Grove,0.8854,-0.0033,-0.0032,-0.073,-0.0009,0.0737,0.284
4729,198,0,Offshore A,0.8798,-0.0031,-0.0027,-0.0398,-0.0033,0.0405,0.2035
4729,198,0,Bayes Bay,0.7502,0.0022,0.0016,-0.4441,0.1061,0.4573,16.0111
4729,198,0,Sparseville,0.8518,-0.0022,-0.0021,-0.0036,-0.0557,0.0572,0.2414
4729,198,0,Tensorburg,0.6684,0.0024,0.0012,0.3241,-0.1232,0.3526,8.6984
4729,198,0,Offshore B,0.8781,-0.0044,-0.0044,-0.1217,0.021,0.1241,0.4738
4730,198,1,Gradient Grove,0.9423,-0.0026,-0.0027,-0.0854,0.0054,0.0857,0.3197
4730,198,1,Offshore A,0.9468,-0.0024,-0.0023,-0.0589,0.0027,0.0591,0.2462
4730,198,1,ReLU Ridge,0.9451,-0.0033,-0.0032,-0.0897,0.0486,0.1029,0.3793
4730,198,1,Tensorburg,0.8996,0.001,0.0011,0.1314,-0.0818,0.1566,0.6849
4730,198,1,Offshore B,0.9442,-0.0055,-0.0054,-0.106,-0.0101,0.1068,0.3969
4730,198,1,GANopolis,0.9283,-0.0044,-0.0041,-0.1864,0.0333,0.1896,0.9528
4730,198,1,Sparseville,0.9282,0.0015,0.0012,-0.0126,-0.1182,0.12,0.4735
4730,198,1,Bayes Bay,0.8554,0.0007,0.0,-0.3685,0.056,0.3732,7.5206
4731,198,2,Offshore B,1.0553,-0.0035,-0.0034,-0.0938,-0.0481,0.106,0.392
4731,198,2,Bayes Bay,1.0484,-0.003,-0.0028,-0.2217,0.0185,0.2225,1.4075
4731,198,2,Tensorburg,1.0255,0.0013,0.0019,0.0547,-0.0433,0.0703,0.2793
4731,198,2,ReLU Ridge,1.0403,-0.0037,-0.0033,-0.0868,0.0253,0.0908,0.3366
4731,198,2,Sparseville,1.0275,0.0026,0.0023,-0.035,-0.1199,0.1294,0.5198
4731,198,2,GANopolis,1.0464,-0.0036,-0.0032,-0.1215,0.0021,0.1215,0.4678
4731,198,2,Offshore A,1.0518,-0.001,-0.0008,-0.0847,0.0206,0.0874,0.3282
4731,198,2,Gradient Grove,1.0456,-0.0022,-0.0025,-0.0978,-0.0017,0.098,0.3635
4732,198,3,Gradient Grove,1.2065,-0.0032,-0.0033,-0.1056,-0.018,0.1074,0.3972
4732,198,3,Offshore A,1.2093,-0.0018,-0.0013,-0.1027,0.0254,0.1059,0.3913
4732,198,3,Bayes Bay,1.2105,-0.006,-0.0059,-0.1178,0.0077,0.1181,0.4527
4732,198,3,GANopolis,1.2064,-0.0003,0.0001,-0.0891,-0.0067,0.0893,0.3321
4732,198,3,Offshore B,1.1866,0.0008,0.0008,-0.0729,-0.0708,0.102,0.3772
4732,198,3,Sparseville,1.1653,-0.0026,-0.0023,-0.0761,0.0651,0.1019,0.3909
4732,198,3,Tensorburg,1.1697,0.001,0.0015,-0.0138,0.0188,0.0318,0.1887
4732,198,3,ReLU Ridge,1.2041,-0.0042,-0.0039,-0.093,0.0136,0.094,0.3477
4733,198,4,ReLU Ridge,1.328,-0.0049,-0.0049,-0.0882,0.0109,0.089,0.3307
4733,198,4,Gradient Grove,1.3321,-0.0033,-0.0032,-0.1166,-0.0221,0.1188,0.4466
4733,198,4,Offshore B,1.3162,0.0033,0.0032,-0.0712,-0.0719,0.1014,0.374
4733,198,4,Bayes Bay,1.3334,-0.0051,-0.0053,-0.0929,0.0113,0.0936,0.3471
4733,198,4,GANopolis,1.3298,0.0014,0.0015,-0.083,-0.0032,0.0831,0.3115
4733,198,4,Tensorburg,1.3057,-0.0003,-0.0005,-0.0595,0.0587,0.0838,0.3148
4733,198,4,Offshore A,1.3337,-0.0046,-0.004,-0.0888,0.0272,0.0929,0.3444
4733,198,4,Sparseville,1.3239,-0.0027,-0.0016,-0.1078,0.0618,0.1252,0.4752
4734,198,5,Sparseville,1.4279,-0.0028,-0.0012,-0.1015,0.0318,0.1065,0.3938
4734,198,5,Offshore A,1.4289,-0.0064,-0.006,-0.096,0.0306,0.1009,0.3735
4734,198,5,Tensorburg,1.3941,-0.001,-0.002,-0.0793,0.0758,0.11,0.4092
4734,198,5,Gradient Grove,1.4268,-0.0013,-0.0006,-0.109,-0.0197,0.1108,0.4116
4734,198,5,ReLU Ridge,1.4211,-0.0056,-0.006,-0.0904,0.0145,0.0916,0.3396
4734,198,5,GANopolis,1.4131,0.0001,-0.0002,-0.0846,0.0055,0.0848,0.3178
4734,198,5,Offshore B,1.4111,0.0035,0.0033,-0.0805,-0.067,0.105,0.3875
4734,198,5,Bayes Bay,1.4156,-0.0029,-0.0031,-0.0758,0.0199,0.0785,0.2975
4735,198,6,ReLU Ridge,1.4804,-0.0056,-0.0063,-0.1033,0.0199,0.1052,0.3904
4735,198,6,Tensorburg,1.4495,-0.0004,-0.002,-0.1025,0.0571,0.1198,0.4506
4735,198,6,Bayes Bay,1.4751,-0.0008,-0.0011,-0.0816,0.0161,0.0832,0.312
4735,198,6,Offshore A,1.4862,-0.0043,-0.0039,-0.1032,0.0316,0.108,0.3996
4735,198,6,GANopolis,1.4828,-0.0016,-0.0023,-0.1081,0.0029,0.1082,0.4016
4735,198,6,Offshore B,1.47,0.0015,0.0006,-0.0821,-0.0595,0.1016,0.3744
4735,198,6,Sparseville,1.48,-0.0032,-0.0017,-0.0865,0.0165,0.0882,0.3283
4735,198,6,Gradient Grove,1.4809,0.0011,0.0021,-0.0885,-0.0185,0.0905,0.336
4736,198,7,Sparseville,1.5317,-0.0021,-0.0007,-0.0722,0.0094,0.0728,0.2821
4736,198,7,Gradient Grove,1.5206,0.0016,0.0019,-0.0684,-0.0212,0.0717,0.2782
4736,198,7,Offshore B,1.5185,-0.0011,-0.0021,-0.1022,-0.0633,0.1205,0.454
4736,198,7,Offshore A,1.5225,-0.0006,-0.0008,-0.107,0.0334,0.1122,0.4177
4736,198,7,Tensorburg,1.4902,0.0001,-0.002,-0.1182,-0.027,0.1232,0.4683
4736,198,7,Bayes Bay,1.5269,-0.0004,-0.0009,-0.0826,0.0169,0.0844,0.3153
4736,198,7,GANopolis,1.5252,-0.0024,-0.0032,-0.1089,-0.0078,0.1093,0.4046
4736,198,7,ReLU Ridge,1.517,-0.0036,-0.0044,-0.1011,0.0277,0.1049,0.3875
4737,198,8,Offshore A,1.5694,0.0022,0.0032,-0.1101,0.0227,0.1125,0.4195
4737,198,8,Gradient Grove,1.5627,-0.0009,-0.0012,-0.0604,-0.0315,0.0682,0.2684
4737,198,8,GANopolis,1.5667,-0.0024,-0.0031,-0.1185,-0.0169,0.1198,0.4532
4737,198,8,Sparseville,1.5515,0.0017,0.0025,-0.0539,0.0057,0.0542,0.2335
4737,198,8,Offshore B,1.5556,-0.0016,-0.0023,-0.1226,-0.0588,0.1364,0.5334
4737,198,8,ReLU Ridge,1.5649,-0.0015,-0.0021,-0.1079,0.0348,0.1136,0.4238
4737,198,8,Bayes Bay,1.5582,-0.0013,-0.0015,-0.0883,0.0224,0.0911,0.3386
4737,198,8,Tensorburg,1.5455,-0.0012,-0.0032,-0.1255,-0.0646,0.1415,0.559
4738,198,9,ReLU Ridge,1.5887,-0.0014,-0.002,-0.1105,0.0375,0.1168,0.4371
4738,198,9,Offshore B,1.5857,-0.0005,-0.0009,-0.1311,-0.0483,0.1399,0.5521
4738,198,9,Sparseville,1.5901,0.0039,0.0038,-0.0419,0.0023,0.042,0.2061
4738,198,9,GANopolis,1.5921,-0.0026,-0.0032,-0.1285,-0.0106,0.129,0.4958
4738,198,9,Gradient Grove,1.5842,-0.0028,-0.0032,-0.0609,-0.0448,0.0757,0.2893
4738,198,9,Tensorburg,1.5911,-0.0024,-0.0036,-0.1262,-0.0435,0.1338,0.5206
4738,198,9,Offshore A,1.5927,0.002,0.003,-0.0974,0.0222,0.1,0.3693
4738,198,9,Bayes Bay,1.5949,-0.0024,-0.0026,-0.0995,0.0316,0.1045,0.387
4739,198,10,GANopolis,1.627,-0.0021,-0.0021,-0.1279,-0.0068,0.1281,0.4911
4739,198,10,Tensorburg,1.6246,-0.0018,-0.0024,-0.1301,-0.0236,0.1324,0.5118
4739,198,10,Offshore B,1.6102,-0.0003,-0.0004,-0.1426,-0.0444,0.1494,0.6059
4739,198,10,Offshore A,1.6251,0.0005,0.0011,-0.0864,0.0271,0.0906,0.3356
4739,198,10,Gradient Grove,1.6194,-0.0029,-0.0032,-0.067,-0.0465,0.082,0.3079
4739,198,10,Bayes Bay,1.6215,-0.0051,-0.0049,-0.1056,0.0333,0.111,0.4129
4739,198,10,Sparseville,1.6174,0.0034,0.0026,-0.048,-0.0009,0.048,0.2192
4739,198,10,ReLU Ridge,1.625,-0.0027,-0.003,-0.1167,0.0306,0.1208,0.457
4740,198,11,Bayes Bay,1.6582,-0.0049,-0.0042,-0.1163,0.0229,0.1186,0.4457
4740,198,11,ReLU Ridge,1.6483,-0.0019,-0.0017,-0.1109,0.0262,0.114,0.4263
4740,198,11,Gradient Grove,1.6446,-0.001,-0.0012,-0.0746,-0.0389,0.0844,0.3156
4740,198,11,Sparseville,1.6576,0.0001,-0.0009,-0.0566,-0.0014,0.0567,0.2388
4740,198,11,Offshore B,1.6455,0.0029,0.0035,-0.1306,-0.0352,0.1354,0.5264
4740,198,11,GANopolis,1.655,-0.0,0.0004,-0.1101,-0.0101,0.1106,0.4104
4740,198,11,Tensorburg,1.6572,-0.0017,-0.0018,-0.1321,-0.0085,0.1324,0.5118
4740,198,11,Offshore A,1.647,-0.0002,-0.0,-0.082,0.0319,0.0881,0.3279
4741,198,12,Offshore A,1.6804,-0.0017,-0.0019,-0.0854,0.035,0.0924,0.3418
4741,198,12,Gradient Grove,1.6816,0.0015,0.0013,-0.0788,-0.0269,0.0834,0.3125
4741,198,12,GANopolis,1.6892,0.002,0.0025,-0.0854,-0.0115,0.0862,0.3236
4741,198,12,Sparseville,1.6936,-0.0027,-0.0033,-0.0608,0.0047,0.061,0.2494
4741,198,12,Tensorburg,1.6958,-0.0016,-0.0013,-0.1025,0.0049,0.1027,0.3814
4741,198,12,Bayes Bay,1.6978,-0.0023,-0.0016,-0.1078,0.0106,0.1084,0.4026
4741,198,12,Offshore B,1.6775,0.003,0.0034,-0.1293,-0.0275,0.1323,0.5122
4741,198,12,ReLU Ridge,1.6823,0.0005,0.0008,-0.1003,0.0221,0.1028,0.3809
4742,198,13,Sparseville,1.7242,-0.0028,-0.0031,-0.0721,0.004,0.0723,0.2803
4742,198,13,Offshore A,1.6993,-0.005,-0.0052,-0.1011,0.0284,0.1052,0.3893
4742,198,13,Gradient Grove,1.7054,0.0027,0.0027,-0.0839,-0.0157,0.0854,0.3187
4742,198,13,Bayes Bay,1.7251,-0.0015,-0.0011,-0.0979,-0.0045,0.0982,0.3632
4742,198,13,Offshore B,1.6957,0.0021,0.0024,-0.1153,-0.0151,0.1163,0.4367
4742,198,13,ReLU Ridge,1.7016,0.0015,0.0017,-0.1002,0.0124,0.1011,0.373
4742,198,13,Tensorburg,1.7191,-0.0005,-0.0001,-0.0901,0.0113,0.0909,0.3379
4742,198,13,GANopolis,1.7062,0.0031,0.0034,-0.0786,-0.0062,0.0789,0.2993
4743,198,14,Sparseville,1.695,-0.0024,-0.0025,-0.0917,0.0012,0.0917,0.3406
4743,198,14,Offshore A,1.6661,-0.0073,-0.0072,-0.1026,0.0089,0.1031,0.3817
4743,198,14,Offshore B,1.6572,-0.0002,-0.0003,-0.1154,-0.0056,0.1156,0.4343
4743,198,14,Tensorburg,1.6864,0.0011,0.0013,-0.0689,0.009,0.0696,0.2722
4743,198,14,Gradient Grove,1.6792,0.0016,0.0017,-0.0943,-0.0069,0.0946,0.3502
4743,198,14,ReLU Ridge,1.6744,-0.0009,-0.0012,-0.0964,-0.008,0.0971,0.3581
4743,198,14,GANopolis,1.6795,0.0027,0.0028,-0.0833,0.0016,0.0833,0.3126
4743,198,14,Bayes Bay,1.6911,-0.0014,-0.0013,-0.0725,-0.0125,0.0736,0.2836
4744,198,15,Tensorburg,1.5787,0.0005,0.0004,-0.063,0.0021,0.0631,0.2548
4744,198,15,GANopolis,1.5852,0.0019,0.0022,-0.0938,0.006,0.094,0.3481
4744,198,15,ReLU Ridge,1.5851,-0.0038,-0.0042,-0.1074,-0.028,0.1111,0.4134
4744,198,15,Offshore B,1.5582,-0.0028,-0.0031,-0.141,-0.0039,0.141,0.5615
4744,198,15,Bayes Bay,1.5744,0.0008,0.0008,-0.055,-0.0109,0.0561,0.2379
4744,198,15,Sparseville,1.5846,-0.0016,-0.0018,-0.1046,0.0107,0.1052,0.3887
4744,198,15,Gradient Grove,1.5898,-0.0002,0.0003,-0.094,0.006,0.0943,0.3504
4744,198,15,Offshore A,1.5757,-0.0061,-0.0056,-0.0807,-0.0035,0.0808,0.3044
4745,198,16,Offshore B,1.4349,-0.0024,-0.0027,-0.1566,-0.0204,0.1581,0.6636
4745,198,16,Tensorburg,1.4521,-0.0026,-0.0029,-0.07,-0.003,0.07,0.2737
4745,198,16,Bayes Bay,1.4437,0.0043,0.0038,-0.0405,-0.0077,0.0412,0.2046
4745,198,16,Offshore A,1.4437,-0.0002,0.0001,-0.0613,-0.0083,0.0618,0.2516
4745,198,16,Gradient Grove,1.4578,0.0,0.001,-0.081,0.0153,0.0826,0.3097
4745,198,16,ReLU Ridge,1.4588,-0.0059,-0.0058,-0.1109,-0.0204,0.1129,0.4206
4745,198,16,GANopolis,1.4585,0.0008,0.0014,-0.1007,0.0109,0.1013,0.3739
4745,198,16,Sparseville,1.4577,-0.0014,-0.0018,-0.0973,0.0195,0.0993,0.3678
4746,198,17,Sparseville,1.3408,-0.0024,-0.0029,-0.1007,0.0184,0.1024,0.3785
4746,198,17,GANopolis,1.3367,0.0004,0.0008,-0.1005,0.018,0.1021,0.3764
4746,198,17,ReLU Ridge,1.3356,-0.0057,-0.005,-0.0964,-0.0139,0.0974,0.3607
4746,198,17,Offshore B,1.3111,-0.0003,-0.0008,-0.1744,-0.0413,0.1793,0.8267
4746,198,17,Tensorburg,1.3331,-0.0059,-0.0059,-0.0839,-0.0008,0.0839,0.3146
4746,198,17,Bayes Bay,1.3285,0.0045,0.0031,-0.0306,-0.0044,0.0309,0.1846
4746,198,17,Gradient Grove,1.3286,0.0014,0.0025,-0.0673,0.0204,0.0704,0.2744
4746,198,17,Offshore A,1.3203,0.0036,0.003,-0.0696,-0.0111,0.0705,0.2754
4747,198,18,Offshore B,1.2043,-0.0002,-0.001,-0.1853,-0.0555,0.1936,0.9528
4747,198,18,Tensorburg,1.2255,-0.0056,-0.0052,-0.0929,0.0021,0.0929,0.344
4747,198,18,Bayes Bay,1.223,0.0015,-0.0006,-0.02,-0.003,0.0203,0.1659
4747,198,18,Sparseville,1.2308,-0.0042,-0.0046,-0.1031,0.0086,0.1036,0.3831
4747,198,18,Offshore A,1.2223,0.0037,0.0021,-0.1024,-0.0203,0.1044,0.3928
4747,198,18,GANopolis,1.2325,0.0012,0.0017,-0.1183,0.0237,0.1207,0.455
4747,198,18,Gradient Grove,1.2191,0.0011,0.0018,-0.0507,0.0253,0.0567,0.2388
4747,198,18,ReLU Ridge,1.2286,-0.005,-0.0041,-0.0752,-0.0165,0.077,0.2946
4748,198,19,Gradient Grove,1.1287,-0.001,-0.0011,-0.0719,0.032,0.0789,0.3047
4748,198,19,Offshore B,1.1157,-0.003,-0.0036,-0.2015,-0.051,0.208,1.1202
4748,198,19,Sparseville,1.1438,-0.0055,-0.0053,-0.1021,-0.0027,0.1022,0.3782
4748,198,19,Bayes Bay,1.1352,-0.0007,-0.0028,-0.0022,-0.0024,0.0068,0.145
4748,198,19,GANopolis,1.1423,0.0026,0.0036,-0.1191,0.0209,0.1209,0.4553
4748,198,19,Offshore A,1.1306,0.0037,0.0014,-0.1694,-0.023,0.1713,0.8034
4748,198,19,Tensorburg,1.1335,-0.002,-0.0014,-0.0818,-0.0041,0.0821,0.3086
4748,198,19,ReLU Ridge,1.1249,-0.0032,-0.0028,-0.0364,-0.0192,0.0416,0.2061
4749,198,20,Offshore B,1.0468,-0.0045,-0.0044,-0.1951,-0.0409,0.1994,1.018
4749,198,20,ReLU Ridge,1.0453,0.0005,0.0001,-0.0106,-0.0184,0.0215,0.168
4749,198,20,Sparseville,1.0684,-0.0059,-0.0054,-0.0902,-0.0143,0.0914,0.3389
4749,198,20,Tensorburg,1.0589,0.002,0.0018,-0.0747,-0.0275,0.0801,0.3028
4749,198,20,Offshore A,1.0436,0.003,0.0002,-0.2423,-0.0057,0.2424,1.5756
4749,198,20,GANopolis,1.0744,0.003,0.0044,-0.1081,0.0193,0.1098,0.409
4749,198,20,Gradient Grove,1.056,-0.0005,-0.0012,-0.1784,0.0443,0.1846,0.9219
4749,198,20,Bayes Bay,1.0619,0.0008,-0.0009,0.0207,-0.0008,0.0208,0.1671
4750,198,21,Sparseville,1.0108,-0.005,-0.0045,-0.0737,-0.017,0.0756,0.2892
4750,198,21,Bayes Bay,1.0051,0.0031,0.0021,0.0412,0.0007,0.0412,0.2046
4750,198,21,Offshore B,1.0087,-0.0027,-0.0023,-0.1644,-0.0265,0.1666,0.7438
4750,198,21,GANopolis,1.0195,0.0025,0.0041,-0.1019,0.0162,0.1032,0.3804
4750,198,21,Tensorburg,1.0017,0.0046,0.0042,-0.0998,-0.0705,0.1226,0.4642
4750,198,21,Gradient Grove,0.9543,0.0009,0.0,-0.3068,0.0017,0.3071,3.0762
4750,198,21,Offshore A,0.9767,0.0031,0.0004,-0.2943,0.0065,0.2944,2.6599
4750,198,21,ReLU Ridge,0.9822,0.001,-0.0001,0.0145,-0.0039,0.0173,0.1617
4751,198,22,Offshore A,0.9443,0.0047,0.0029,-0.2797,0.0149,0.2801,2.3527
4751,198,22,Bayes Bay,0.9707,0.0037,0.0026,0.0522,0.0015,0.0523,0.2285
4751,198,22,Tensorburg,0.9626,0.0033,0.003,-0.1272,-0.0633,0.1426,0.5662
4751,198,22,Gradient Grove,0.8747,-0.0004,-0.0014,-0.3992,-0.0192,0.3996,7.7186
4751,198,22,GANopolis,0.987,0.003,0.0045,-0.0986,0.0078,0.099,0.3666
4751,198,22,Offshore B,0.9837,-0.0004,0.0001,-0.1369,-0.0167,0.1379,0.5461
4751,198,22,Sparseville,0.9697,-0.0034,-0.0032,-0.0555,-0.006,0.056,0.2375
4751,198,22,ReLU Ridge,0.9138,0.0,-0.0012,0.0812,-0.0045,0.0815,0.3189
4752,198,23,GANopolis,0.9787,0.0037,0.0049,-0.1124,-0.0188,0.1144,0.4299
4752,198,23,ReLU Ridge,0.8494,0.0003,-0.0009,0.1668,-0.0143,0.1679,0.7444
4752,198,23,Gradient Grove,0.8552,-0.002,-0.0028,-0.4363,-0.0134,0.4366,11.5031
4752,198,23,Offshore A,0.9351,0.0058,0.0049,-0.2626,0.0216,0.2635,1.9577
4752,198,23,Bayes Bay,0.9602,0.0041,0.0026,0.0466,0.0048,0.047,0.2167
4752,198,23,Tensorburg,0.9452,0.0009,0.0009,-0.1413,-0.0298,0.1447,0.5789
