hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
2606,109,13,Gradient Grove,0.725,-0.0031,-0.0028,-0.1953,0.0132,0.1962,1.044
2607,109,14,Tensorburg,0.8351,0.001,0.0008,-0.1248,0.0414,0.1317,0.5094
2607,109,14,GANopolis,0.8273,0.0018,0.0011,-0.157,-0.0233,0.1605,0.6852
2607,109,14,Gradient Grove,0.8351,-0.0021,-0.0015,-0.0981,0.001,0.0982,0.3675
2607,109,14,ReLU Ridge,0.8375,-0.0035,-0.0026,-0.1156,0.0137,0.1165,0.4386
2607,109,14,Bayes Bay,0.8457,0.0017,0.0025,-0.117,-0.0334,0.1218,0.4586
2607,109,14,Sparseville,0.8326,0.0014,0.0011,-0.1379,0.0335,0.1424,0.5668
2607,109,14,Offshore B,0.8191,-0.0,-0.0,-0.0871,-0.0181,0.0905,0.3388
2607,109,14,Offshore A,0.8185,-0.0013,-0.0009,-0.0169,0.0143,0.0273,0.181
2608,109,15,Gradient Grove,0.9364,-0.0019,-0.001,-0.0627,0.0089,0.0635,0.2574
2608,109,15,ReLU Ridge,0.9456,-0.0016,0.0002,-0.0881,0.0079,0.0885,0.3295
2608,109,15,Offshore B,0.911,-0.0004,-0.0005,-0.1257,-0.0559,0.1378,0.542
2608,109,15,Offshore A,0.9168,-0.0011,-0.0002,-0.0022,-0.0206,0.021,0.1671
2608,109,15,Tensorburg,0.9415,0.0014,0.0006,-0.0895,0.0483,0.1022,0.3773
2608,109,15,Sparseville,0.9354,0.0014,0.001,-0.1629,0.0265,0.1655,0.7143
2608,109,15,GANopolis,0.9385,0.0012,0.0002,-0.1817,0.0072,0.182,0.8581
2608,109,15,Bayes Bay,0.9521,0.0016,0.0029,-0.0975,-0.0259,0.101,0.3729
2609,109,16,Bayes Bay,1.0413,-0.0006,0.001,-0.0932,-0.0219,0.0958,0.356
2609,109,16,Offshore A,0.9949,-0.0006,-0.0,0.0075,-0.02,0.0215,0.1678
2609,109,16,GANopolis,1.0294,-0.0005,-0.0014,-0.1776,-0.0104,0.178,0.8141
2609,109,16,Gradient Grove,1.0269,-0.0008,0.0003,-0.0483,0.0155,0.0509,0.2253
2609,109,16,ReLU Ridge,1.0392,-0.0003,0.0018,-0.0695,0.0016,0.0696,0.273
2609,109,16,Sparseville,1.0261,-0.0004,-0.0005,-0.1646,0.0065,0.1647,0.7151
2609,109,16,Offshore B,1.0053,0.0014,0.0013,-0.1432,-0.058,0.1548,0.6409
2609,109,16,Tensorburg,1.0329,0.0001,-0.001,-0.0843,0.0694,0.1095,0.4058
2610,109,17,Bayes Bay,1.1192,-0.001,0.0007,-0.0901,-0.0225,0.0929,0.3434
2610,109,17,Tensorburg,1.1086,-0.0017,-0.0026,-0.1037,0.0745,0.1281,0.4898
2610,109,17,ReLU Ridge,1.1075,-0.0008,0.0001,-0.0499,-0.0046,0.0501,0.2239
2610,109,17,Offshore B,1.0912,0.0021,0.0018,-0.1549,-0.0576,0.1655,0.7204
2610,109,17,Offshore A,1.0666,-0.0017,-0.0017,-0.0044,-0.0114,0.014,0.1558
2610,109,17,Gradient Grove,1.0988,0.0015,0.0024,-0.0558,0.0223,0.0602,0.2473
2610,109,17,GANopolis,1.1,-0.0027,-0.0031,-0.1715,-0.0122,0.1719,0.7633
2610,109,17,Sparseville,1.1131,-0.0027,-0.0024,-0.1335,0.0018,0.1335,0.5194
2611,109,18,Offshore B,1.1544,0.0013,0.0008,-0.1503,-0.0608,0.1623,0.6887
2611,109,18,Gradient Grove,1.1647,0.0025,0.0032,-0.0676,0.0287,0.0737,0.2835
2611,109,18,Sparseville,1.1776,-0.0031,-0.0028,-0.1129,0.0034,0.1129,0.4236
2611,109,18,GANopolis,1.1744,-0.0035,-0.0034,-0.1564,-0.0068,0.1565,0.6609
2611,109,18,ReLU Ridge,1.1688,-0.0025,-0.0013,-0.0347,-0.0013,0.0347,0.1919
2611,109,18,Tensorburg,1.1733,-0.0025,-0.0029,-0.1213,0.0654,0.1382,0.5449
2611,109,18,Bayes Bay,1.1838,0.0009,0.0024,-0.0892,-0.0251,0.0927,0.3431
2611,109,18,Offshore A,1.1389,-0.0032,-0.0037,-0.0244,0.0001,0.0245,0.1733
2612,109,19,Tensorburg,1.2203,-0.0021,-0.0023,-0.1386,0.0574,0.1502,0.6117
2612,109,19,Offshore A,1.2013,-0.0042,-0.0053,-0.0429,0.0028,0.043,0.2085
2612,109,19,ReLU Ridge,1.2038,0.0002,0.001,-0.0174,-0.0003,0.0174,0.1612
2612,109,19,Bayes Bay,1.2335,0.0042,0.0053,-0.0988,-0.0269,0.1025,0.3786
2612,109,19,GANopolis,1.2287,-0.0036,-0.003,-0.1247,-0.003,0.1247,0.4775
2612,109,19,Sparseville,1.2327,-0.0015,-0.001,-0.0998,0.0021,0.0998,0.3708
2612,109,19,Gradient Grove,1.2144,0.0014,0.0018,-0.0955,0.0333,0.1012,0.376
2612,109,19,Offshore B,1.2119,0.001,0.0005,-0.164,-0.0591,0.1745,0.7848
2613,109,20,GANopolis,1.2766,-0.0024,-0.0014,-0.0996,-0.0002,0.0996,0.3694
2613,109,20,Bayes Bay,1.2767,0.0045,0.0053,-0.0982,-0.0332,0.1037,0.3831
2613,109,20,Sparseville,1.2711,0.0016,0.0024,-0.0811,0.0047,0.0812,0.3061
2613,109,20,Offshore B,1.2482,0.0029,0.0028,-0.1649,-0.047,0.1716,0.7642
2613,109,20,Gradient Grove,1.2541,-0.0003,-0.0002,-0.132,0.0302,0.1356,0.5353
2613,109,20,Offshore A,1.2494,-0.0056,-0.0074,-0.049,0.0036,0.0492,0.2216
2613,109,20,Tensorburg,1.269,-0.0028,-0.0027,-0.1456,0.0442,0.1524,0.6258
2613,109,20,ReLU Ridge,1.2395,0.0026,0.0025,-0.0076,-0.014,0.0168,0.1606
2614,109,21,Tensorburg,1.3056,-0.0029,-0.0024,-0.136,0.0268,0.1387,0.5492
2614,109,21,Sparseville,1.2996,0.0022,0.0027,-0.0732,0.0185,0.0757,0.2894
2614,109,21,GANopolis,1.3036,-0.0014,-0.0002,-0.0815,0.001,0.0815,0.3077
2614,109,21,Bayes Bay,1.3077,0.0023,0.003,-0.1117,-0.0323,0.1164,0.4359
2614,109,21,Offshore A,1.2869,-0.0058,-0.0075,-0.0399,-0.0022,0.0401,0.2023
2614,109,21,ReLU Ridge,1.2719,0.0024,0.0019,-0.0078,-0.0574,0.058,0.2451
2614,109,21,Gradient Grove,1.2778,0.0002,0.0002,-0.1667,0.0105,0.1672,0.7312
2614,109,21,Offshore B,1.2861,0.0049,0.0052,-0.1497,-0.0384,0.1546,0.6375
2615,109,22,Gradient Grove,1.2928,-0.002,-0.0022,-0.1932,-0.0133,0.1937,0.9505
2615,109,22,Offshore B,1.3132,0.0043,0.0049,-0.1318,-0.0348,0.1364,0.5369
2615,109,22,Tensorburg,1.3346,-0.0003,0.0006,-0.106,0.0144,0.107,0.3985
2615,109,22,Bayes Bay,1.3333,0.0018,0.0027,-0.1117,-0.027,0.1149,0.4306
2615,109,22,GANopolis,1.3216,0.0003,0.0014,-0.0695,0.0001,0.0696,0.2716
2615,109,22,Sparseville,1.3229,0.0004,0.0005,-0.0794,0.0385,0.0884,0.3287
2615,109,22,Offshore A,1.315,-0.0047,-0.006,-0.053,-0.0139,0.0549,0.2352
2615,109,22,ReLU Ridge,1.2929,0.0035,0.0029,-0.0206,-0.104,0.1063,0.3972
2616,109,23,Offshore A,1.3292,-0.003,-0.0038,-0.0745,-0.0211,0.0775,0.295
2616,109,23,Bayes Bay,1.3448,0.005,0.0057,-0.1056,-0.0204,0.1076,0.3996
2616,109,23,Offshore B,1.3287,0.003,0.0036,-0.115,-0.0331,0.1198,0.4517
2616,109,23,Gradient Grove,1.3039,-0.0035,-0.0038,-0.2139,-0.0206,0.2149,1.1902
2616,109,23,ReLU Ridge,1.3019,0.0033,0.0027,-0.0737,-0.087,0.1176,0.4415
2616,109,23,Tensorburg,1.3459,0.0038,0.0049,-0.0914,0.0056,0.0916,0.3408
2616,109,23,Sparseville,1.3424,-0.0001,-0.0002,-0.1067,0.0538,0.1199,0.4517
2616,109,23,GANopolis,1.3282,0.0036,0.0042,-0.0657,-0.0034,0.0658,0.2621
2617,110,0,GANopolis,1.319,0.0049,0.005,-0.0863,-0.0016,0.0864,0.3267
2617,110,0,Sparseville,1.3378,0.0012,0.0013,-0.1181,0.0307,0.1224,0.464
2617,110,0,Offshore A,1.3279,-0.0018,-0.002,-0.0741,0.0042,0.0747,0.2868
2617,110,0,Tensorburg,1.3143,0.006,0.0068,-0.0628,-0.0038,0.063,0.256
2617,110,0,Bayes Bay,1.311,0.0078,0.008,-0.0803,-0.014,0.0815,0.3073
2617,110,0,ReLU Ridge,1.3055,0.0033,0.0029,-0.1412,-0.0176,0.1445,0.5857
2617,110,0,Offshore B,1.326,0.0022,0.0026,-0.1022,-0.0292,0.1064,0.3948
2617,110,0,Gradient Grove,1.3087,-0.003,-0.0031,-0.2056,-0.0143,0.2061,1.0811
2618,110,1,Bayes Bay,1.2481,0.0068,0.0063,-0.0669,0.0028,0.0673,0.2658
2618,110,1,Offshore A,1.2817,-0.0023,-0.0024,-0.0593,0.0159,0.0615,0.2508
2618,110,1,Gradient Grove,1.2762,-0.0029,-0.0029,-0.1713,-0.0059,0.1714,0.7746
2618,110,1,Offshore B,1.271,0.0003,0.0003,-0.0962,-0.0155,0.0977,0.3602
2618,110,1,GANopolis,1.2752,0.0036,0.0035,-0.1494,0.0039,0.1495,0.6229
2618,110,1,Sparseville,1.2776,0.0014,0.0017,-0.0963,-0.0033,0.0968,0.3598
2618,110,1,Tensorburg,1.2452,0.0048,0.0042,-0.0643,-0.0196,0.0674,0.2684
2618,110,1,ReLU Ridge,1.2722,0.002,0.0017,-0.1639,0.026,0.1661,0.7188
2619,110,2,Tensorburg,1.1521,0.0021,0.0011,-0.1083,-0.0255,0.1115,0.4154
2619,110,2,Offshore A,1.1606,-0.0014,-0.0016,-0.0524,0.0005,0.0528,0.2297
2619,110,2,Sparseville,1.1576,-0.0003,-0.0001,-0.0617,-0.0271,0.0681,0.2691
2619,110,2,GANopolis,1.1588,0.0013,0.001,-0.1982,0.0282,0.2003,1.0138
2619,110,2,ReLU Ridge,1.1645,-0.0006,-0.0009,-0.1362,0.0383,0.1417,0.5635
2619,110,2,Gradient Grove,1.1666,-0.0035,-0.0034,-0.1362,0.0077,0.1366,0.5393
2619,110,2,Bayes Bay,1.1532,0.0023,0.0012,-0.0795,0.0184,0.0817,0.3083
2619,110,2,Offshore B,1.1553,-0.0001,-0.0001,-0.1061,0.0129,0.1072,0.3981
2620,110,3,Tensorburg,1.0144,0.0007,0.0,-0.1348,-0.0151,0.1357,0.5293
2620,110,3,GANopolis,1.0128,0.0012,0.0008,-0.1975,0.0409,0.2017,1.0363
2620,110,3,Offshore A,1.0148,0.0017,0.0015,-0.0616,-0.0242,0.0663,0.2642
2620,110,3,ReLU Ridge,1.0199,-0.0014,-0.0019,-0.1112,0.0369,0.1174,0.4402
2620,110,3,Sparseville,1.0113,-0.0034,-0.0033,-0.0307,-0.0421,0.0533,0.231
2620,110,3,Bayes Bay,1.0178,-0.0001,-0.0011,-0.103,0.0146,0.1041,0.3856
2620,110,3,Gradient Grove,1.0218,-0.0023,-0.002,-0.1153,0.0274,0.1186,0.445
2620,110,3,Offshore B,1.022,0.0019,0.002,-0.108,0.0404,0.1156,0.432
2621,110,4,ReLU Ridge,0.8982,-0.0002,-0.0006,-0.12,0.0204,0.1219,0.4596
2621,110,4,Offshore A,0.8909,0.0052,0.0049,-0.0796,-0.05,0.0942,0.349
2621,110,4,Offshore B,0.8894,0.0027,0.0024,-0.1225,0.0708,0.142,0.5649
2621,110,4,Tensorburg,0.8828,-0.0004,-0.0007,-0.1716,-0.0226,0.1731,0.7797
2621,110,4,Bayes Bay,0.8858,0.0001,-0.0002,-0.116,0.0072,0.1163,0.4384
2621,110,4,Sparseville,0.8683,-0.0038,-0.0041,-0.0045,-0.0497,0.05,0.2232
2621,110,4,GANopolis,0.8915,-0.0008,-0.0012,-0.1758,0.0236,0.1776,0.8159
2621,110,4,Gradient Grove,0.8944,0.0007,0.0011,-0.0919,0.0483,0.1041,0.3847
2622,110,5,Bayes Bay,0.7775,-0.0012,-0.0011,-0.1296,0.0002,0.1296,0.4999
2622,110,5,Sparseville,0.7713,-0.002,-0.003,-0.0149,-0.0482,0.0506,0.2249
2622,110,5,Gradient Grove,0.779,0.0028,0.0029,-0.0654,0.0626,0.0912,0.338
2622,110,5,GANopolis,0.7866,-0.0039,-0.0041,-0.1716,0.0005,0.1716,0.7669
2622,110,5,Offshore A,0.7838,0.0057,0.0054,-0.1102,-0.062,0.1268,0.4855
2622,110,5,Tensorburg,0.7752,-0.0031,-0.0031,-0.1842,-0.0365,0.1878,0.8968
2622,110,5,ReLU Ridge,0.792,0.0018,0.0018,-0.1186,-0.0054,0.1189,0.4482
2622,110,5,Offshore B,0.7794,0.0002,-0.0002,-0.1403,0.1027,0.1746,0.7882
2623,110,6,Gradient Grove,0.6944,0.0011,0.0009,-0.0653,0.0885,0.1101,0.4099
2623,110,6,Offshore B,0.6939,-0.0013,-0.0014,-0.1658,0.1017,0.195,0.9569
2623,110,6,Offshore A,0.7024,0.0039,0.0038,-0.1409,-0.0434,0.1478,0.5965
2623,110,6,Tensorburg,0.702,-0.0062,-0.0057,-0.1827,-0.0215,0.1841,0.88
2623,110,6,Sparseville,0.6906,-0.0003,-0.0018,-0.0107,-0.0358,0.0376,0.1977
2623,110,6,Bayes Bay,0.6916,-0.0026,-0.0023,-0.1463,0.005,0.1464,0.5936
2623,110,6,ReLU Ridge,0.7106,0.001,0.0014,-0.1161,-0.0279,0.1196,0.4511
2623,110,6,GANopolis,0.7078,-0.0057,-0.0055,-0.1509,-0.0131,0.1516,0.6197
2624,110,7,Sparseville,0.6261,-0.0007,-0.0022,0.0291,-0.017,0.0373,0.1987
2624,110,7,Gradient Grove,0.6332,-0.0011,-0.0015,-0.0864,0.108,0.1387,0.5461
2624,110,7,Tensorburg,0.6568,-0.0062,-0.0049,-0.1421,0.0089,0.1427,0.5739
2624,110,7,GANopolis,0.6526,-0.0059,-0.0055,-0.1338,-0.0206,0.1355,0.5299
2624,110,7,ReLU Ridge,0.6473,-0.0007,-0.0,-0.0931,-0.0438,0.103,0.3798
2624,110,7,Offshore B,0.6381,-0.0016,-0.0012,-0.1579,0.0965,0.1856,0.8812
2624,110,7,Bayes Bay,0.6345,-0.0011,-0.0006,-0.1597,-0.0004,0.1597,0.6784
2624,110,7,Offshore A,0.6401,0.0008,0.001,-0.1392,-0.0173,0.1404,0.5584
2625,110,8,Tensorburg,0.6184,-0.0046,-0.0025,-0.1049,0.0381,0.1123,0.4181
2625,110,8,GANopolis,0.6116,-0.006,-0.0055,-0.1084,-0.0121,0.1092,0.4071
2625,110,8,Offshore B,0.6137,-0.0021,-0.0014,-0.1302,0.1095,0.1704,0.7466
2625,110,8,Offshore A,0.6062,-0.0037,-0.0032,-0.1339,-0.0108,0.1344,0.5253
2625,110,8,Gradient Grove,0.595,-0.0019,-0.0022,-0.1143,0.1046,0.1559,0.6475
2625,110,8,ReLU Ridge,0.6039,0.0006,0.0013,-0.0875,-0.0398,0.0964,0.3557
2625,110,8,Bayes Bay,0.601,0.0009,0.0014,-0.1448,-0.0241,0.1471,0.5934
2625,110,8,Sparseville,0.5833,-0.0019,-0.0031,0.1278,0.0054,0.1281,0.5313
2626,110,9,Tensorburg,0.6057,-0.0038,-0.0015,-0.0836,0.0579,0.102,0.3776
2626,110,9,Sparseville,0.5122,-0.0006,-0.0009,0.1749,-0.0194,0.1966,1.3143
2626,110,9,Offshore A,0.5914,-0.005,-0.0051,-0.1247,-0.0692,0.146,0.6103
2626,110,9,ReLU Ridge,0.5873,0.002,0.0024,-0.0882,-0.0213,0.0909,0.337
2626,110,9,Gradient Grove,0.579,-0.0031,-0.0033,-0.1344,0.0641,0.15,0.6144
2626,110,9,Bayes Bay,0.5985,0.0005,0.0007,-0.1221,-0.0528,0.1337,0.5201
2626,110,9,Offshore B,0.5927,-0.0027,-0.0021,-0.1171,0.1411,0.1839,0.8764
2626,110,9,GANopolis,0.5999,-0.0043,-0.0038,-0.0886,0.012,0.0899,0.3338
2627,110,10,Gradient Grove,0.5831,-0.0022,-0.002,-0.1193,0.0368,0.1252,0.4776
2627,110,10,Sparseville,0.5735,0.0029,0.003,-0.0442,-0.0164,0.0813,0.3154
2627,110,10,Offshore A,0.5962,-0.0033,-0.0042,-0.1657,-0.106,0.1985,1.0074
2627,110,10,GANopolis,0.5928,-0.0009,-0.0004,-0.0681,0.0324,0.0759,0.2901
2627,110,10,Bayes Bay,0.5862,-0.0012,-0.0009,-0.1239,-0.0533,0.1354,0.5368
2627,110,10,ReLU Ridge,0.5929,0.0003,0.0004,-0.1086,-0.0083,0.109,0.4091
2627,110,10,Tensorburg,0.5985,-0.0043,-0.0027,-0.0852,0.0608,0.1051,0.3899
2627,110,10,Offshore B,0.5607,-0.002,-0.0018,-0.0819,0.1723,0.1936,1.0136
2628,110,11,Tensorburg,0.593,-0.0032,-0.0024,-0.0783,0.0393,0.0882,0.3341
2628,110,11,Gradient Grove,0.5977,0.0005,0.0007,-0.1183,0.0265,0.1215,0.4614
2628,110,11,Offshore B,0.5414,0.001,0.0011,-0.0672,0.2162,0.2275,1.3567
2628,110,11,Bayes Bay,0.5898,-0.0042,-0.0038,-0.0721,-0.0381,0.083,0.3182
2628,110,11,Offshore A,0.6038,0.0003,-0.0003,-0.183,-0.0012,0.1886,0.9164
2628,110,11,ReLU Ridge,0.5864,-0.0031,-0.0032,-0.1527,-0.0183,0.1538,0.6548
2628,110,11,GANopolis,0.5819,0.0017,0.0019,-0.067,0.0455,0.0815,0.3065
2628,110,11,Sparseville,0.5949,0.0033,0.0036,-0.0833,-0.0052,0.0849,0.3231
2629,110,12,Offshore A,0.5857,0.0022,0.0019,-0.0796,-0.0476,0.1122,0.466
2629,110,12,Bayes Bay,0.5919,-0.0059,-0.006,-0.0534,-0.0359,0.0651,0.2609
2629,110,12,Tensorburg,0.6005,-0.0009,-0.0007,-0.0652,0.0187,0.0684,0.2699
2629,110,12,Offshore B,0.5523,0.0024,0.0025,-0.1298,0.2213,0.2588,1.8972
2629,110,12,Gradient Grove,0.6,0.003,0.0029,-0.099,0.0128,0.1003,0.3711
2629,110,12,GANopolis,0.6019,0.0009,0.001,-0.078,0.0286,0.0843,0.3164
2629,110,12,ReLU Ridge,0.6008,-0.004,-0.0039,-0.1571,-0.0203,0.1587,0.6706
2629,110,12,Sparseville,0.5819,0.0031,0.0034,-0.1148,-0.0068,0.1167,0.4393
2630,110,13,Sparseville,0.626,0.004,0.0039,-0.0961,-0.0288,0.1007,0.3732
2630,110,13,ReLU Ridge,0.6386,-0.0019,-0.0017,-0.1281,-0.0043,0.1282,0.491
2630,110,13,GANopolis,0.6387,-0.0015,-0.0015,-0.092,-0.0054,0.0935,0.3482
2630,110,13,Offshore A,0.6476,0.0005,0.0003,-0.154,0.0193,0.1585,0.6694
2630,110,13,Bayes Bay,0.6221,-0.0038,-0.004,-0.0919,-0.0256,0.0961,0.3607
2630,110,13,Offshore B,0.6109,0.0009,0.001,-0.22,0.1719,0.2825,2.684
2630,110,13,Tensorburg,0.626,-0.0008,-0.0009,-0.0951,-0.0059,0.0956,0.3578
2630,110,13,Gradient Grove,0.6359,0.0027,0.0024,-0.0958,-0.0129,0.0975,0.3621
2631,110,14,Bayes Bay,0.7194,-0.0011,-0.0011,-0.137,-0.003,0.1372,0.5383
2631,110,14,Sparseville,0.7303,0.0033,0.003,-0.0718,-0.0326,0.0793,0.3004
2631,110,14,Tensorburg,0.7191,-0.0003,-0.0004,-0.148,-0.0095,0.1485,0.6078
2631,110,14,ReLU Ridge,0.7371,0.0017,0.0021,-0.1171,0.0228,0.1196,0.4502
2631,110,14,Offshore B,0.7427,0.0001,0.0004,-0.1073,0.137,0.1747,0.8674
2631,110,14,GANopolis,0.726,-0.0016,-0.0016,-0.1014,-0.0215,0.1038,0.3829
2631,110,14,Gradient Grove,0.7332,0.0017,0.0013,-0.062,-0.0586,0.0865,0.323
2631,110,14,Offshore A,0.7421,-0.0019,-0.002,-0.1582,0.0667,0.172,0.7635
2632,110,15,Tensorburg,0.8652,0.0026,0.0027,-0.155,0.0102,0.1558,0.6481
2632,110,15,Offshore B,0.8722,0.0018,0.0024,-0.0673,0.0386,0.0782,0.3011
2632,110,15,ReLU Ridge,0.8743,0.0041,0.0047,-0.1234,0.0413,0.1303,0.5
2632,110,15,GANopolis,0.8701,-0.0018,-0.0019,-0.0938,-0.0137,0.0949,0.3509
2632,110,15,Sparseville,0.8651,0.0022,0.0019,-0.0823,-0.0744,0.1113,0.4155
2632,110,15,Offshore A,0.8605,-0.003,-0.0029,-0.1533,0.0719,0.1695,0.7422
2632,110,15,Bayes Bay,0.8651,0.0004,0.0005,-0.1404,-0.0065,0.1408,0.5577
2632,110,15,Gradient Grove,0.8669,0.0012,0.0005,-0.0664,-0.068,0.0966,0.3594
2633,110,16,Tensorburg,0.9826,0.0061,0.0065,-0.1373,0.0337,0.1416,0.5619
2633,110,16,Offshore B,0.9834,0.0029,0.0038,-0.0536,0.0163,0.0561,0.2375
2633,110,16,Bayes Bay,0.9811,0.0001,0.0003,-0.149,-0.0123,0.1495,0.607
2633,110,16,Offshore A,0.9794,-0.0027,-0.0025,-0.1423,0.061,0.1552,0.6426
2633,110,16,GANopolis,0.9849,-0.002,-0.0024,-0.0742,-0.0108,0.0751,0.2875
2633,110,16,ReLU Ridge,0.9879,0.0023,0.0028,-0.1039,0.0481,0.1147,0.4279
2633,110,16,Sparseville,0.9933,0.0005,0.0009,-0.0744,-0.0662,0.1001,0.3719
2633,110,16,Gradient Grove,0.984,0.0007,-0.0004,-0.1252,-0.0874,0.153,0.634
2634,110,17,GANopolis,1.0838,-0.0017,-0.0025,-0.0733,-0.0295,0.0794,0.3002
2634,110,17,Offshore B,1.0676,0.0026,0.0033,-0.0377,0.0237,0.0454,0.2134
2634,110,17,Tensorburg,1.0751,0.0061,0.0061,-0.1151,0.0411,0.1225,0.4681
2634,110,17,Gradient Grove,1.0823,0.0006,-0.001,-0.1624,-0.0743,0.1793,0.8242
2634,110,17,Sparseville,1.0834,-0.001,0.0001,-0.0765,-0.0347,0.0849,0.3172
2634,110,17,Offshore A,1.0752,-0.0027,-0.0025,-0.1446,0.0569,0.1555,0.6495
2634,110,17,Bayes Bay,1.0837,0.0001,0.0006,-0.1411,-0.0086,0.1414,0.5647
2634,110,17,ReLU Ridge,1.0828,0.0,0.0,-0.1066,0.0503,0.1181,0.4428
2635,110,18,Offshore A,1.1464,-0.0028,-0.0023,-0.1379,0.0421,0.1446,0.5786
2635,110,18,Sparseville,1.1479,-0.0011,0.0003,-0.0994,-0.019,0.1012,0.3736
2635,110,18,Offshore B,1.1287,0.0011,0.0012,-0.0476,0.0404,0.0627,0.2543
2635,110,18,Gradient Grove,1.1448,0.001,-0.0005,-0.1564,-0.0313,0.1596,0.6811
2635,110,18,Tensorburg,1.1517,0.0031,0.0029,-0.1088,0.0495,0.1197,0.4498
2635,110,18,GANopolis,1.1514,0.0006,0.0002,-0.0706,-0.0257,0.0756,0.2891
2635,110,18,Bayes Bay,1.1573,0.0,0.0009,-0.1258,-0.0046,0.1259,0.4807
2635,110,18,ReLU Ridge,1.1518,-0.0002,-0.0003,-0.1023,0.0588,0.1184,0.4453
2636,110,19,GANopolis,1.2039,0.0037,0.0032,-0.0616,-0.0112,0.0627,0.2539
2636,110,19,Tensorburg,1.2007,-0.0002,-0.0009,-0.1292,0.063,0.144,0.5802
2636,110,19,Sparseville,1.1983,-0.0001,0.0011,-0.1047,-0.0169,0.1061,0.3922
2636,110,19,Offshore A,1.2174,-0.0016,-0.0004,-0.1186,0.0207,0.1204,0.4561
2636,110,19,ReLU Ridge,1.2076,0.0017,0.0012,-0.1256,0.0645,0.1414,0.5627
2636,110,19,Bayes Bay,1.2063,-0.0014,0.0003,-0.1193,-0.0006,0.1193,0.449
2636,110,19,Gradient Grove,1.2028,0.002,0.001,-0.158,-0.0298,0.1608,0.6877
2636,110,19,Offshore B,1.1914,0.0001,0.0003,-0.0585,0.0382,0.0701,0.2732
2637,110,20,Sparseville,1.2522,0.0008,0.0012,-0.1114,-0.0198,0.1132,0.4222
2637,110,20,Offshore B,1.2302,0.0,0.0,-0.0797,0.0362,0.0878,0.3279
2637,110,20,ReLU Ridge,1.2451,0.0021,0.0014,-0.1392,0.0518,0.1489,0.6068
2637,110,20,Bayes Bay,1.2655,-0.0022,-0.0001,-0.1099,0.0018,0.1099,0.4073
2637,110,20,Offshore A,1.2554,0.0005,0.0025,-0.106,0.0116,0.1066,0.3968
2637,110,20,Gradient Grove,1.2385,0.001,0.0005,-0.1595,-0.0323,0.1628,0.6998
2637,110,20,Tensorburg,1.2566,-0.0029,-0.0036,-0.1362,0.0376,0.1417,0.5609
2637,110,20,GANopolis,1.2496,0.0047,0.0037,-0.0614,-0.0297,0.0684,0.2696
2638,110,21,Offshore B,1.2716,-0.0016,-0.0018,-0.1053,0.0342,0.1109,0.4119
2638,110,21,GANopolis,1.2906,0.0041,0.0027,-0.0998,-0.0378,0.107,0.3993
2638,110,21,Gradient Grove,1.2875,-0.0011,-0.0011,-0.142,-0.0215,0.1437,0.5759
2638,110,21,Sparseville,1.2799,-0.0,-0.0003,-0.1197,-0.0193,0.1213,0.4585
2638,110,21,Offshore A,1.3016,0.0022,0.0045,-0.0864,0.005,0.0866,0.3229
2638,110,21,ReLU Ridge,1.2836,0.0005,-0.0001,-0.1597,0.0341,0.1634,0.7018
2638,110,21,Bayes Bay,1.2929,-0.0015,0.0005,-0.1072,0.0029,0.1072,0.398
2638,110,21,Tensorburg,1.2832,-0.003,-0.0034,-0.1253,0.0131,0.1261,0.4786
2639,110,22,Tensorburg,1.3168,-0.0017,-0.0014,-0.1123,0.0141,0.1132,0.4225
2639,110,22,Offshore B,1.2971,-0.002,-0.002,-0.1179,0.0228,0.1204,0.4537
2639,110,22,Offshore A,1.3186,0.0016,0.0037,-0.0727,0.0003,0.0727,0.2811
2639,110,22,Bayes Bay,1.3271,0.0008,0.0025,-0.1028,0.0016,0.1028,0.3794
2639,110,22,ReLU Ridge,1.3072,-0.002,-0.0018,-0.1587,0.0209,0.1601,0.6811
2639,110,22,Gradient Grove,1.3141,-0.0022,-0.0017,-0.1171,-0.0098,0.1175,0.4442
2639,110,22,GANopolis,1.3202,0.0028,0.0013,-0.1287,-0.0389,0.1345,0.5245
2639,110,22,Sparseville,1.3165,-0.0008,-0.0012,-0.1346,0.0061,0.135,0.5236
2640,110,23,Sparseville,1.3323,0.0002,-0.0002,-0.1444,0.0289,0.1474,0.5957
2640,110,23,GANopolis,1.343,0.0012,-0.0001,-0.1337,-0.037,0.1388,0.5446
2640,110,23,Gradient Grove,1.341,-0.0011,-0.0002,-0.095,-0.0017,0.0951,0.3531
2640,110,23,Tensorburg,1.3356,-0.0006,-0.0005,-0.0872,0.0199,0.0895,0.3325
2640,110,23,Offshore B,1.3194,0.0009,0.0011,-0.1344,-0.0016,0.1346,0.5238
2640,110,23,Offshore A,1.337,0.0003,0.0018,-0.0596,-0.0038,0.0597,0.2467
2640,110,23,Bayes Bay,1.3441,0.0028,0.0038,-0.1016,-0.0027,0.1016,0.3755
2640,110,23,ReLU Ridge,1.3423,-0.0021,-0.0011,-0.122,0.0155,0.123,0.4645
