hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
4454,186,13,Sparseville,0.7941,0.0028,0.0029,-0.1152,-0.0465,0.1245,0.4754
4454,186,13,Tensorburg,0.7831,0.0033,0.0036,-0.0458,-0.0138,0.0488,0.2224
4455,186,14,GANopolis,0.7758,0.0043,0.0046,0.0161,0.0061,0.0256,0.1772
4455,186,14,Bayes Bay,0.852,-0.0001,-0.0002,-0.0917,0.051,0.1059,0.3933
4455,186,14,Tensorburg,0.8426,0.0032,0.0029,-0.0372,0.022,0.0436,0.2106
4455,186,14,Offshore A,0.8096,-0.002,-0.0018,-0.1312,0.0121,0.1318,0.5144
4455,186,14,Sparseville,0.8474,0.0003,0.0004,-0.1082,-0.0284,0.1123,0.4199
4455,186,14,Gradient Grove,0.8187,-0.0,-0.0001,-0.1622,-0.02,0.1636,0.7064
4455,186,14,ReLU Ridge,0.8154,0.0015,0.0016,-0.1621,-0.0027,0.1622,0.6987
4455,186,14,Offshore B,0.8384,-0.0001,-0.0,-0.1103,-0.004,0.1109,0.4161
4456,186,15,Bayes Bay,0.9573,-0.0009,-0.0007,-0.1028,-0.0019,0.1033,0.3819
4456,186,15,GANopolis,0.9305,0.0031,0.0034,-0.0245,-0.0212,0.0325,0.1877
4456,186,15,Offshore B,0.926,-0.0016,-0.0015,-0.1313,-0.0294,0.1347,0.5245
4456,186,15,ReLU Ridge,0.9284,-0.0003,-0.0003,-0.0943,-0.0001,0.0945,0.3522
4456,186,15,Offshore A,0.9108,-0.0019,-0.0022,-0.1113,0.0104,0.1118,0.4167
4456,186,15,Gradient Grove,0.9221,-0.0002,-0.0,-0.1168,-0.0124,0.1175,0.4459
4456,186,15,Sparseville,0.9397,-0.0026,-0.0024,-0.0983,0.0031,0.0988,0.3651
4456,186,15,Tensorburg,0.9545,0.0005,0.0,-0.0925,0.0329,0.1001,0.3787
4457,186,16,Bayes Bay,1.0695,0.0014,0.002,-0.1182,-0.0202,0.12,0.4511
4457,186,16,GANopolis,1.0593,0.002,0.0022,-0.0365,-0.0222,0.0429,0.2079
4457,186,16,Tensorburg,1.0654,-0.0022,-0.0021,-0.1438,0.0055,0.1439,0.5769
4457,186,16,Offshore A,1.0514,-0.0014,-0.0021,-0.1324,0.0015,0.1326,0.5195
4457,186,16,ReLU Ridge,1.0504,0.0011,0.0009,-0.0673,-0.0335,0.0761,0.2907
4457,186,16,Gradient Grove,1.0489,0.0002,0.0003,-0.0984,-0.0117,0.0991,0.3672
4457,186,16,Sparseville,1.0535,-0.0022,-0.0021,-0.0905,0.0216,0.0932,0.3452
4457,186,16,Offshore B,1.0484,-0.0025,-0.0024,-0.1266,-0.0415,0.1335,0.5157
4458,186,17,ReLU Ridge,1.1522,0.0008,0.0002,-0.0636,-0.0714,0.0959,0.3541
4458,186,17,Tensorburg,1.1658,-0.0008,0.0002,-0.1235,0.0148,0.1244,0.4762
4458,186,17,GANopolis,1.1558,0.0015,0.0018,-0.0497,-0.0158,0.0523,0.2287
4458,186,17,Bayes Bay,1.1679,0.0042,0.0054,-0.1134,-0.019,0.115,0.4288
4458,186,17,Offshore B,1.1611,-0.0017,-0.0015,-0.1208,-0.0458,0.1294,0.497
4458,186,17,Gradient Grove,1.1542,0.0021,0.0022,-0.1117,-0.0086,0.112,0.4175
4458,186,17,Offshore A,1.1546,0.0008,-0.0004,-0.1611,-0.0266,0.1634,0.7049
4458,186,17,Sparseville,1.1571,-0.0002,-0.0003,-0.0868,0.0352,0.094,0.3491
4459,186,18,Tensorburg,1.2542,0.0013,0.0027,-0.1015,0.0135,0.1025,0.3811
4459,186,18,Offshore A,1.2336,0.0023,0.0009,-0.1706,-0.0194,0.1718,0.7593
4459,186,18,Sparseville,1.2436,0.0006,0.0002,-0.1082,0.0701,0.1293,0.5024
4459,186,18,Bayes Bay,1.256,0.0059,0.0078,-0.109,-0.014,0.1099,0.4082
4459,186,18,Offshore B,1.2407,-0.0003,-0.0,-0.1136,-0.0382,0.1199,0.4506
4459,186,18,Gradient Grove,1.2333,0.0032,0.0032,-0.122,0.0006,0.1221,0.4617
4459,186,18,ReLU Ridge,1.2315,-0.0015,-0.0021,-0.0716,-0.0684,0.1005,0.3707
4459,186,18,GANopolis,1.2368,0.0006,0.0008,-0.0649,-0.0166,0.067,0.2652
4460,186,19,Offshore A,1.3008,0.0019,0.0008,-0.1629,-0.0055,0.163,0.7013
4460,186,19,GANopolis,1.297,0.0009,0.0011,-0.0841,-0.0206,0.0867,0.3245
4460,186,19,Tensorburg,1.3113,0.0039,0.0059,-0.0825,0.0124,0.0834,0.3124
4460,186,19,ReLU Ridge,1.2974,-0.001,-0.0008,-0.1037,-0.0436,0.1129,0.4202
4460,186,19,Bayes Bay,1.3146,0.0041,0.0062,-0.1053,-0.0111,0.1059,0.3919
4460,186,19,Offshore B,1.308,-0.0005,-0.0002,-0.0957,-0.0341,0.1016,0.3756
4460,186,19,Gradient Grove,1.2996,0.002,0.0017,-0.1366,0.0123,0.1372,0.5409
4460,186,19,Sparseville,1.3032,-0.0003,-0.0009,-0.1325,0.0649,0.1487,0.6019
4461,186,20,Gradient Grove,1.3461,0.001,0.0006,-0.1507,0.011,0.1512,0.6233
4461,186,20,ReLU Ridge,1.3478,0.0012,0.0023,-0.1083,-0.0321,0.1131,0.4213
4461,186,20,Offshore B,1.3539,-0.0004,-0.0002,-0.0837,-0.0391,0.0928,0.3435
4461,186,20,Tensorburg,1.3576,0.0072,0.0093,-0.068,0.013,0.0693,0.2713
4461,186,20,Sparseville,1.3518,-0.0007,-0.0012,-0.1393,0.0263,0.142,0.5629
4461,186,20,Offshore A,1.3445,-0.0004,-0.001,-0.1547,0.0002,0.1547,0.6461
4461,186,20,Bayes Bay,1.3659,-0.0002,0.0014,-0.0888,-0.0092,0.0893,0.3316
4461,186,20,GANopolis,1.3456,0.0018,0.0022,-0.099,-0.0234,0.1018,0.3779
4462,186,21,Sparseville,1.3859,0.0007,0.0009,-0.1463,0.0174,0.1474,0.5934
4462,186,21,Bayes Bay,1.3996,0.0005,0.0021,-0.0805,-0.008,0.081,0.3054
4462,186,21,Tensorburg,1.3874,0.0068,0.0085,-0.0554,0.0157,0.0576,0.2413
4462,186,21,Offshore A,1.3843,-0.0014,-0.0013,-0.1418,0.008,0.1421,0.5644
4462,186,21,Gradient Grove,1.3874,0.0013,0.0008,-0.1496,-0.0034,0.1497,0.6112
4462,186,21,GANopolis,1.3846,0.0013,0.0015,-0.1048,-0.0208,0.1069,0.3967
4462,186,21,Offshore B,1.3899,-0.0008,-0.0008,-0.0801,-0.0479,0.0936,0.3468
4462,186,21,ReLU Ridge,1.3904,0.001,0.0024,-0.1037,-0.0261,0.107,0.3968
4463,186,22,Tensorburg,1.408,0.003,0.004,-0.043,0.0206,0.0478,0.2185
4463,186,22,Gradient Grove,1.4168,0.0011,0.0006,-0.1443,-0.0151,0.1452,0.585
4463,186,22,Sparseville,1.4206,0.0026,0.0035,-0.1331,0.0164,0.1342,0.5202
4463,186,22,GANopolis,1.4146,0.0,-0.0,-0.1173,-0.0107,0.1179,0.4435
4463,186,22,Offshore A,1.4184,0.0007,0.0013,-0.127,0.0154,0.1279,0.4899
4463,186,22,Bayes Bay,1.4223,0.0015,0.003,-0.0607,-0.0091,0.0614,0.2509
4463,186,22,Offshore B,1.4187,-0.002,-0.0019,-0.088,-0.0495,0.1011,0.3727
4463,186,22,ReLU Ridge,1.4192,-0.0018,-0.0007,-0.1078,-0.0246,0.1106,0.4115
4464,186,23,Offshore A,1.4443,0.003,0.0037,-0.1129,0.0193,0.1146,0.4303
4464,186,23,Sparseville,1.4487,0.0027,0.004,-0.1167,0.0135,0.1176,0.4428
4464,186,23,Offshore B,1.4415,-0.0017,-0.0017,-0.0868,-0.0467,0.0988,0.3656
4464,186,23,Bayes Bay,1.4353,-0.0004,-0.0,-0.0384,-0.0142,0.0411,0.2045
4464,186,23,Gradient Grove,1.4397,-0.0009,-0.0012,-0.1427,-0.0226,0.1446,0.5805
4464,186,23,ReLU Ridge,1.442,-0.0038,-0.0032,-0.105,-0.0261,0.1083,0.4032
4464,186,23,Tensorburg,1.4233,-0.0007,-0.0005,-0.0347,0.0303,0.0462,0.2149
4464,186,23,GANopolis,1.4379,0.0008,0.0006,-0.1194,0.004,0.1195,0.4494
4465,187,0,GANopolis,1.4562,0.0022,0.0021,-0.1379,0.0128,0.1385,0.5429
4465,187,0,Bayes Bay,1.4467,-0.0032,-0.0034,-0.0302,-0.0176,0.0351,0.1923
4465,187,0,Offshore A,1.4655,0.0024,0.0027,-0.1019,0.0251,0.105,0.3882
4465,187,0,Sparseville,1.4664,0.0057,0.0063,-0.0997,0.0143,0.1008,0.3729
4465,187,0,ReLU Ridge,1.4629,-0.0029,-0.0027,-0.1102,-0.0234,0.1128,0.4197
4465,187,0,Tensorburg,1.4397,-0.0011,-0.0013,-0.042,0.0351,0.055,0.2348
4465,187,0,Gradient Grove,1.4617,-0.0023,-0.0025,-0.139,-0.0243,0.1411,0.5613
4465,187,0,Offshore B,1.4644,0.0008,0.001,-0.0839,-0.037,0.0919,0.3403
4466,187,1,Tensorburg,1.4584,-0.0003,-0.0006,-0.0546,0.0312,0.0632,0.2551
4466,187,1,Sparseville,1.47,0.0051,0.0054,-0.078,0.0219,0.0812,0.3062
4466,187,1,ReLU Ridge,1.4799,-0.0021,-0.0022,-0.1221,-0.0124,0.123,0.4681
4466,187,1,GANopolis,1.4721,0.0023,0.0023,-0.1331,0.0144,0.1339,0.5202
4466,187,1,Offshore A,1.4814,-0.0001,-0.0002,-0.1096,0.0343,0.1149,0.4289
4466,187,1,Bayes Bay,1.4657,-0.0023,-0.0027,-0.0351,-0.0154,0.0385,0.199
4466,187,1,Offshore B,1.4857,0.0003,0.0005,-0.0788,-0.0232,0.0823,0.3091
4466,187,1,Gradient Grove,1.4788,-0.0003,-0.0005,-0.1291,-0.0192,0.1305,0.5013
4467,187,2,GANopolis,1.4807,0.0019,0.0021,-0.1318,0.016,0.1328,0.5122
4467,187,2,Bayes Bay,1.4844,0.0002,0.0001,-0.0598,-0.0055,0.0605,0.2498
4467,187,2,Offshore B,1.4843,-0.003,-0.0029,-0.0815,-0.0035,0.0822,0.3096
4467,187,2,Offshore A,1.4798,-0.0015,-0.0018,-0.1215,0.0316,0.1258,0.4801
4467,187,2,Tensorburg,1.4781,-0.001,-0.0014,-0.0659,0.0084,0.067,0.266
4467,187,2,ReLU Ridge,1.4888,-0.0037,-0.004,-0.1386,0.0047,0.1388,0.5446
4467,187,2,Sparseville,1.4577,0.005,0.0051,-0.0676,0.0212,0.0709,0.2759
4467,187,2,Gradient Grove,1.489,0.0029,0.0027,-0.1226,-0.006,0.1229,0.4668
4468,187,3,ReLU Ridge,1.4246,-0.0038,-0.0037,-0.1238,0.0093,0.1243,0.4764
4468,187,3,Offshore A,1.4069,-0.0027,-0.0027,-0.1052,0.002,0.1057,0.3928
4468,187,3,Tensorburg,1.446,-0.0037,-0.0039,-0.1098,-0.0033,0.11,0.4085
4468,187,3,Bayes Bay,1.44,0.0022,0.0028,-0.0884,0.001,0.0884,0.3299
4468,187,3,GANopolis,1.4383,0.0022,0.0027,-0.1172,0.0149,0.1183,0.4448
4468,187,3,Gradient Grove,1.4106,0.0031,0.003,-0.1169,0.0148,0.1179,0.4438
4468,187,3,Offshore B,1.4097,-0.0049,-0.0048,-0.0964,0.0142,0.0974,0.3606
4468,187,3,Sparseville,1.4134,0.0057,0.0057,-0.0983,0.0174,0.0999,0.3709
4469,187,4,Offshore B,1.3159,-0.0037,-0.0034,-0.0728,0.0157,0.0746,0.2895
4469,187,4,Offshore A,1.3215,-0.0011,-0.0012,-0.0923,-0.0336,0.0987,0.3651
4469,187,4,GANopolis,1.3227,0.0026,0.0029,-0.0936,0.0147,0.0948,0.3518
4469,187,4,Gradient Grove,1.3258,0.0028,0.003,-0.1071,0.0256,0.1102,0.4095
4469,187,4,Bayes Bay,1.3059,0.0047,0.0049,-0.0862,-0.0072,0.0866,0.323
4469,187,4,Tensorburg,1.3177,-0.0061,-0.0055,-0.1052,0.0014,0.1052,0.3895
4469,187,4,ReLU Ridge,1.3235,-0.0017,-0.0012,-0.0982,-0.0095,0.0991,0.3674
4469,187,4,Sparseville,1.2921,0.0051,0.0047,-0.1191,0.0147,0.1201,0.4541
4470,187,5,Gradient Grove,1.178,0.0016,0.002,-0.1017,0.0397,0.1095,0.4062
4470,187,5,Bayes Bay,1.198,0.004,0.0035,-0.0858,-0.0199,0.0883,0.3296
4470,187,5,Tensorburg,1.2013,-0.0057,-0.0045,-0.0905,0.0043,0.0906,0.3362
4470,187,5,ReLU Ridge,1.1818,-0.0011,-0.0012,-0.0928,-0.0249,0.0962,0.3575
4470,187,5,Offshore A,1.169,-0.001,-0.0013,-0.0977,-0.0577,0.1136,0.4232
4470,187,5,Sparseville,1.1819,0.0016,0.0014,-0.1431,0.0055,0.1432,0.573
4470,187,5,GANopolis,1.1871,0.0008,0.0007,-0.079,0.0234,0.0826,0.3098
4470,187,5,Offshore B,1.1785,-0.0019,-0.0018,-0.0483,0.0167,0.0511,0.2258
4471,187,6,GANopolis,1.0676,-0.0016,-0.0018,-0.0775,0.0401,0.0875,0.3257
4471,187,6,Sparseville,1.0484,-0.0002,0.0005,-0.1643,0.0147,0.165,0.7121
4471,187,6,Offshore B,1.0533,-0.0007,-0.0009,-0.035,0.0281,0.0454,0.2134
4471,187,6,Offshore A,1.0605,-0.001,-0.0013,-0.1103,-0.0666,0.1292,0.4959
4471,187,6,Bayes Bay,1.0634,0.0017,0.0011,-0.0678,-0.0337,0.076,0.2899
4471,187,6,Gradient Grove,1.0696,-0.0,0.0001,-0.1044,0.0618,0.1218,0.4604
4471,187,6,ReLU Ridge,1.0717,-0.0006,-0.0006,-0.1028,-0.0279,0.1065,0.3941
4471,187,6,Tensorburg,1.0705,-0.0018,-0.0006,-0.0749,0.0015,0.075,0.2875
4472,187,7,Gradient Grove,0.9544,-0.0008,-0.0007,-0.1234,0.0753,0.1448,0.5812
4472,187,7,Offshore B,0.939,0.0008,0.0005,-0.0213,0.0505,0.0549,0.235
4472,187,7,Tensorburg,0.9608,0.0013,0.0019,-0.0671,-0.0111,0.0685,0.2697
4472,187,7,ReLU Ridge,0.9607,0.0024,0.0024,-0.1142,-0.0315,0.1186,0.4451
4472,187,7,GANopolis,0.9548,-0.0022,-0.0023,-0.0915,0.0557,0.1072,0.397
4472,187,7,Bayes Bay,0.958,-0.0008,-0.0014,-0.0714,-0.0343,0.0793,0.2999
4472,187,7,Offshore A,0.9434,-0.0003,-0.0004,-0.1138,-0.0732,0.1358,0.529
4472,187,7,Sparseville,0.9558,0.0007,0.0017,-0.1517,0.019,0.1529,0.6305
4473,187,8,ReLU Ridge,0.8712,0.0027,0.0025,-0.1269,-0.0526,0.1375,0.5391
4473,187,8,Offshore A,0.8523,-0.0002,0.0001,-0.12,-0.077,0.1429,0.569
4473,187,8,GANopolis,0.8625,0.0004,0.0004,-0.1038,0.0613,0.1208,0.4544
4473,187,8,Offshore B,0.85,0.0012,0.0003,-0.043,0.0649,0.0784,0.2985
4473,187,8,Sparseville,0.8705,0.0003,0.001,-0.1252,0.0231,0.1274,0.4931
4473,187,8,Tensorburg,0.8633,0.001,0.0007,-0.0471,-0.0333,0.0582,0.243
4473,187,8,Gradient Grove,0.8649,-0.0001,0.0004,-0.1365,0.0743,0.1556,0.6469
4473,187,8,Bayes Bay,0.863,-0.0002,-0.0005,-0.0541,-0.0183,0.0573,0.241
4474,187,9,Offshore A,0.7838,0.0007,0.0015,-0.0955,-0.0689,0.1181,0.4448
4474,187,9,Tensorburg,0.7884,-0.001,-0.0017,-0.0619,-0.0601,0.0866,0.3242
4474,187,9,Bayes Bay,0.7868,0.0021,0.0017,-0.0456,-0.0037,0.0459,0.2144
4474,187,9,ReLU Ridge,0.7989,0.0001,-0.0007,-0.1589,-0.0761,0.1766,0.8031
4474,187,9,Gradient Grove,0.7984,-0.0012,-0.0004,-0.1201,0.0749,0.1419,0.5627
4474,187,9,Sparseville,0.7957,-0.0003,0.0002,-0.0987,0.0284,0.1029,0.3818
4474,187,9,Offshore B,0.7548,0.0006,-0.0005,-0.0585,0.1048,0.1204,0.4536
4474,187,9,GANopolis,0.7877,0.0023,0.0022,-0.1297,0.0631,0.1444,0.5764
4475,187,10,Tensorburg,0.7305,0.0001,-0.0006,-0.0688,-0.0693,0.0977,0.3603
4475,187,10,Bayes Bay,0.7346,0.0012,0.0005,-0.0303,0.0011,0.0303,0.1835
4475,187,10,Offshore B,0.6207,-0.0012,-0.0024,-0.129,-0.0842,0.174,1.0551
4475,187,10,Gradient Grove,0.739,-0.0039,-0.0026,-0.1115,0.0802,0.1375,0.5375
4475,187,10,ReLU Ridge,0.7333,-0.0024,-0.0029,-0.1788,-0.0613,0.1896,0.9168
4475,187,10,GANopolis,0.7301,0.0033,0.0036,-0.1387,0.0486,0.1472,0.5926
4475,187,10,Sparseville,0.7385,0.0014,0.0014,-0.0596,0.0452,0.0759,0.2895
4475,187,10,Offshore A,0.7216,0.0028,0.0035,-0.0617,-0.0676,0.0923,0.3426
4476,187,11,Gradient Grove,0.7087,-0.0034,-0.0017,-0.0941,0.0776,0.1224,0.4623
4476,187,11,Sparseville,0.6923,0.0019,0.0014,-0.0561,0.0673,0.088,0.3276
4476,187,11,Tensorburg,0.691,0.0033,0.0028,-0.0904,-0.0714,0.1158,0.4338
4476,187,11,GANopolis,0.7021,0.004,0.0047,-0.1394,0.0387,0.1448,0.5797
4476,187,11,Offshore A,0.6769,0.0025,0.0026,-0.0188,-0.0693,0.0728,0.2813
4476,187,11,ReLU Ridge,0.7019,-0.0008,-0.0008,-0.1781,-0.0541,0.1863,0.8796
4476,187,11,Offshore B,0.6009,-0.0037,-0.0046,-0.2149,-0.2748,0.3498,4.6276
4476,187,11,Bayes Bay,0.6956,-0.0027,-0.0034,-0.016,0.0005,0.016,0.1589
4477,187,12,ReLU Ridge,0.6851,0.0017,0.002,-0.1413,-0.0575,0.1526,0.6309
4477,187,12,Gradient Grove,0.6935,0.0002,0.0014,-0.0917,0.0858,0.1259,0.479
4477,187,12,Offshore A,0.6686,0.0008,0.0003,-0.0037,-0.0727,0.074,0.2853
4477,187,12,Tensorburg,0.6723,0.0047,0.0042,-0.1284,-0.0764,0.1497,0.612
4477,187,12,Bayes Bay,0.6817,-0.0028,-0.0032,-0.0061,-0.0058,0.0095,0.149
4477,187,12,Offshore B,0.6619,-0.0049,-0.0055,-0.1526,-0.1923,0.2463,1.7417
4477,187,12,Sparseville,0.6816,-0.0008,-0.0015,-0.0879,0.0525,0.1036,0.382
4477,187,12,GANopolis,0.6823,0.0021,0.0028,-0.1248,0.0471,0.1336,0.5177
4478,187,13,Tensorburg,0.6838,0.0024,0.0019,-0.1413,-0.0835,0.1643,0.7057
4478,187,13,ReLU Ridge,0.6858,0.0017,0.0019,-0.0921,-0.0565,0.1088,0.4125
4478,187,13,Bayes Bay,0.6939,0.0004,0.0001,-0.0228,-0.0282,0.0367,0.1971
4478,187,13,Offshore B,0.6442,-0.0056,-0.0059,-0.1727,-0.1392,0.2234,1.2835
4478,187,13,Gradient Grove,0.6657,0.0015,0.0019,-0.0604,0.0791,0.1,0.3752
4478,187,13,Offshore A,0.6818,0.0004,-0.0003,-0.0531,-0.0692,0.0917,0.3474
4478,187,13,GANopolis,0.6878,0.0002,0.0005,-0.1183,0.0609,0.1333,0.5161
4478,187,13,Sparseville,0.6854,-0.0033,-0.0036,-0.1211,-0.0025,0.1219,0.4683
4479,187,14,Gradient Grove,0.676,-0.0005,-0.0007,-0.0557,0.0301,0.0678,0.2687
4479,187,14,Sparseville,0.6931,-0.0033,-0.0031,-0.1126,-0.0223,0.1149,0.4303
4479,187,14,Offshore A,0.676,0.0016,0.001,-0.1871,-0.237,0.3029,3.7938
4479,187,14,GANopolis,0.694,-0.0007,-0.0005,-0.1256,0.0616,0.1403,0.5525
4479,187,14,Tensorburg,0.6899,-0.0008,-0.0012,-0.1502,-0.0708,0.1667,0.7222
4479,187,14,ReLU Ridge,0.6979,-0.0001,0.0001,-0.0602,-0.0401,0.0727,0.2806
4479,187,14,Bayes Bay,0.7001,0.0028,0.0026,-0.0504,-0.0546,0.075,0.2881
4479,187,14,Offshore B,0.6806,-0.0039,-0.004,-0.1578,-0.0646,0.1713,0.7629
4480,187,15,Offshore B,0.7051,-0.0014,-0.0013,-0.1473,-0.0264,0.1498,0.6144
4480,187,15,Bayes Bay,0.76,0.0026,0.0027,-0.0837,-0.0455,0.0967,0.3574
4480,187,15,Sparseville,0.7339,-0.0013,-0.001,-0.0937,-0.0202,0.0959,0.3559
4480,187,15,ReLU Ridge,0.7453,0.0007,0.0009,-0.0951,-0.0168,0.0969,0.3598
4480,187,15,Gradient Grove,0.7323,-0.0025,-0.0025,-0.0713,0.0199,0.0747,0.2886
4480,187,15,GANopolis,0.7398,-0.0016,-0.0014,-0.111,0.0469,0.1206,0.4555
4480,187,15,Tensorburg,0.7453,-0.0043,-0.0044,-0.1529,-0.0388,0.1583,0.67
4480,187,15,Offshore A,0.5756,0.0012,0.0009,-0.2943,-0.1473,0.3514,4.9374
4481,187,16,Gradient Grove,0.8452,0.0001,0.0005,-0.0968,0.0218,0.0993,0.3667
4481,187,16,GANopolis,0.8261,-0.0037,-0.0038,-0.079,0.026,0.0834,0.3124
4481,187,16,Bayes Bay,0.845,0.0024,0.003,-0.1005,-0.0166,0.1021,0.3768
4481,187,16,Offshore B,0.8146,0.0001,0.0003,-0.1115,-0.0196,0.1133,0.4268
4481,187,16,Tensorburg,0.836,-0.0037,-0.0032,-0.1333,-0.0006,0.1335,0.5164
4481,187,16,Sparseville,0.8146,-0.0017,-0.0019,-0.1195,-0.0163,0.1207,0.461
4481,187,16,ReLU Ridge,0.8378,0.0033,0.0036,-0.1509,-0.0027,0.1509,0.6247
4481,187,16,Offshore A,0.8008,0.002,0.0026,-0.0849,0.1163,0.1483,0.6746
4482,187,17,Offshore B,0.94,0.0004,0.0005,-0.0953,-0.0117,0.0961,0.3554
4482,187,17,ReLU Ridge,0.9493,0.0036,0.0041,-0.1421,0.0413,0.1493,0.6164
4482,187,17,Offshore A,0.9723,0.0045,0.0059,-0.0557,0.0227,0.0612,0.2508
4482,187,17,Tensorburg,0.9455,-0.0016,-0.0009,-0.1178,0.0146,0.1187,0.4467
4482,187,17,Bayes Bay,0.9531,0.0037,0.0045,-0.1069,-0.006,0.107,0.3969
4482,187,17,GANopolis,0.9429,-0.0034,-0.0038,-0.1023,-0.0007,0.1026,0.3815
4482,187,17,Sparseville,0.9364,-0.0037,-0.0041,-0.1403,0.0,0.1405,0.5618
4482,187,17,Gradient Grove,0.9648,0.0028,0.0034,-0.0895,0.0103,0.0903,0.3356
4483,187,18,Offshore B,1.0436,0.0014,0.0015,-0.1274,-0.0161,0.1285,0.4954
4483,187,18,ReLU Ridge,1.0554,0.0022,0.0032,-0.1219,0.0447,0.13,0.5026
4483,187,18,Gradient Grove,1.0582,0.0018,0.0027,-0.0762,0.0005,0.0762,0.2912
4483,187,18,GANopolis,1.0601,0.0003,-0.0006,-0.1288,-0.0191,0.1303,0.5015
4483,187,18,Offshore A,1.0541,0.0054,0.0071,-0.0524,0.0033,0.0525,0.2291
4483,187,18,Bayes Bay,1.0729,0.004,0.005,-0.1015,-0.0048,0.1017,0.375
4483,187,18,Sparseville,1.0543,-0.0025,-0.0027,-0.1483,0.0063,0.1485,0.603
4483,187,18,Tensorburg,1.0599,0.0,0.0005,-0.078,0.0149,0.0795,0.304
4484,187,19,Bayes Bay,1.1548,0.0024,0.004,-0.0946,-0.0072,0.0949,0.3507
4484,187,19,GANopolis,1.1516,0.0017,0.0005,-0.1609,0.012,0.1618,0.6931
4484,187,19,Gradient Grove,1.1521,0.0002,0.001,-0.0641,0.0008,0.0641,0.2572
4484,187,19,Offshore B,1.1291,0.0022,0.002,-0.1391,-0.0158,0.1401,0.5541
4484,187,19,Sparseville,1.1352,0.0002,0.0003,-0.1418,0.0013,0.1418,0.5663
4484,187,19,Offshore A,1.1434,0.0045,0.006,-0.0429,0.0002,0.0429,0.2082
4484,187,19,Tensorburg,1.1416,-0.0003,-0.0003,-0.0552,0.0158,0.0575,0.2408
4484,187,19,ReLU Ridge,1.1568,0.0048,0.0058,-0.1036,0.0256,0.1069,0.3964
4485,187,20,GANopolis,1.2121,-0.0004,-0.0016,-0.1537,-0.0001,0.1541,0.6378
4485,187,20,Offshore A,1.1975,0.0024,0.0035,-0.0413,0.0031,0.0415,0.2051
4485,187,20,Tensorburg,1.2127,-0.0012,-0.0016,-0.0568,0.0291,0.0642,0.2576
4485,187,20,Bayes Bay,1.2267,0.0026,0.0046,-0.0969,-0.0085,0.0973,0.3596
4485,187,20,Sparseville,1.2175,0.0008,0.0011,-0.1241,-0.0029,0.1241,0.4735
4485,187,20,Offshore B,1.1977,0.0005,0.0001,-0.1371,-0.037,0.1423,0.5675
4485,187,20,ReLU Ridge,1.2169,0.0029,0.0044,-0.0831,0.0173,0.0849,0.3182
4485,187,20,Gradient Grove,1.2103,-0.0007,0.0001,-0.0653,0.0023,0.0653,0.2605
4486,187,21,ReLU Ridge,1.2706,0.0028,0.0043,-0.062,0.0154,0.0639,0.2573
4486,187,21,GANopolis,1.2673,-0.0043,-0.005,-0.151,-0.0154,0.1518,0.6225
4486,187,21,Gradient Grove,1.2664,-0.0024,-0.0018,-0.0676,0.0027,0.0676,0.2672
4486,187,21,Bayes Bay,1.2788,0.0054,0.0072,-0.0871,-0.0093,0.0876,0.3262
4486,187,21,Offshore A,1.2467,0.0006,0.0011,-0.0418,0.0078,0.0426,0.2074
4486,187,21,Sparseville,1.2708,0.0027,0.0033,-0.1114,-0.0008,0.1114,0.4141
4486,187,21,Tensorburg,1.2723,-0.0001,-0.0007,-0.071,0.0557,0.0907,0.339
4486,187,21,Offshore B,1.2484,-0.001,-0.0015,-0.1485,-0.0571,0.1592,0.6708
4487,187,22,Offshore A,1.29,-0.0008,-0.0009,-0.0516,-0.0065,0.0527,0.2311
4487,187,22,Bayes Bay,1.3188,0.005,0.0062,-0.093,-0.0108,0.0936,0.3464
4487,187,22,GANopolis,1.3065,-0.0023,-0.002,-0.1505,-0.0134,0.1511,0.6239
4487,187,22,ReLU Ridge,1.3015,0.0042,0.0052,-0.0413,0.0199,0.046,0.2149
4487,187,22,Offshore B,1.2953,-0.0005,-0.001,-0.1409,-0.0563,0.1518,0.6207
4487,187,22,Tensorburg,1.314,0.0025,0.0016,-0.1095,0.0618,0.1266,0.4877
4487,187,22,Gradient Grove,1.305,-0.0021,-0.0015,-0.0771,0.0026,0.0771,0.2941
4487,187,22,Sparseville,1.3159,0.004,0.0044,-0.1002,0.005,0.1003,0.3719
4488,187,23,Offshore B,1.3263,0.0002,0.0,-0.1503,-0.0527,0.1593,0.6712
4488,187,23,GANopolis,1.3467,0.0054,0.0062,-0.1267,-0.0082,0.127,0.4843
4488,187,23,Offshore A,1.3294,-0.0022,-0.0031,-0.1002,-0.0442,0.1099,0.4131
4488,187,23,Gradient Grove,1.3364,0.0001,0.0008,-0.0905,0.0031,0.0906,0.3358
4488,187,23,Tensorburg,1.3458,0.0023,0.0014,-0.1336,0.0483,0.1422,0.5648
4488,187,23,ReLU Ridge,1.3227,0.0029,0.0031,-0.0273,0.0273,0.0387,0.1994
4488,187,23,Bayes Bay,1.3513,0.0015,0.0021,-0.095,-0.0143,0.0961,0.3558
4488,187,23,Sparseville,1.3507,0.0022,0.0026,-0.1018,0.0077,0.1021,0.3771
