hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
5199,217,14,Offshore B,0.6999,0.0039,0.0045,-0.1094,0.0472,0.1195,0.4513
5199,217,14,ReLU Ridge,0.7072,0.0043,0.0031,-0.0751,0.0913,0.1189,0.4479
5199,217,14,GANopolis,0.6966,0.0035,0.0029,-0.1877,0.0571,0.1963,0.972
5199,217,14,Sparseville,0.6718,0.0054,0.0054,0.0492,-0.0282,0.0577,0.2433
5199,217,14,Tensorburg,0.6915,0.0004,-0.0011,-0.2024,-0.0956,0.2241,1.2943
5200,217,15,Offshore B,0.6506,0.0046,0.0046,-0.074,0.0774,0.1087,0.4052
5200,217,15,GANopolis,0.6471,0.0043,0.0038,-0.1913,0.0565,0.1995,1.0076
5200,217,15,Gradient Grove,0.6507,-0.0016,-0.0016,-0.0437,0.0566,0.0717,0.2784
5200,217,15,Tensorburg,0.6454,-0.002,-0.0024,-0.2014,-0.0925,0.2223,1.2604
5200,217,15,Bayes Bay,0.61,0.0,-0.0006,-0.1962,0.0371,0.2008,1.0681
5200,217,15,Offshore A,0.6516,0.0025,0.0024,-0.0472,-0.065,0.0805,0.3049
5200,217,15,ReLU Ridge,0.6591,0.0039,0.0028,-0.1067,0.0627,0.1247,0.4728
5200,217,15,Sparseville,0.5928,0.0038,0.0035,0.1152,-0.0215,0.1173,0.4548
5201,217,16,GANopolis,0.6253,0.0043,0.0039,-0.1689,0.051,0.1768,0.8193
5201,217,16,Sparseville,0.544,0.0023,0.0016,0.1915,-0.0244,0.1933,0.9728
5201,217,16,Offshore B,0.5952,0.0053,0.0049,-0.0604,0.1188,0.1335,0.5212
5201,217,16,ReLU Ridge,0.6327,0.0037,0.0033,-0.1329,0.0395,0.139,0.5501
5201,217,16,Offshore A,0.6181,0.0032,0.0032,-0.055,-0.0718,0.0912,0.3381
5201,217,16,Tensorburg,0.6218,-0.0028,-0.0027,-0.1977,-0.072,0.2109,1.1347
5201,217,16,Gradient Grove,0.6177,-0.0001,-0.0001,-0.0337,0.0574,0.0674,0.2668
5201,217,16,Bayes Bay,0.5555,-0.0025,-0.0028,-0.2955,-0.0345,0.2979,2.9444
5202,217,17,Bayes Bay,0.5414,-0.0035,-0.0031,-0.2989,-0.0596,0.3054,3.0187
5202,217,17,Sparseville,0.5027,0.0026,0.0016,0.276,-0.083,0.2919,3.4367
5202,217,17,Gradient Grove,0.5848,-0.0001,-0.0001,-0.0415,0.0408,0.0609,0.2501
5202,217,17,Tensorburg,0.6272,-0.0021,-0.0016,-0.1422,-0.0599,0.1553,0.6755
5202,217,17,Offshore A,0.5911,0.0039,0.0037,-0.077,-0.0762,0.1104,0.4172
5202,217,17,ReLU Ridge,0.597,0.0042,0.0047,-0.0989,0.0055,0.0996,0.3716
5202,217,17,GANopolis,0.5907,0.004,0.0036,-0.0973,0.0466,0.1089,0.4146
5202,217,17,Offshore B,0.6059,0.0047,0.0039,-0.1281,0.1543,0.204,1.0652
5203,217,18,Tensorburg,0.6337,-0.0011,-0.0005,-0.0666,-0.0324,0.0752,0.2921
5203,217,18,GANopolis,0.605,0.0016,0.0012,-0.1179,0.0954,0.1527,0.6567
5203,217,18,Offshore A,0.6062,0.003,0.003,-0.1426,-0.0824,0.1653,0.7245
5203,217,18,Sparseville,0.4146,0.0032,0.0021,0.3672,-0.0963,0.4032,18.7318
5203,217,18,ReLU Ridge,0.6151,0.004,0.0045,-0.0735,-0.0128,0.0748,0.2872
5203,217,18,Gradient Grove,0.6096,-0.0001,-0.0003,-0.092,0.0255,0.0957,0.3569
5203,217,18,Bayes Bay,0.5892,-0.0004,-0.0001,-0.2419,-0.1312,0.2796,2.3418
5203,217,18,Offshore B,0.5776,0.0019,0.0015,-0.1657,0.1205,0.2076,1.0983
5204,217,19,Bayes Bay,0.6151,0.0021,0.0019,-0.137,-0.1366,0.1962,1.014
5204,217,19,Tensorburg,0.6032,-0.0008,-0.0004,-0.0811,-0.0058,0.0819,0.3175
5204,217,19,Offshore B,0.5881,0.0001,-0.0,-0.1653,0.1051,0.1973,1.0087
5204,217,19,Sparseville,0.449,0.0032,0.0027,0.2813,-0.017,0.3153,9.4931
5204,217,19,Gradient Grove,0.6028,-0.0,-0.0004,-0.1479,0.0259,0.1508,0.63
5204,217,19,Offshore A,0.5993,0.0009,0.0009,-0.1764,-0.1079,0.2073,1.1466
5204,217,19,ReLU Ridge,0.604,0.0026,0.0027,-0.0457,-0.0031,0.0487,0.2217
5204,217,19,GANopolis,0.5959,-0.002,-0.0023,-0.11,0.158,0.1937,0.9587
5205,217,20,Offshore B,0.5938,0.0018,0.0019,-0.1565,0.0856,0.1811,0.8632
5205,217,20,ReLU Ridge,0.6055,-0.0004,-0.0011,-0.0949,0.0261,0.0996,0.3818
5205,217,20,Bayes Bay,0.5958,0.0016,0.0012,-0.0789,-0.088,0.1201,0.4694
5205,217,20,Sparseville,0.5444,0.0027,0.003,0.0973,0.1548,0.1904,1.1439
5205,217,20,Gradient Grove,0.5985,0.0002,0.0001,-0.1888,-0.0084,0.1902,0.9553
5205,217,20,GANopolis,0.5935,-0.0043,-0.0046,-0.1383,0.036,0.1467,0.6114
5205,217,20,Tensorburg,0.5843,-0.0008,-0.0011,-0.0638,-0.0215,0.069,0.2753
5205,217,20,Offshore A,0.5963,-0.0013,-0.001,-0.2275,-0.0686,0.2391,1.6247
5206,217,21,Tensorburg,0.6458,-0.0,-0.001,-0.104,-0.0267,0.1083,0.4045
5206,217,21,Bayes Bay,0.6348,-0.0009,-0.0014,-0.123,-0.0172,0.1273,0.4897
5206,217,21,Gradient Grove,0.6558,0.0019,0.0023,-0.1273,-0.0365,0.1329,0.5516
5206,217,21,Offshore A,0.6359,0.0,0.0005,-0.158,-0.0715,0.1754,0.8377
5206,217,21,Offshore B,0.652,0.0033,0.0026,-0.1873,0.0441,0.1928,0.9622
5206,217,21,Sparseville,0.6419,0.0031,0.0037,0.0189,0.0394,0.0493,0.2304
5206,217,21,ReLU Ridge,0.6489,-0.004,-0.0047,-0.1455,0.0054,0.1458,0.5956
5206,217,21,GANopolis,0.6355,-0.003,-0.0032,-0.1646,0.0139,0.1653,0.7255
5207,217,22,Tensorburg,0.7514,0.0002,-0.0011,-0.1297,-0.0334,0.1344,0.5264
5207,217,22,Bayes Bay,0.7427,-0.0013,-0.0018,-0.124,-0.0064,0.1244,0.4723
5207,217,22,Offshore B,0.7532,-0.0019,-0.0025,-0.2342,0.0092,0.2353,1.4681
5207,217,22,ReLU Ridge,0.7582,-0.0058,-0.0061,-0.1649,0.0101,0.1652,0.7176
5207,217,22,Gradient Grove,0.7685,0.0039,0.004,-0.0733,-0.041,0.0844,0.3159
5207,217,22,GANopolis,0.7507,-0.0003,-0.0008,-0.1814,0.0078,0.1817,0.8468
5207,217,22,Offshore A,0.7561,0.0015,0.0019,-0.0298,0.0052,0.0459,0.2167
5207,217,22,Sparseville,0.7216,0.0044,0.0042,0.0557,-0.004,0.0567,0.2398
5208,217,23,ReLU Ridge,0.8793,-0.0058,-0.0056,-0.1412,0.0063,0.1414,0.5652
5208,217,23,GANopolis,0.8739,0.0004,0.0001,-0.1679,-0.0105,0.1687,0.7407
5208,217,23,Offshore B,0.8625,-0.0023,-0.0021,-0.1934,-0.0285,0.1956,0.9782
5208,217,23,Gradient Grove,0.8745,0.0047,0.0043,-0.0585,-0.0633,0.0868,0.3235
5208,217,23,Offshore A,0.8693,0.001,0.0012,-0.0131,0.0571,0.059,0.2451
5208,217,23,Sparseville,0.8565,0.0047,0.0037,0.0235,-0.0188,0.0338,0.1905
5208,217,23,Tensorburg,0.8772,-0.002,-0.0032,-0.145,-0.0566,0.1558,0.6467
5208,217,23,Bayes Bay,0.8718,0.0002,-0.0003,-0.1331,0.0394,0.1402,0.5534
5209,218,0,Tensorburg,0.9663,-0.0044,-0.0051,-0.1545,-0.0405,0.1599,0.6751
5209,218,0,Offshore A,0.9761,-0.0013,-0.0017,-0.0388,0.0783,0.088,0.3274
5209,218,0,Offshore B,0.9913,-0.0018,-0.001,-0.1476,-0.0289,0.1505,0.617
5209,218,0,ReLU Ridge,0.9812,-0.0027,-0.0025,-0.1089,0.0159,0.1102,0.4102
5209,218,0,Bayes Bay,0.967,0.0015,0.0013,-0.135,0.0591,0.1474,0.5984
5209,218,0,Gradient Grove,0.9794,0.0058,0.0053,-0.106,-0.0799,0.1338,0.5378
5209,218,0,Sparseville,0.9705,0.0039,0.0025,-0.0029,-0.0463,0.047,0.2172
5209,218,0,GANopolis,0.9665,0.0004,0.0003,-0.1599,-0.0421,0.1656,0.7201
5210,218,1,Gradient Grove,1.0452,0.0052,0.0044,-0.2465,-0.1292,0.2803,2.6146
5210,218,1,Tensorburg,1.0615,-0.0036,-0.0035,-0.1527,-0.0137,0.1536,0.6342
5210,218,1,Offshore A,1.0635,-0.0032,-0.0037,-0.0671,0.0798,0.1045,0.3864
5210,218,1,Offshore B,1.0689,-0.0019,-0.0011,-0.119,-0.0279,0.1223,0.4648
5210,218,1,Bayes Bay,1.0643,0.0024,0.0029,-0.1275,0.0299,0.1315,0.5066
5210,218,1,Sparseville,1.0593,0.0024,0.0014,-0.0502,-0.0573,0.0783,0.2984
5210,218,1,ReLU Ridge,1.0747,0.0001,0.0002,-0.1041,0.0194,0.1059,0.3938
5210,218,1,GANopolis,1.0692,-0.0002,-0.0001,-0.1497,-0.0387,0.1547,0.6403
5211,218,2,GANopolis,1.1343,-0.0006,-0.0004,-0.1335,-0.0253,0.1359,0.5315
5211,218,2,Bayes Bay,1.1314,0.0036,0.0044,-0.1198,0.0089,0.1203,0.4578
5211,218,2,ReLU Ridge,1.1362,0.0018,0.0026,-0.0939,0.0139,0.095,0.3521
5211,218,2,Offshore A,1.1323,-0.0017,-0.0021,-0.0892,0.0678,0.1127,0.4202
5211,218,2,Sparseville,1.1357,0.0019,0.0016,-0.0923,-0.0361,0.0997,0.3683
5211,218,2,Tensorburg,1.1298,0.0006,0.0012,-0.133,0.0112,0.1337,0.5213
5211,218,2,Offshore B,1.1521,-0.0005,0.0006,-0.1021,-0.0127,0.1029,0.3808
5211,218,2,Gradient Grove,1.0546,0.002,0.0009,-0.3973,0.0508,0.406,8.5625
5212,218,3,Sparseville,1.1906,0.0029,0.0034,-0.102,-0.017,0.1035,0.3825
5212,218,3,ReLU Ridge,1.1961,0.0015,0.0026,-0.0841,0.0093,0.0846,0.3168
5212,218,3,Offshore A,1.1897,0.0014,0.001,-0.1136,0.0646,0.1309,0.5039
5212,218,3,Gradient Grove,1.1875,-0.0007,-0.0022,-0.2112,0.0532,0.2199,1.5629
5212,218,3,Bayes Bay,1.1905,0.0044,0.005,-0.1239,-0.0063,0.1241,0.4723
5212,218,3,GANopolis,1.1956,0.0001,0.0003,-0.1038,-0.0151,0.1049,0.3897
5212,218,3,Tensorburg,1.1919,0.0029,0.0036,-0.1139,0.0291,0.1177,0.4407
5212,218,3,Offshore B,1.1958,0.0023,0.0032,-0.0765,0.0005,0.0766,0.2932
5213,218,4,Offshore A,1.2309,0.002,0.0015,-0.1411,0.0564,0.1523,0.6251
5213,218,4,Offshore B,1.2329,0.002,0.0025,-0.0647,0.017,0.0672,0.2656
5213,218,4,Tensorburg,1.2271,0.0043,0.0048,-0.1036,0.0402,0.1113,0.4149
5213,218,4,Sparseville,1.229,0.0051,0.0059,-0.102,-0.0117,0.1026,0.3791
5213,218,4,Bayes Bay,1.2279,0.0043,0.0049,-0.136,-0.0153,0.1369,0.5356
5213,218,4,GANopolis,1.2307,0.0018,0.0019,-0.0766,-0.0231,0.0806,0.3044
5213,218,4,Gradient Grove,1.2351,0.0003,-0.0014,-0.1282,-0.046,0.1373,0.5398
5213,218,4,ReLU Ridge,1.2322,0.0003,0.001,-0.0743,0.0136,0.0756,0.2891
5214,218,5,Offshore B,1.2517,-0.0005,-0.0002,-0.0564,0.0295,0.0639,0.2567
5214,218,5,Gradient Grove,1.2599,0.0014,-0.0001,-0.1277,-0.0518,0.1382,0.5416
5214,218,5,Sparseville,1.2541,0.0061,0.0068,-0.0985,-0.0151,0.0997,0.369
5214,218,5,Bayes Bay,1.2579,0.0047,0.0057,-0.1331,-0.0155,0.134,0.5272
5214,218,5,ReLU Ridge,1.2596,-0.0007,-0.0008,-0.0751,0.0337,0.0829,0.3117
5214,218,5,Offshore A,1.2547,0.0021,0.002,-0.154,0.0371,0.1586,0.6669
5214,218,5,GANopolis,1.2576,0.0026,0.002,-0.0974,-0.0728,0.122,0.4762
5214,218,5,Tensorburg,1.2538,0.0053,0.0056,-0.0964,0.047,0.1075,0.3998
5215,218,6,ReLU Ridge,1.2734,-0.0025,-0.0031,-0.0923,0.0638,0.1125,0.4201
5215,218,6,GANopolis,1.2536,0.004,0.0035,-0.1533,-0.1134,0.1918,0.9428
5215,218,6,Tensorburg,1.2671,0.0057,0.0058,-0.1035,0.0505,0.1154,0.4313
5215,218,6,Offshore B,1.2582,-0.0021,-0.0019,-0.057,0.0302,0.0646,0.2585
5215,218,6,Gradient Grove,1.2669,-0.003,-0.0037,-0.1418,-0.0301,0.1451,0.5803
5215,218,6,Sparseville,1.2635,0.0053,0.0057,-0.1019,-0.0163,0.1033,0.3812
5215,218,6,Offshore A,1.2709,0.0011,0.0016,-0.1371,0.0225,0.139,0.5498
5215,218,6,Bayes Bay,1.2738,0.0069,0.0083,-0.1379,-0.0125,0.1385,0.5469
5216,218,7,Offshore B,1.253,-0.0011,-0.0011,-0.0624,0.0238,0.067,0.265
5216,218,7,Sparseville,1.2532,0.0047,0.005,-0.1051,-0.0105,0.1057,0.3903
5216,218,7,ReLU Ridge,1.2647,-0.0032,-0.0038,-0.126,0.0486,0.1358,0.5306
5216,218,7,Bayes Bay,1.2619,0.0087,0.0096,-0.1194,-0.0088,0.1197,0.452
5216,218,7,Tensorburg,1.2557,0.0039,0.0037,-0.1147,0.0482,0.1247,0.4729
5216,218,7,Gradient Grove,1.2601,-0.0018,-0.0017,-0.1378,-0.0166,0.1388,0.5452
5216,218,7,GANopolis,1.2363,0.0041,0.0036,-0.1799,0.0077,0.1851,0.8747
5216,218,7,Offshore A,1.2726,0.0013,0.0022,-0.1184,0.0131,0.1191,0.4474
5217,218,8,Sparseville,1.2172,0.0048,0.0051,-0.0998,-0.002,0.0998,0.3695
5217,218,8,ReLU Ridge,1.21,0.0037,0.0037,-0.1262,0.0248,0.1287,0.4951
5217,218,8,GANopolis,1.2117,0.0018,0.0014,-0.1681,0.0561,0.1776,0.816
5217,218,8,Gradient Grove,1.21,0.0007,0.0011,-0.1213,-0.0124,0.1219,0.4626
5217,218,8,Offshore B,1.2133,0.0001,-0.0002,-0.0791,0.0277,0.0839,0.316
5217,218,8,Bayes Bay,1.2072,0.0069,0.007,-0.0968,-0.0066,0.097,0.3589
5217,218,8,Tensorburg,1.2089,-0.0005,-0.0007,-0.1146,0.0328,0.1194,0.4497
5217,218,8,Offshore A,1.2124,0.0028,0.0036,-0.1086,0.004,0.1087,0.4089
5218,218,9,GANopolis,1.1049,-0.0006,-0.0008,-0.1367,0.0215,0.1385,0.5498
5218,218,9,Offshore A,1.0662,0.0039,0.0039,-0.0941,-0.0057,0.0943,0.3498
5218,218,9,ReLU Ridge,1.0853,0.0045,0.0046,-0.1045,0.0044,0.1048,0.3898
5218,218,9,Tensorburg,1.097,-0.0001,-0.0003,-0.0906,-0.0016,0.0914,0.3395
5218,218,9,Bayes Bay,1.0892,0.004,0.0037,-0.0863,-0.0062,0.0866,0.3229
5218,218,9,Offshore B,1.094,-0.0003,-0.0007,-0.117,0.0264,0.1206,0.4558
5218,218,9,Gradient Grove,1.0817,0.0009,0.001,-0.0953,0.0022,0.0955,0.3534
5218,218,9,Sparseville,1.1087,0.0041,0.0043,-0.0854,0.0045,0.0856,0.3196
5219,218,10,ReLU Ridge,0.9243,0.0025,0.0027,-0.0661,-0.0178,0.069,0.2722
5219,218,10,Offshore B,0.9273,-0.0017,-0.002,-0.1453,-0.0128,0.1462,0.5886
5219,218,10,Tensorburg,0.9301,0.0025,0.0021,-0.0899,-0.0426,0.1,0.3702
5219,218,10,Bayes Bay,0.9279,0.0032,0.0025,-0.0783,0.0015,0.0784,0.2975
5219,218,10,Offshore A,0.9208,0.0048,0.0039,-0.1294,-0.0141,0.1302,0.5013
5219,218,10,GANopolis,0.9476,-0.0009,-0.0008,-0.1156,0.0307,0.1198,0.4498
5219,218,10,Sparseville,0.9365,0.0021,0.0021,-0.0662,0.0143,0.0679,0.2678
5219,218,10,Gradient Grove,0.921,0.0022,0.0017,-0.0851,0.019,0.0872,0.3258
5220,218,11,Bayes Bay,0.7866,0.0042,0.0031,-0.094,0.0144,0.0951,0.3514
5220,218,11,Sparseville,0.7875,-0.0015,-0.0017,-0.063,0.0294,0.0697,0.2724
5220,218,11,Tensorburg,0.7817,0.0036,0.0032,-0.1195,-0.0725,0.14,0.5565
5220,218,11,Offshore A,0.7747,0.0052,0.0041,-0.1673,-0.0093,0.1675,0.73
5220,218,11,ReLU Ridge,0.7765,0.0019,0.0015,-0.053,-0.029,0.0605,0.2482
5220,218,11,GANopolis,0.8043,0.0005,0.0011,-0.0887,0.0322,0.0944,0.3506
5220,218,11,Offshore B,0.785,-0.0019,-0.0021,-0.137,-0.0242,0.1392,0.5495
5220,218,11,Gradient Grove,0.7782,0.0043,0.0036,-0.125,0.018,0.1264,0.4829
5221,218,12,Offshore A,0.6529,0.0041,0.0035,-0.1881,-0.0181,0.1891,0.9095
5221,218,12,ReLU Ridge,0.6661,0.0024,0.001,-0.0583,-0.0354,0.0684,0.2687
5221,218,12,GANopolis,0.6852,-0.0018,-0.0002,-0.0457,0.0201,0.0499,0.2249
5221,218,12,Sparseville,0.679,-0.0041,-0.0044,-0.0894,0.0364,0.0967,0.3582
5221,218,12,Bayes Bay,0.677,0.0043,0.0025,-0.1304,0.0441,0.1389,0.5509
5221,218,12,Tensorburg,0.667,0.0007,0.0006,-0.1493,-0.087,0.1731,0.7752
5221,218,12,Offshore B,0.677,0.0002,0.0002,-0.1401,-0.0178,0.1414,0.5616
5221,218,12,Gradient Grove,0.6605,0.0041,0.0035,-0.1781,0.0171,0.1789,0.8446
5222,218,13,Gradient Grove,0.57,0.0018,0.0013,-0.2286,0.0703,0.2397,1.5464
5222,218,13,Offshore B,0.5998,0.0018,0.0021,-0.1263,0.014,0.1277,0.4914
5222,218,13,Tensorburg,0.588,-0.0024,-0.002,-0.159,-0.0706,0.1741,0.788
5222,218,13,Bayes Bay,0.5844,0.0046,0.0024,-0.1036,0.1681,0.2025,1.0717
5222,218,13,GANopolis,0.5908,-0.0012,0.0001,-0.0115,-0.006,0.0197,0.1652
5222,218,13,Offshore A,0.5646,0.0016,0.0016,-0.2152,-0.0357,0.2181,1.2255
5222,218,13,Sparseville,0.5938,-0.0051,-0.0055,-0.1351,0.0265,0.1383,0.5462
5222,218,13,ReLU Ridge,0.5815,0.0033,0.0013,-0.0353,-0.0461,0.0607,0.2488
5223,218,14,Offshore B,0.5378,0.0004,0.0009,-0.0797,0.0506,0.0955,0.3529
5223,218,14,Sparseville,0.534,-0.0051,-0.0058,-0.1709,-0.0331,0.1752,0.7939
5223,218,14,ReLU Ridge,0.514,0.0039,0.0023,0.0395,-0.0776,0.0879,0.335
5223,218,14,GANopolis,0.5145,0.0007,0.0013,0.0185,-0.0987,0.1012,0.4162
5223,218,14,Tensorburg,0.5438,-0.0026,-0.0018,-0.0879,-0.0485,0.101,0.3824
5223,218,14,Bayes Bay,0.5152,0.0062,0.0041,-0.0432,0.2577,0.2616,1.8984
5223,218,14,Gradient Grove,0.5113,-0.0001,-0.0007,-0.3109,0.0851,0.3226,3.5545
5223,218,14,Offshore A,0.5093,0.0003,0.0005,-0.2304,-0.0559,0.2373,1.4892
5224,218,15,Sparseville,0.4895,-0.003,-0.0036,-0.2375,-0.0843,0.2521,1.8396
5224,218,15,Offshore B,0.4888,-0.0018,-0.0015,-0.0241,0.075,0.0809,0.3047
5224,218,15,Gradient Grove,0.4759,0.0002,-0.0006,-0.3441,0.0531,0.3489,4.6503
5224,218,15,Bayes Bay,0.4699,0.0066,0.0052,-0.0941,0.2169,0.2474,1.6607
5224,218,15,Tensorburg,0.5099,-0.0003,0.0006,-0.0089,-0.0419,0.045,0.213
5224,218,15,Offshore A,0.5091,-0.0006,-0.0002,-0.1758,-0.071,0.1901,0.9704
5224,218,15,ReLU Ridge,0.509,0.0038,0.0031,0.0934,-0.0778,0.1413,0.7573
5224,218,15,GANopolis,0.467,0.0012,0.0009,-0.2356,-0.3351,0.4178,14.4626
5225,218,16,Sparseville,0.5042,-0.0006,-0.0011,-0.3098,-0.0511,0.3151,3.3525
5225,218,16,GANopolis,0.3393,0.0015,0.0005,-0.5228,-0.323,0.6478,923.3022
5225,218,16,ReLU Ridge,0.5042,0.0041,0.004,0.115,-0.0591,0.136,0.6116
5225,218,16,Offshore A,0.5338,-0.0016,-0.001,-0.0929,-0.0319,0.0992,0.3749
5225,218,16,Gradient Grove,0.4769,0.0011,0.0002,-0.2681,0.0108,0.2686,2.0415
5225,218,16,Tensorburg,0.5027,0.0002,0.0006,0.0152,-0.0501,0.0532,0.2316
5225,218,16,Bayes Bay,0.3679,0.0043,0.0035,-0.3827,0.2536,0.4708,23.6618
5225,218,16,Offshore B,0.4798,-0.0024,-0.0025,0.0008,0.0867,0.0876,0.3264
5226,218,17,Gradient Grove,0.4854,0.0012,0.0004,-0.3,0.0217,0.3013,2.8088
5226,218,17,Offshore B,0.4901,-0.0011,-0.0015,-0.0193,0.0961,0.0996,0.3715
5226,218,17,Tensorburg,0.4282,-0.001,-0.0011,0.1469,-0.1457,0.2083,1.6842
5226,218,17,Bayes Bay,0.3754,-0.0001,-0.0008,-0.3975,0.1572,0.4569,19.1194
5226,218,17,GANopolis,0.2992,0.0032,0.0021,-0.6334,-0.0519,0.716,431.067
5226,218,17,Offshore A,0.5387,-0.0017,-0.0008,-0.0756,0.002,0.0766,0.3034
5226,218,17,Sparseville,0.5025,0.0014,0.0012,-0.3138,-0.0296,0.3183,3.4256
5226,218,17,ReLU Ridge,0.5166,0.0042,0.0041,0.0034,0.0698,0.0999,0.4131
5227,218,18,ReLU Ridge,0.4887,0.0038,0.0039,-0.1566,0.1544,0.2234,1.3238
5227,218,18,Sparseville,0.5137,0.0012,0.0015,-0.2963,0.0233,0.2982,2.8436
5227,218,18,GANopolis,0.4206,0.0037,0.0033,-0.5051,-0.0593,0.5118,26.3958
5227,218,18,Tensorburg,0.4654,-0.0024,-0.0029,0.2679,-0.1048,0.3111,5.0605
5227,218,18,Offshore B,0.4943,0.0003,-0.0,0.0094,0.0504,0.0557,0.2398
5227,218,18,Bayes Bay,0.3853,-0.0022,-0.003,-0.2168,0.4608,0.5297,35.7512
5227,218,18,Offshore A,0.5414,-0.0005,0.0004,-0.0683,0.042,0.0815,0.3148
5227,218,18,Gradient Grove,0.4895,0.0004,-0.0001,-0.282,0.1349,0.317,4.0652
5228,218,19,Bayes Bay,0.3309,-0.0008,-0.002,-0.1427,0.4631,0.5498,926.4773
5228,218,19,GANopolis,0.4239,0.0026,0.0027,-0.3957,-0.109,0.4146,11.9337
5228,218,19,Offshore A,0.5277,0.0017,0.0024,-0.0725,0.0403,0.0852,0.327
5228,218,19,Sparseville,0.5562,0.0003,0.0009,-0.1939,0.0101,0.1969,1.0876
5228,218,19,ReLU Ridge,0.4869,0.0031,0.0033,-0.1299,0.1301,0.1859,0.9048
5228,218,19,Gradient Grove,0.4928,0.0001,-0.0002,-0.2879,0.1843,0.3453,4.7931
5228,218,19,Offshore B,0.4775,0.0025,0.0022,0.0516,0.0381,0.0696,0.2757
5228,218,19,Tensorburg,0.4501,-0.0014,-0.0021,0.2321,-0.2691,0.3647,7.5866
5229,218,20,Offshore B,0.4391,0.0035,0.0031,0.1534,-0.0255,0.16,1.0019
5229,218,20,Offshore A,0.5054,0.0011,0.0015,-0.1057,0.0174,0.1082,0.4111
5229,218,20,Gradient Grove,0.4817,0.0008,0.0008,-0.1703,0.049,0.1823,1.0153
5229,218,20,Bayes Bay,0.4259,0.0009,0.0003,0.066,0.2502,0.2693,2.8008
5229,218,20,GANopolis,0.4821,0.0005,0.0007,-0.2176,-0.0411,0.2262,1.4621
5229,218,20,Sparseville,0.5117,-0.0002,0.0001,-0.1693,0.0028,0.1705,0.7709
5229,218,20,Tensorburg,0.4,0.0002,-0.0003,0.3189,-0.293,0.4468,18.9259
5229,218,20,ReLU Ridge,0.4797,0.0025,0.0026,-0.12,0.1,0.1595,0.7123
5230,218,21,ReLU Ridge,0.425,0.0026,0.0025,-0.1192,0.0937,0.1547,0.6864
5230,218,21,Tensorburg,0.3487,0.0006,0.0003,0.352,-0.1134,0.3806,9.4343
5230,218,21,Offshore B,0.4518,0.0032,0.0029,0.2168,-0.1761,0.2881,3.0231
5230,218,21,Sparseville,0.4741,-0.0008,-0.0009,-0.2414,0.0184,0.244,1.6736
5230,218,21,Offshore A,0.453,-0.0013,-0.0012,-0.2048,-0.0031,0.2053,1.1734
5230,218,21,Gradient Grove,0.4516,0.0,0.0002,-0.1222,0.0226,0.1259,0.4827
5230,218,21,GANopolis,0.4301,-0.0004,-0.0004,-0.0817,0.0774,0.114,0.4314
5230,218,21,Bayes Bay,0.3411,0.0015,0.0011,-0.0482,0.3625,0.369,7.6591
5231,218,22,Offshore A,0.4008,-0.0014,-0.0014,-0.3354,0.0025,0.3363,4.1376
5231,218,22,Bayes Bay,0.4837,0.001,0.0013,-0.1021,0.0311,0.1188,0.4665
5231,218,22,Gradient Grove,0.4186,-0.0028,-0.0028,-0.0476,-0.0322,0.0627,0.2572
5231,218,22,ReLU Ridge,0.4312,0.003,0.003,-0.2181,0.0264,0.2226,1.3366
5231,218,22,Sparseville,0.4518,0.0001,-0.0002,-0.174,0.0896,0.215,1.2237
5231,218,22,Offshore B,0.4196,0.0039,0.0039,0.0006,-0.1667,0.1698,0.768
5231,218,22,Tensorburg,0.5032,0.0004,0.0005,0.0592,0.0097,0.0681,0.3384
5231,218,22,GANopolis,0.4431,0.0002,0.0001,-0.0634,0.1119,0.129,0.5247
5232,218,23,Bayes Bay,0.5662,0.0017,0.0027,-0.0692,-0.0345,0.0783,0.2991
5232,218,23,GANopolis,0.4597,0.0016,0.0014,0.0857,-0.0248,0.0911,0.3575
5232,218,23,Offshore B,0.5528,0.0048,0.0049,-0.058,-0.1359,0.1481,0.6082
5232,218,23,Gradient Grove,0.4706,-0.0052,-0.0056,0.0137,0.0486,0.0567,0.2496
5232,218,23,Sparseville,0.5054,0.0047,0.0043,-0.2356,0.0886,0.2524,1.7489
5232,218,23,Tensorburg,0.5614,0.0008,0.0017,-0.0204,0.0249,0.0326,0.1876
5232,218,23,ReLU Ridge,0.5119,0.0032,0.0034,-0.2493,0.0036,0.2514,1.7057
5232,218,23,Offshore A,0.538,0.0018,0.0021,-0.3239,0.0464,0.3289,3.818
